business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CRA & CO.,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Business banking service, Educational consultant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98151 01118,N/A,5.0,,"1 st floor, SCO-11DC, near AP Hospital, Baradari, Patiala, Punjab 147001",Baradari,30.3302531,76.3904256,ChIJ1ZwDSPYpEDkRwxDrxiypmmE,https://www.google.com/maps/place/?q=place_id:ChIJ1ZwDSPYpEDkRwxDrxiypmmE,part_336,2026-09-20 20:43:16
Sreejith P J & Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 80953 33668,N/A,5.0,,"First Floor, Mayur Plaza, Kowdiar, Peroorkada Rd, opp. LUTHERAN CHURCH, P.O, Peroorkada, Thiruvananthapuram, Keralam 695005","P.O, Peroorkada",8.5363097,76.9648236,ChIJG2QIpLW5BTsRVI6YcMDjNyw,https://www.google.com/maps/place/?q=place_id:ChIJG2QIpLW5BTsRVI6YcMDjNyw,part_336,2026-09-20 20:43:16
Suresh & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 80 2662 3610,http://www.sureshandco.com/,4.0,,"Srinidhi', Ist Floor, 43/61, Surveyor St, Basavanagudi, Bengaluru, Karnataka 560004",Basavanagudi,12.9474588,77.57592799999999,ChIJWbaOte0VrjsRbRIvFGOQ6mA,https://www.google.com/maps/place/?q=place_id:ChIJWbaOte0VrjsRbRIvFGOQ6mA,part_336,2026-09-20 20:43:16
CA Gaurav Mittal ( M Gaurav and Associates),Chartered Accountant (CA),Certified public accountant,Certified public accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98559 60191,N/A,4.6,,"22 Manjit nagar Near old Bhadson chungi, Bhadson Rd, Patiala, Punjab 147004","Manjit Nagar, Anand Nagar",30.3618891,76.3734968,ChIJJZizA_YpEDkRnr3Qb3YvPZQ,https://www.google.com/maps/place/?q=place_id:ChIJJZizA_YpEDkRnr3Qb3YvPZQ,part_336,2026-09-20 20:43:16
Goyal Raj Kumar & Associates Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Business management consultant, Corporate office, Legal services, Tax consultant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,https://www.grkca.in/,5.0,,"708/32, opposite Bodycare Show Room, Shivaji Colony, Jhajjar Chungi, Rohtak, Haryana 124001","Shivaji Colony, Jhajjar Chungi",28.8809152,76.5864765,ChIJOaayFA6FDTkRrhaP0Eoq5Qw,https://www.google.com/maps/place/?q=place_id:ChIJOaayFA6FDTkRrhaP0Eoq5Qw,part_336,2026-09-20 20:43:16
SMC & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 90280 88060,http://casmc.co.in/,5.0,,"Flat No 3, Building, No 1, Gen Vaidya Marg, near Alankar Theatre Building, Agarkar Nagar, Pune, Maharashtra 411001",Agarkar Nagar,18.5283162,73.8769446,ChIJZRr2JuDAwjsRLTEGIS_2GOo,https://www.google.com/maps/place/?q=place_id:ChIJZRr2JuDAwjsRLTEGIS_2GOo,part_336,2026-09-20 20:43:16
Vikas Kedia & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,N/A,5.0,,"2nd Floor, Tiwary Bechar Complex, Main Road, Bistupur, Jamshedpur, Jharkhand 831001",Bistupur,22.796904599999998,86.18450469999999,ChIJfRTkaW3j9TkRpmZ0G45GvM8,https://www.google.com/maps/place/?q=place_id:ChIJfRTkaW3j9TkRpmZ0G45GvM8,part_336,2026-09-20 20:43:16
Preeti Mirpuri,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 97647 47795,N/A,5.0,,"2A, Gangotri Complex, 927, Synagogue St, Camp, Pune, Maharashtra 411001","Gawaliwada, Camp",18.5179316,73.8752377,ChIJAwkLEUXAwjsRyarkT3_ndEk,https://www.google.com/maps/place/?q=place_id:ChIJAwkLEUXAwjsRyarkT3_ndEk,part_336,2026-09-20 20:43:16
AK Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 96613 96020,N/A,4.3,,"near Sardamani High School, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8083998,86.20304569999999,ChIJVVVVJQnj9TkRGqSD_1siApY,https://www.google.com/maps/place/?q=place_id:ChIJVVVVJQnj9TkRGqSD_1siApY,part_336,2026-09-20 20:43:16
A K Anand & Co,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Chartered accountant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 22 2894 8892,http://www.akanand.co.in/,4.3,,"KRISHNA KUNJ, 11, Maharastra Lane, off Chandavarkar Road, Lokmanya Tilak Nagar, Maharashtra Nagar, Borivali West, Mumbai, Maharashtra 400092","Lokmanya Tilak Nagar, Maharashtra Nagar, Borivali West",19.2305489,72.8516722,ChIJf2_4viix5zsR4cA2eo0K5xk,https://www.google.com/maps/place/?q=place_id:ChIJf2_4viix5zsR4cA2eo0K5xk,part_336,2026-09-20 20:43:16
CA C P LODHA & CO. Chartered Accountants CA in Nasik,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Bookkeeping service, Financial audit, Financial planner, Income tax help association, Tax consultant, Tax preparation service",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 75885 93679,http://cplodha.in/,4.9,77.0,"7, Indus Apartment, Near Ved Mandir, MICO Circle, Trambakeshwar Rd, Nashik, Maharashtra 422002",Tidke Colony,19.9943362,73.7725894,ChIJtRsXopvr3TsRhDac7_63NHM,https://www.google.com/maps/place/?q=place_id:ChIJtRsXopvr3TsRhDac7_63NHM,part_336,2026-09-20 20:43:17
CA Arpit Khetan - Chartered Accountant,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Tax consultant, Tax preparation service",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 99225 16162,http://www.cakhetan.in/,4.9,62.0,"OFFICE NO 25 3rd FLOOR, C Wing, KK Market, Bibwewadi, Pune, Maharashtra 411043","KK Market, Bibwewadi",18.469498599999998,73.8602202,ChIJnUjSOnHAwjsRqybScoKjoL0,https://www.google.com/maps/place/?q=place_id:ChIJnUjSOnHAwjsRqybScoKjoL0,part_336,2026-09-20 20:43:17
"A D D D & Associates LLP, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Tax consultant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 73870 97977,https://caaddd.com/,5.0,110.0,"Office No. 1A, 2nd Floor, MANGALMURTI COMPLEX, Sinhgad Rd, Pune Okayama Friendship Garden, Dattawadi, Pune, Maharashtra 411030","Pune Okayama Friendship Garden, Dattawadi",18.489797199999998,73.832201,ChIJu0wSqw_AwjsR4X7liVtePjI,https://www.google.com/maps/place/?q=place_id:ChIJu0wSqw_AwjsR4X7liVtePjI,part_336,2026-09-20 20:43:17
Naveen Pandey & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98110 54429,http://cahnp.com/,5.0,116.0,"First Floor, Apartment, DG-2/7B, near Malai Mishri by Aggarwal, Pocket DG 2, Vikaspuri, Delhi, 110018","Pocket DG 2, Vikaspuri",28.634643699999998,77.06877329999999,ChIJ2cK-UncFDTkRq7YQ8ptiYXc,https://www.google.com/maps/place/?q=place_id:ChIJ2cK-UncFDTkRq7YQ8ptiYXc,part_336,2026-09-20 20:43:17
H Mistry & Associates Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 76665 70182,http://www.cahmistry.com/,5.0,57.0,"Clover Center, C - 327, Moledina Rd, Camp, Pune, Maharashtra 411001",Camp,18.5182134,73.8782466,ChIJRcuDj0_AwjsRXAfEcl4nvCE,https://www.google.com/maps/place/?q=place_id:ChIJRcuDj0_AwjsRXAfEcl4nvCE,part_336,2026-09-20 20:43:17
RAVI A. SHAH & CO. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Financial consultant, Tax consultant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 94274 44378,N/A,5.0,,"1938, above Monica Metals, Zupdini khadki, Manek Chowk Rd, Mandvi ni Pol, Ahmedabad, Gujarat 380001","Old City, Mandvi ni Pol, Khadia",23.0216994,72.5884877,ChIJa_e0zUuEXjkR89Oge-CYHJY,https://www.google.com/maps/place/?q=place_id:ChIJa_e0zUuEXjkR89Oge-CYHJY,part_336,2026-09-20 20:43:18
Nilay Shah & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 73831 35553,http://www.canilayshah.com/,4.9,,"Third floor, 129, Shanti Sadan Estate, opp. Dinbai Tower, Old City, Mirzapur, Bhadra, Ahmedabad, Gujarat 380001","Old City, Mirzapur, Bhadra",23.0281207,72.5823783,ChIJp4esnNWEXjkRVglF89Attj8,https://www.google.com/maps/place/?q=place_id:ChIJp4esnNWEXjkRVglF89Attj8,part_336,2026-09-20 20:43:18
Kantilal Patel & Co.,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 92270 97550,http://kpcindia.com/,4.3,,"KPC House, besides High Court Auditorium Gate, Sola, Ahmedabad, Gujarat 380060",Sola,23.0776337,72.5220952,ChIJAQAAcGGEXjkRLylx0lh5wyU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAcGGEXjkRLylx0lh5wyU,part_336,2026-09-20 20:43:18
Raj Patel & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 94287 11407,http://www.rpaca.in/,5.0,,"306, Shashwat Arcade, Bhulabhai Park Cross Road, Kankaria, Ahmedabad, Gujarat 380022",Kankaria,23.0062963,72.591323,ChIJvd9eCLiFXjkRfujQIOw3Z4M,https://www.google.com/maps/place/?q=place_id:ChIJvd9eCLiFXjkRfujQIOw3Z4M,part_336,2026-09-20 20:43:18
CA Ankur Lakhiwal,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Consultant, Income tax help association, Tax preparation, Tax preparation service",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 80108 98029,N/A,5.0,331.0,"House no 60 ground floor, Power House Rd, Ashoka Enclave 1, Faridabad, Haryana 121003","Ashoka Enclave, Ashoka Enclave 1, Sector 34",28.4715873,77.315709,ChIJKW_7GZXnDDkRwJ0S67BbgAc,https://www.google.com/maps/place/?q=place_id:ChIJKW_7GZXnDDkRwJ0S67BbgAc,part_336,2026-09-20 20:43:19
CA KAUSHAL AGARWAL - CA KAUSHAL SHIV & CO.,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Tax consultant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 88594 43300,http://cakaushalagarwal.com/,5.0,237.0,"CFC CHAURAHA, Radha Niwas, Kishor Pura, Vrindavan, Uttar Pradesh 281121",Kishor Pura,27.577758199999998,77.6975854,ChIJwaqqqgZuczkRA4CbUiNsVwA,https://www.google.com/maps/place/?q=place_id:ChIJwaqqqgZuczkRA4CbUiNsVwA,part_336,2026-09-20 20:43:19
Rahul H Gupta & Co. Chartered Accountants,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Tax collector's office, Tax consultant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 99580 73300,http://www.carahul.com/,5.0,448.0,"8th floor, JMD MEGAPOLIS, 827, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.4194487,77.03881559999999,ChIJnxuLctIjDTkRUjlPO9YoDjQ,https://www.google.com/maps/place/?q=place_id:ChIJnxuLctIjDTkRUjlPO9YoDjQ,part_336,2026-09-20 20:43:19
Manish Anil Gupta And Co,Chartered Accountant (CA),Certified public accountant,Certified public accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 99994 55360,https://www.manishanilgupta.com/,4.8,301.0,"4/1 Springhouse, Prem Nagar, Janakpuri, New Delhi, Delhi 110058","Prem Nagar, Janakpuri",28.6351423,77.093155,ChIJ58fS474EDTkRJ94qFEPAJeQ,https://www.google.com/maps/place/?q=place_id:ChIJ58fS474EDTkRJ94qFEPAJeQ,part_336,2026-09-20 20:43:19
CA RAJENDER ARORA,Chartered Accountant (CA),Certified public accountant,Certified public accountant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98911 12120,N/A,5.0,450.0,"4th Floor, DSM 401, DLF TOWERS, 15, Shivaji Marg, Moti Nagar, House Complex Market, Karampura Industrial Area, Zakhira, New Delhi, Delhi, 110015","Moti Nagar, House Complex Market, Karampura Industrial Area, Zakhira",28.665323899999997,77.1587272,ChIJPc6ZADgDDTkR17CJwX61ank,https://www.google.com/maps/place/?q=place_id:ChIJPc6ZADgDDTkR17CJwX61ank,part_336,2026-09-20 20:43:19
