business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yog-Maantra - Personal Yoga Teacher at Home,Yoga Center,Fitness center,"Fitness center, Yoga instructor",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 86172 30982,https://yogmaantra.grexa.site/,5.0,15.0,"nearby Address:, Block B, Chowhati, Rajpur, Rajpur Sonarpur, West Bengal 700148","Block B, Chowhati, Rajpur",22.408803799999998,88.4122278,ChIJh6jQ7RdtAjoRBZjX6AU5Uag,https://www.google.com/maps/place/?q=place_id:ChIJh6jQ7RdtAjoRBZjX6AU5Uag,part_336,2026-09-20 20:20:04
Saikat yoga center,Yoga Center,Youth center,Youth center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98316 54857,N/A,5.0,3.0,"Angarberia Gram, Raypur, West Bengal 700104",Angarberia Gram,22.424411199999998,88.2455574,ChIJX3lCbwB9AjoR_zNEA0p6e8Q,https://www.google.com/maps/place/?q=place_id:ChIJX3lCbwB9AjoR_zNEA0p6e8Q,part_336,2026-09-20 20:20:04
Global Enlightenment Retreat Centre - Brahma Kumaris,Yoga Center,Meditation center,Meditation center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98311 42250,http://www.brahmakumaris.com/,4.9,23.0,"Shirakol, Ramkrishnapur, West Bengal 743503",Shirakol,22.3520413,88.25957199999999,ChIJ23_ErtdlAjoRLwybvkZQmII,https://www.google.com/maps/place/?q=place_id:ChIJ23_ErtdlAjoRLwybvkZQmII,part_336,2026-09-20 20:20:04
VEDA YOGA & MEDITATION STUDIO,Yoga Center,Yoga studio,"Yoga studio, Meditation center",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 82400 50982,N/A,5.0,51.0,"10, James Long Sarani, near D.M Hospital, Gournagar, Thakurpukur, Kolkata, West Bengal 700063","Gournagar, Thakurpukur",22.466378499999998,88.3109338,ChIJHdkPXFZ7AjoRW574ISScdAI,https://www.google.com/maps/place/?q=place_id:ChIJHdkPXFZ7AjoRW574ISScdAI,part_336,2026-09-20 20:20:04
"ART OF LIVING Meditation & Intuition Centre – Joka, Kolkata",Yoga Center,Meditation center,Meditation center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 99038 60889,https://www.facebook.com/artoflivingwithsangeetapalliwal,5.0,108.0,"Genexx Valley Tower-14, 5A, Diamond Harbour Rd, Diamond Park, Joka, Kolkata, West Bengal 700104","Diamond Park, Joka",22.4502202,88.3028054,ChIJd0kahBh7AjoRt8vjpL7qOvY,https://www.google.com/maps/place/?q=place_id:ChIJd0kahBh7AjoRt8vjpL7qOvY,part_336,2026-09-20 20:20:04
BHORER ALO YOGA TRAINING CENTRE,Yoga Center,Yoga instructor,Yoga instructor,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90078 20281,N/A,5.0,2.0,"Nepal Gunje Rd, Nepalgunge Hat, Market, Nepalgange, Chak Nursikdar, Raghabpur, West Bengal 700103","Nepalgunge Hat, Market, Nepalgange",22.4139163,88.349594,ChIJEeYshV9vAjoR-SJluPl36cI,https://www.google.com/maps/place/?q=place_id:ChIJEeYshV9vAjoR-SJluPl36cI,part_336,2026-09-20 20:20:04
Gymkhana Yoga Studio,Yoga Center,Yoga studio,Yoga studio,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 99039 80668,https://www.instagram.com/gymkhanayogastudio_bansdroni/,5.0,30.0,"Laboni Club, 99, near Community Hall, Subodh Garden, Subodh Park, Bansdroni, Kolkata, West Bengal 700070","Subodh Garden, Subodh Park, Bansdroni",22.471278299999998,88.3633966,ChIJZZPNdhZxAjoRT2VSxQtNSXs,https://www.google.com/maps/place/?q=place_id:ChIJZZPNdhZxAjoRT2VSxQtNSXs,part_336,2026-09-20 20:20:04
Suswasthya Yoga and Wellness Center । Yoga Class । Online Yoga Class । Yoga Classes at Home | Counselling | Special Educator,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Yoga instructor, Yoga studio",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98833 82672,https://suswasthyayogikwellness.com/,4.9,78.0,"Jenes, James Long Sarani, Satyen Park, Joka, Purba Barisha, West Bengal 700104","Satyen Park, Joka",22.456815199999998,88.3080889,ChIJ_8NrdJJ6AjoRcQAHZVabwe8,https://www.google.com/maps/place/?q=place_id:ChIJ_8NrdJJ6AjoRcQAHZVabwe8,part_336,2026-09-20 20:20:04
Yoga Tattva Wellness Center,Yoga Center,Yoga studio,Yoga studio,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 83348 76546,https://youtube.com/@yogatattvawellnesscenter,5.0,43.0,"Nimai Gomkol, Barisha Nirbhik Sangha, 66/4, Amritlal Mukherjee Rd, Malir Bagan, Paschim Barisha, Kolkata, West Bengal 700063","Malir Bagan, Paschim Barisha",22.472175999999997,88.3024916,ChIJm5hE3a57AjoRAcyE6EsYsgc,https://www.google.com/maps/place/?q=place_id:ChIJm5hE3a57AjoRAcyE6EsYsgc,part_336,2026-09-20 20:20:04
Yoginita yoga studio,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 94337 97521,N/A,5.0,27.0,"GANESH APARTMENT, 200, Green Park, Narendrapur, Rajpur Sonarpur, West Bengal 700103","Green Park, Narendrapur",22.4448436,88.39858629999999,ChIJMX1pBORxAjoRP8ssChQnHKg,https://www.google.com/maps/place/?q=place_id:ChIJMX1pBORxAjoRP8ssChQnHKg,part_336,2026-09-20 20:20:04
