business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DS Combat Gym,Fitness Chains,Fitness center,Fitness center,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 80139 48628,N/A,4.9,,"Bamanghata jalpath, Bamanghata, Bagdoba, Kolkata, Hadia, West Bengal 700150","Bamanghata, Bagdoba",22.5195802,88.46619869999999,ChIJ5Srult51AjoRGNLF8O7Lec4,https://www.google.com/maps/place/?q=place_id:ChIJ5Srult51AjoRGNLF8O7Lec4,part_336,2026-09-20 20:19:16
Gym Brother Fitness Unisex,Fitness Chains,Gym,Gym,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 70440 62436,https://brotherfitness.in/,4.9,,"Outside, Shapoorji C Block Gate, Shapoorji Pallonji Sukhobrishti Housing Complex, Action Area III, Newtown, Kolkata, West Bengal 700135","Action Area III, Newtown",22.5681282,88.5083702,ChIJYccsKfwLAjoRRlSCczIKXZw,https://www.google.com/maps/place/?q=place_id:ChIJYccsKfwLAjoRRlSCczIKXZw,part_336,2026-09-20 20:19:16
GP TRUE FITNESS,Fitness Chains,Gym,Gym,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 94334 74315,https://gp-true-fitness.grexa.site/,4.7,,"Akandakeshari, Chhapna Panchayat Rd, near India, Kolkata, West Bengal 700135","Action Area III, Newtown",22.564234199999998,88.512571,ChIJmfhrHjQLAjoRskVSNmXbhKg,https://www.google.com/maps/place/?q=place_id:ChIJmfhrHjQLAjoRskVSNmXbhKg,part_336,2026-09-20 20:19:16
BRS Gym(Hatiara),Fitness Chains,Gym,Gym,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 97488 82498,http://www.brsgym.in/,4.9,,"Sulanggari, Hatiara, Arunachal, Kolkata, West Bengal 700157","Sulanggari, Hatiara, Arunachal",22.6067,88.44951689999999,ChIJ1YYFQl51AjoRfOKBrfdqFFk,https://www.google.com/maps/place/?q=place_id:ChIJ1YYFQl51AjoRfOKBrfdqFFk,part_336,2026-09-20 20:19:16
Tuff - The Ultimate Fitness Freak,Fitness Chains,Gym,Gym,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 93668 96549,N/A,4.9,,"1st Floor TVS Building, Shapoorji Shukhobristi, near Bharat Gas, Newtown, West Bengal 700135","Action Area III, Newtown",22.5642312,88.5123072,ChIJERRiqY8LAjoR1tUlre1Ui5s,https://www.google.com/maps/place/?q=place_id:ChIJERRiqY8LAjoR1tUlre1Ui5s,part_336,2026-09-20 20:19:16
Kestopur Gym Centre,Fitness Chains,Gym,Gym,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98313 14636,N/A,4.6,,"Mondal Rd, Tarulia, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Tarulia, Krishnapur, Kestopur",22.5860324,88.43815939999999,ChIJ0VLcWqB1AjoR5mjTf3zjpxg,https://www.google.com/maps/place/?q=place_id:ChIJ0VLcWqB1AjoR5mjTf3zjpxg,part_336,2026-09-20 20:19:16
THOR FITNESS,Fitness Chains,Gym,Gym,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 62903 29695,N/A,4.6,,"Shapoorji C Block Gate, Action Area III, Newtown, West Bengal 700135","Action Area III, Newtown",22.5676943,88.5087726,ChIJl3tWTgALAjoRHVO2ijPpvRs,https://www.google.com/maps/place/?q=place_id:ChIJl3tWTgALAjoRHVO2ijPpvRs,part_336,2026-09-20 20:19:16
Range Of Motion Fitness (ROM Fitness),Fitness Chains,Fitness center,Fitness center,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 86533 02329,N/A,4.9,,"Akandakeshari, Chhapna Panchayat Rd, near Indian Oil Petrol Pump, Action Area III, Newtown, Chhapna, West Bengal 700135","Action Area III, Newtown",22.563998599999998,88.5127904,ChIJM3xJMjMLAjoRd9mTyEBA4N4,https://www.google.com/maps/place/?q=place_id:ChIJM3xJMjMLAjoRd9mTyEBA4N4,part_336,2026-09-20 20:19:16
Edge Fitness GYM kolkata,Fitness Chains,Gym,"Gym, Aerobics Class, Personal trainer, Yoga studio",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98317 89789,http://www.edgefitnessgym.com/,4.6,,"425/1, 206 Foot Bridge, opposite Kolkata, Samarpally, Krishnapur, Kestopur, Kolkata, West Bengal 700102","Samarpally, Krishnapur, Kestopur",22.593099199999997,88.43080309999999,ChIJ0ZOLX5d1AjoRnuUlRGFRdS4,https://www.google.com/maps/place/?q=place_id:ChIJ0ZOLX5d1AjoRnuUlRGFRdS4,part_336,2026-09-20 20:19:16
Dynamic Powwerhouse Gym,Fitness Chains,Gym,Gym,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 62901 69669,N/A,5.0,,"1st Floor, Bidisha Apartment, AC-32, Kestopur - Baguiati Flyover, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindrapally, Kestopur",22.6030503,88.4251594,ChIJMZUEcCB1AjoR9CMQ3kpL8ik,https://www.google.com/maps/place/?q=place_id:ChIJMZUEcCB1AjoR9CMQ3kpL8ik,part_336,2026-09-20 20:19:16
