business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unitech Ltd's Mall Bhubaneswar 1,Shopping Mall Operators,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 99370 13219,http://www.unitechgroup.com/retail-projects/bhubaneswar/bbsr1.asp,4.3,,"Press Chhak, Samanta Vihar, Gajapati Nagar, Bhubaneswar, Odisha 751017","Samanta Vihar, Gajapati Nagar",20.3152079,85.82781039999999,ChIJc0E9d70JGToRPvtJJADQdQc,https://www.google.com/maps/place/?q=place_id:ChIJc0E9d70JGToRPvtJJADQdQc,part_336,2026-09-20 20:47:27
V2 Mall,Shopping Mall Operators,Dress store,Dress store,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.1,,"6QV8+9Q7, Kalinga Vihar, Patrapada, Bhubaneswar, Odisha 751019","Kalinga Vihar, Patrapada",20.2434373,85.767467,ChIJJZHoln6nGToRYMrKTCzFXuk,https://www.google.com/maps/place/?q=place_id:ChIJJZHoln6nGToRYMrKTCzFXuk,part_336,2026-09-20 20:47:27
Dumduma Housing Board Market Complex,Shopping Mall Operators,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.2,,"Market Complex, Housing Board, Phase I, Dumduma, Bhubaneswar, Odisha 751019","Phase I, Dumduma",20.242624,85.78718959999999,ChIJDXFC2LenGToRUkBlwX79CQI,https://www.google.com/maps/place/?q=place_id:ChIJDXFC2LenGToRUkBlwX79CQI,part_336,2026-09-20 20:47:27
Galaxy Mall,Shopping Mall Operators,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,https://galaxymall.co.in/,4.0,,"64, Nandankanan Rd, Harappa Block, Raghunathpur, Bhubaneswar, Odisha 751024","Harappa Block, Raghunathpur",20.3680322,85.8316497,ChIJYejpHkkJGToRWv8n74nPWJY,https://www.google.com/maps/place/?q=place_id:ChIJYejpHkkJGToRWv8n74nPWJY,part_336,2026-09-20 20:47:27
Maa Shopping Mall,Shopping Mall Operators,Clothing store,Clothing store,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.6,,"Maa Shopping Mall, Satya Vihar Marg, near Bazar Kolkata, Satya Vihar, Rasulgarh, Bhubaneswar, Odisha 751010","Satya Vihar, Rasulgarh",20.3083523,85.8708755,ChIJI3Cil20LGToRWkBf6vKPh58,https://www.google.com/maps/place/?q=place_id:ChIJI3Cil20LGToRWkBf6vKPh58,part_336,2026-09-20 20:47:29
Rasulgarh Mall,Shopping Mall Operators,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.4,,"7VR4+9G5, Cuttack - Puri Rd, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2914754,85.85588179999999,ChIJB3dBTp8LGToRetptZ2zTNFM,https://www.google.com/maps/place/?q=place_id:ChIJB3dBTp8LGToRetptZ2zTNFM,part_336,2026-09-20 20:47:29
SOM SQUARE,Shopping Mall Operators,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.9,,"Plot no.340, 340, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.290154599999997,85.8492864,ChIJFWrNPUYLGToROrS9QGE5glo,https://www.google.com/maps/place/?q=place_id:ChIJFWrNPUYLGToROrS9QGE5glo,part_336,2026-09-20 20:47:29
Kalyani Plaza,Shopping Mall Operators,Business center,Business center,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.2,,"PLOT NO 283, A, DUPLEX KALYANI PLAZA, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2439025,85.7731051,ChIJMTd6mounGToRzSVYnbBRK3Q,https://www.google.com/maps/place/?q=place_id:ChIJMTd6mounGToRzSVYnbBRK3Q,part_336,2026-09-20 20:47:29
Subham Market Complex,Shopping Mall Operators,Market,Market,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.1,,"7RHV+CP2, Satya Nagar Flyover Rd, Industrial Area, Kharvela Nagar, Bhubaneswar, Odisha 751001","Industrial Area, Kharvela Nagar",20.2785002,85.84428059999999,ChIJP54xMlSnGToRLQcKI67NOBw,https://www.google.com/maps/place/?q=place_id:ChIJP54xMlSnGToRLQcKI67NOBw,part_336,2026-09-20 20:47:29
RUPEELAND (PATIA),Shopping Mall Operators,Shopping mall,Shopping mall,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 89102 17774,http://www.ruppand.com/,4.2,33.0,"Magnetic Square, Ground floor, Prakriti Tower, Plot No. 435/2170, near KIIT Road, Patia, Bhubaneswar, Odisha 751024",Patia,20.3518158,85.8256071,ChIJUehiYl4JGToRFugBAaZUbIc,https://www.google.com/maps/place/?q=place_id:ChIJUehiYl4JGToRFugBAaZUbIc,part_336,2026-09-20 20:47:30
