business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growth Guide,Growth Marketing,Marketing agency,Marketing agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 87555 62295,https://growthguide.co.in/,4.9,172.0,"ITHUM TOWER, 606/607, Electronic City Metro Sta Rd, in front of Noida, Block A, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","Block A, Industrial Area, Sector 62",28.627273499999998,77.37250329999999,ChIJ86mR3lqFDDkRKjlIKu13cp0,https://www.google.com/maps/place/?q=place_id:ChIJ86mR3lqFDDkRKjlIKu13cp0,part_336,2026-09-20 20:32:03
GrowthAcad | Digital Marketing Course In Nagpur | AI Powered,Growth Marketing,Training center,"Training center, Education center, Educational institution",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 90220 71935,https://growthacad.com/courses/digital-marketing-in-nagpur/,4.9,904.0,"1st Floor, Cube Space, 379, Modi Number 3, opposite Zero Mile Metro Station, near Morris College T-Point, Sitabuldi, Nagpur, Maharashtra 440012",Sitabuldi,21.1465168,79.0815356,ChIJdU0ceLLH1DsRQv63UXTP_wU,https://www.google.com/maps/place/?q=place_id:ChIJdU0ceLLH1DsRQv63UXTP_wU,part_336,2026-09-20 20:32:03
GrowthIn Marketing,Growth Marketing,Marketing agency,Marketing agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98940 81017,https://www.growthinmarketing.com/,5.0,5.0,"pai & pai nagar, SSR Tower.37, Kuniyamuthur, Coimbatore, Tamil Nadu 641008",744104,10.966975999999999,76.9521568,ChIJ24vUkQt9lScRgNEzZpEN43g,https://www.google.com/maps/place/?q=place_id:ChIJ24vUkQt9lScRgNEzZpEN43g,part_336,2026-09-20 20:32:03
GrowthAcad,Growth Marketing,Training center,"Training center, Education center, Educational consultant, Educational institution",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 81491 38218,https://growthacad.com/courses/digital-marketing/,4.6,488.0,"6th Floor, Corner Stone Premises, near Deccan Gymkhana, above Irani cafe, Deccan Gymkhana, Pune, Maharashtra 411004",Deccan Gymkhana,18.5142393,73.837738,ChIJ8ROAa4a_wjsR6fpvi6xcx-A,https://www.google.com/maps/place/?q=place_id:ChIJ8ROAa4a_wjsR6fpvi6xcx-A,part_336,2026-09-20 20:32:03
Adsego Future Pvt.Ltd - Perfomance Marketing Agency,Growth Marketing,Internet marketing service,Internet marketing service,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 90749 55688,https://www.adsegofuture.com/,5.0,75.0,"MANACAUD.P.O, 2nd Floor 67/3335/6 - Taj Tower, Kallattumukku, Thiruvananthapuram, Keralam 695009","Kallattumukku, Paravankunnu",8.459590799999999,76.9504807,ChIJJciN8O-7BTsRnzOycaZtrX8,https://www.google.com/maps/place/?q=place_id:ChIJJciN8O-7BTsRnzOycaZtrX8,part_336,2026-09-20 20:32:03
Growthlink Marketing Solutions,Growth Marketing,Marketing agency,Marketing agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 91001 05590,https://www.growthlink.in/,5.0,4.0,"Flat 103, Vinodam Residency, ALIND Employees Colony, Hyderabad, Serilingampalle (M), Telangana 500019",ALIND Employees Colony,17.4704565,78.3308759,ChIJqYVM5esy2E8RdNGrnVjensM,https://www.google.com/maps/place/?q=place_id:ChIJqYVM5esy2E8RdNGrnVjensM,part_336,2026-09-20 20:32:03
Best freelance digital marketer in Perinthalmanna,Growth Marketing,Marketing consultant,Marketing consultant,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",N/A,http://shifajafar.com/,,,"Mankada, Keralam 679324",744104,11.0238522,76.1836399,ChIJdwLy0lAzpjsRvUOv_isrfhA,https://www.google.com/maps/place/?q=place_id:ChIJdwLy0lAzpjsRvUOv_isrfhA,part_336,2026-09-20 20:32:04
Growth Wonders Pvt Ltd,Growth Marketing,Internet marketing service,"Internet marketing service, Business development service, Coaching Center, Design agency, Marketing agency, Training center, Web hosting company, Website designer",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 93152 02511,https://growthwonders.com/,5.0,48.0,"Office No.402, G-192, Sector 63 Rd, G Block, Sector 63, Noida, Chotpur, Uttar Pradesh 201309","G Block, Sector 63",28.6165788,77.3893307,ChIJQeizswDvDDkRdJdexGpJnwE,https://www.google.com/maps/place/?q=place_id:ChIJQeizswDvDDkRdJdexGpJnwE,part_336,2026-09-20 20:32:04
Advantage Marketing Solutions Pvt.Ltd.,Growth Marketing,Marketing agency,"Marketing agency, Corporate office, Internet marketing service, Marketing consultant",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 99950 06622,http://advantagemsolutions.com/,5.0,29.0,"20, Veerabadra Garden Rd, Veerabhadra Gardens, Pottakuzhi, Thiruvananthapuram, Keralam 695004","Veerabhadra Gardens, Pottakuzhi",8.513601,76.936886,ChIJDTtovei7BTsRFr0yvg3BpIU,https://www.google.com/maps/place/?q=place_id:ChIJDTtovei7BTsRFr0yvg3BpIU,part_336,2026-09-20 20:32:04
Grow Digit,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, Internet marketing service, Marketing consultant, Video editing service, Web hosting company",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 94459 74305,https://growdigit.in/,5.0,,"90, Gandhi Nagar Rd, Attur, Tamil Nadu 636102",744104,11.5962231,78.5920108,ChIJf5Nfa5vjx48RTfMOuWpkKl0,https://www.google.com/maps/place/?q=place_id:ChIJf5Nfa5vjx48RTfMOuWpkKl0,part_336,2026-09-20 20:32:04
