business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PM group and digital services,PPC Advertising Agencies,Advertising agency,"Advertising agency, Security service",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,http://www.pmgroupanddigitamservices.com/,5.0,,"Mirjapur belda, Belda, Dantan, West Bengal 721443",743710,21.921259499999998,87.4072736,ChIJY12yYbMpHToRozlN2ps3fLA,https://www.google.com/maps/place/?q=place_id:ChIJY12yYbMpHToRozlN2ps3fLA,part_336,2026-09-20 20:28:17
Pixelpark Media,PPC Advertising Agencies,Website designer,"Website designer, Internet marketing service",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 70297 60320,https://pixelparkmedia.com/,5.0,,"Haribati, Bakultala, Burdwan, West Bengal 713127",Bakultala,23.382268099999997,87.8075391,ChIJATicUoohbGURA01H2bS_4C8,https://www.google.com/maps/place/?q=place_id:ChIJATicUoohbGURA01H2bS_4C8,part_336,2026-09-20 20:28:17
Digital marketing company,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,N/A,,,"Digital marketing company, 743710, India",743710,24.374074399999998,87.85113779999999,ChIJK7zz2YHCuIAR6_nQfmA7wSo,https://www.google.com/maps/place/?q=place_id:ChIJK7zz2YHCuIAR6_nQfmA7wSo,part_336,2026-09-20 20:28:17
Pixel Promote,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 82409 29920,https://pixelpromote.in/,,,"Pixel Promote, 743710, India",743710,21.0680074,82.7525294,ChIJZT5T1bugE4QR0HPDeRtHXjo,https://www.google.com/maps/place/?q=place_id:ChIJZT5T1bugE4QR0HPDeRtHXjo,part_336,2026-09-20 20:28:17
Magic Media Ads | Best Digital Marketing Agency,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Branding agency, Service establishment, Internet marketing service",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,https://www.facebook.com/magicmediaads,,,"Magic Media Ads | Best Digital Marketing Agency, 743710, India",743710,21.0680074,82.7525294,ChIJ8Q4S6rKb-0IRMpBM92-eH7w,https://www.google.com/maps/place/?q=place_id:ChIJ8Q4S6rKb-0IRMpBM92-eH7w,part_336,2026-09-20 20:28:18
Codepin Technologies – Best Digital Marketing and UI/UX Design Services,PPC Advertising Agencies,Software company,"Software company, Service establishment",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,https://codepintechnologies.com/,,,"Codepin Technologies – Best Digital Marketing and UI/UX Design Services, 743710, India",743710,23.185095,87.54702999999999,ChIJkTQJs5VJRwoRPiO6HxzeJlk,https://www.google.com/maps/place/?q=place_id:ChIJkTQJs5VJRwoRPiO6HxzeJlk,part_336,2026-09-20 20:28:18
Professional Digital Marketers || PDM || Best Digital Marketer Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 95989 97478,https://pdmarketers.my.canva.site/,4.9,16.0,"near bank of baroda, Jawahar Nagar, Kadipur, Uttar Pradesh 228145",Jawahar Nagar,26.1659649,82.3707953,ChIJCbrMeHrxKk8RlRA6qUyrPAo,https://www.google.com/maps/place/?q=place_id:ChIJCbrMeHrxKk8RlRA6qUyrPAo,part_336,2026-09-20 20:28:19
"A&S Digital Marketing Agency near me: SEO, PPC, Lead Generation, SMM, Web Design in India, Canada, USA, UK, Singapore, UAE",PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Service establishment, Marketing agency, Marketing consultant, Video production service",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 98992 91136,N/A,5.0,1.0,"A&S Digital Marketing Agency near me: SEO, PPC, Lead Generation, SMM, Web Design in India, Canada, USA, UK, Singapore, UAE, 743710, India",743710,14.157641199999999,-71.6028869,ChIJfVG8MztVkzkRWTbD0fkD69Q,https://www.google.com/maps/place/?q=place_id:ChIJfVG8MztVkzkRWTbD0fkD69Q,part_336,2026-09-20 20:28:19
7Search PPC,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 83820 22553,https://www.7searchppc.com/?code=TRK_HIRE2PNE,4.6,77.0,"B-138, Sector-C, Mahanagar, Lucknow, Uttar Pradesh 226006","Sector-C, Mahanagar",26.8754161,80.9556175,ChIJi2MC_yBXmTkR-jnb8Z_Zf9o,https://www.google.com/maps/place/?q=place_id:ChIJi2MC_yBXmTkR-jnb8Z_Zf9o,part_336,2026-09-20 20:28:19
PPC Advertising Experts PVT LTD,PPC Advertising Agencies,Internet marketing service,Internet marketing service,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,N/A,5.0,1.0,"Lalitpur, Bagmati Province 44700, Nepal",Thaiba,27.6273281,85.34726649999999,ChIJv_WpHtoX6zkRtNG4P2EFI4U,https://www.google.com/maps/place/?q=place_id:ChIJv_WpHtoX6zkRtNG4P2EFI4U,part_336,2026-09-20 20:28:19
