business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Topline Automotive Garage,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto painting",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 98460 67618,N/A,4.9,9.0,"28H2+CMH, Manimala Rd, Ponekkara, Edappally, Kochi, Ernakulam, Keralam 682024","Ponekkara, Edappally",10.0285815,76.3017715,ChIJKxO6XgANCDsRSnljYBGBexA,https://www.google.com/maps/place/?q=place_id:ChIJKxO6XgANCDsRSnljYBGBexA,part_336,2026-09-20 20:41:34
Mangalaserry Motor Company,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 98468 08989,N/A,3.5,126.0,"Chengamanad, Melila, Keralam 691557",744210,9.0172475,76.8323429,ChIJN5geA7Z0BjsRPELrau6A_iM,https://www.google.com/maps/place/?q=place_id:ChIJN5geA7Z0BjsRPELrau6A_iM,part_336,2026-09-20 20:41:34
New Sonu Car Care,Car Repair Workshop and Garage,Machine workshop,Machine workshop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 91317 04763,N/A,3.3,,"X9F8+95M, Sonkatch, Madhya Pradesh 455118",744210,22.9734552,76.365427,ChIJZQmV36UtYzkRuWvcMcClwtk,https://www.google.com/maps/place/?q=place_id:ChIJZQmV36UtYzkRuWvcMcClwtk,part_336,2026-09-20 20:41:35
City multi car care,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 84829 27762,N/A,4.4,,"Behind Reliance Petrol Pump, Ahmednagar - Aurangabad Rd, near Akbar Nagar, Surya Nagar, Ahilyanagar, Maharashtra 414003",Surya Nagar,19.131457599999997,74.7588024,ChIJhyaglyq73DsRQjM4yeshTok,https://www.google.com/maps/place/?q=place_id:ChIJhyaglyq73DsRQjM4yeshTok,part_336,2026-09-20 20:41:35
Bhagirath motors,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 78028 27003,N/A,4.9,,"Om Shanti Hotal, Samarpan Hospital sarkal niyar, Jakat Naka Rd, Jamnagar, Gujarat 361006",Ajanta Society,22.459892999999997,70.0359826,ChIJHYL3jRMVVzkR1Ss1fCaUP2c,https://www.google.com/maps/place/?q=place_id:ChIJHYL3jRMVVzkR1Ss1fCaUP2c,part_336,2026-09-20 20:41:35
United Auto,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto painting, Repair service",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 95577 70007,https://unitedauto.co.in/,4.2,,"Malviya Bhawan, opposite Rishikul Ground, Rishikul, Devpura, Haridwar, Uttarakhand 249401","Rishikul, Devpura",29.937541399999997,78.1412957,ChIJtSjazJxHCTkRKS428m06A-w,https://www.google.com/maps/place/?q=place_id:ChIJtSjazJxHCTkRKS428m06A-w,part_336,2026-09-20 20:41:35
साई जनरल ऑटो गॅरेज अँड स्पेयर पार्ट,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,5.0,,"367J+J9F, MH SH 51, Alkuti, Maharashtra 414305",744210,19.064054,74.23092369999999,ChIJJS01VxLX3DsRIgoBGrrmMXM,https://www.google.com/maps/place/?q=place_id:ChIJJS01VxLX3DsRIgoBGrrmMXM,part_336,2026-09-20 20:41:37
Sarvadnya automobiles,Car Repair Workshop and Garage,Auto parts store,"Auto parts store, Auto market, Auto repair shop, Mechanic, Garage",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 99874 63450,N/A,3.0,,"Pune - Nashik Hwy, At post, Bota, Maharashtra 422602",At post,19.2642947,74.148169,ChIJwwWIfakf3TsRwJ21Bq9Rbio,https://www.google.com/maps/place/?q=place_id:ChIJwwWIfakf3TsRwJ21Bq9Rbio,part_336,2026-09-20 20:41:37
Tata Motors Authorised service station Global commercial vehicles,Car Repair Workshop and Garage,Engine Rebuilding Service Station,"Engine Rebuilding Service Station, Auto repair shop, Car repair and maintenance service, Import export company, Garage, Repair service, Truck dealer, Truck repair shop, Truck stop",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 99608 73873,http://www.gcvpune.com/,5.0,,"NH 48, Naygaon, Maharashtra 410405",744210,18.7583053,73.5724078,ChIJN9UZT22swjsRHrjoYm2XtCI,https://www.google.com/maps/place/?q=place_id:ChIJN9UZT22swjsRHrjoYm2XtCI,part_336,2026-09-20 20:41:37
Club Saturn,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 80863 32000,https://instagram.com/clubsaturnktm,4.2,,"Building No 16, 137A, Adichira Ammancheri Rd, Kottayam, Keralam 686016",744210,9.6327757,76.5431602,ChIJpYF6UdQrBjsR2p-DV6OjRpw,https://www.google.com/maps/place/?q=place_id:ChIJpYF6UdQrBjsR2p-DV6OjRpw,part_336,2026-09-20 20:41:37
Aswathy Automobile Workshop,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 94462 73045,N/A,4.2,,"FGPG+P28, Thuruthy, Keralam 686535",744210,9.4867823,76.5250703,ChIJUQ91CuooBjsRfSECf8Oz1QQ,https://www.google.com/maps/place/?q=place_id:ChIJUQ91CuooBjsRfSECf8Oz1QQ,part_336,2026-09-20 20:41:37
