business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MES FLOWERS,Flower Decorator,Florist,Florist,744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",N/A,N/A,5.0,2.0,"near Sri Laxmi Vinayagar Temple, Aberdeen Bazar, Mohanpura, Sri Vijaya Puram, Andaman and Nicobar Islands 744101","Aberdeen Bazar, Mohanpura",11.6701105,92.7417004,ChIJxyzc9BOViDARyzlFpIM2Rhg,https://www.google.com/maps/place/?q=place_id:ChIJxyzc9BOViDARyzlFpIM2Rhg,part_336,2026-09-20 20:36:01
A to Z Flower Decoration,Flower Decorator,Wedding planner,Wedding planner,744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",+91 60007 34710,N/A,5.0,1.0,"G, T Road, Sonkuriha, Panbari, Assam 781369",744201,26.5235098,91.5397655,ChIJU6KMs_K3WzcRTaRYIPYLCCI,https://www.google.com/maps/place/?q=place_id:ChIJU6KMs_K3WzcRTaRYIPYLCCI,part_336,2026-09-20 20:36:01
Ananda flowers,Flower Decorator,Flower designer,Flower designer,744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",+91 90719 93580,N/A,4.8,58.0,"Foodies || North Indian Restaurant || Church Road || MCC A Block || Daavanagere, Church main road, opposite Davangere, MCC A Block, Davangere, Karnataka 577004",MCC A Block,14.461153399999999,75.9111824,ChIJS1ZofDglujsR0LtDYZtJeRE,https://www.google.com/maps/place/?q=place_id:ChIJS1ZofDglujsR0LtDYZtJeRE,part_336,2026-09-20 20:36:01
Jasmine Land Florist,Flower Decorator,Florist,Florist,744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",+91 94480 12475,http://www.jasmineland.in/,4.9,169.0,"Shop no 8, Kavi muddana Marg K S R T C Complex, Jasmine land, near daily vegetable market, Udupi, Karnataka 576101",Brahmagiri,13.341073999999999,74.747396,ChIJ0asohm-7vDsRRIX8NWiMYH0,https://www.google.com/maps/place/?q=place_id:ChIJ0asohm-7vDsRRIX8NWiMYH0,part_336,2026-09-20 20:36:01
SUHAGAN FLOWER DECORATION,Flower Decorator,Flower designer,Flower designer,744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",+91 97947 63277,N/A,4.4,,"baba kua, Makrand Nagar Rd, Kannauj, Uttar Pradesh 209725",744201,27.0485112,79.9117972,ChIJf-aKHHlvnjkRKVBt6Cb8hSE,https://www.google.com/maps/place/?q=place_id:ChIJf-aKHHlvnjkRKVBt6Cb8hSE,part_336,2026-09-20 20:36:02
Lucknow florists and balloon decorator,Flower Decorator,Florist,"Florist, Balloon artist, Balloon store, Flower delivery, Flower designer",744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",+91 97931 15497,https://www.lucknowfloristsandballoondecorator.com/,5.0,,"A-432, church road, Shalimar Chauraha, opp. butterstorey, Sector 5, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sector 5, Indira Nagar",26.876572,80.978825,ChIJ_9YZYMvjmzkRGK9WSHEmVYM,https://www.google.com/maps/place/?q=place_id:ChIJ_9YZYMvjmzkRGK9WSHEmVYM,part_336,2026-09-20 20:36:02
May Flower,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer, Gift basket store",744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",+91 98200 87858,https://www.mayflower.in/,4.9,,"39/1013, Adarsh Nagar, Prabhadevi, Mumbai, Maharashtra 400030","Adarsh Nagar, Prabhadevi",19.013375399999997,72.8218371,ChIJVVVVIbzO5zsRyyEZYuXD2Fo,https://www.google.com/maps/place/?q=place_id:ChIJVVVVIbzO5zsRyyEZYuXD2Fo,part_336,2026-09-20 20:36:02
CITY FLOWER AJAY MALAKAR,Flower Decorator,Flower designer,Flower designer,744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",+91 97085 95934,N/A,4.9,,"BUS STAND, near HOTEL BLUE DIAMOND, NAYA MORE, Sector 2, Bokaro Steel City, Jharkhand 827013","NAYA MORE, Sector 2",23.6527305,86.13485519999999,ChIJbSffF7Mj9DkR-DoG9eSsxMQ,https://www.google.com/maps/place/?q=place_id:ChIJbSffF7Mj9DkR-DoG9eSsxMQ,part_336,2026-09-20 20:36:03
Kalita Flower Decorator,Flower Decorator,Florist,Florist,744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",N/A,N/A,5.0,,"Mirza, Guwahati, Santola, Assam 781125",Mirza,26.093048999999997,91.54681029999999,ChIJDdLAOu5AWjcRZSExq8Lyj8Y,https://www.google.com/maps/place/?q=place_id:ChIJDdLAOu5AWjcRZSExq8Lyj8Y,part_336,2026-09-20 20:36:03
Ms flower decoration,Flower Decorator,Flower designer,"Flower designer, Wedding service",744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",N/A,https://ms-flower-decorations1.vercel.app/,4.7,,"North South Road Number 5 Juhu, JVPD Scheme, Vile Parle West, Mumbai, Maharashtra 400056","JVPD Scheme, Vile Parle West",19.107139,72.833788,ChIJyTrRf7jJ5zsR3P6BzxUgJcE,https://www.google.com/maps/place/?q=place_id:ChIJyTrRf7jJ5zsR3P6BzxUgJcE,part_336,2026-09-20 20:36:03
Maurya Flower Decoration,Flower Decorator,Florist,Florist,744201,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Betapur S.O, Nimbudera B.O, Pitchernalla B.O",N/A,N/A,4.6,,"Belai atsaliya, Sandila, Uttar Pradesh 241204",744201,27.140339299999997,80.5541057,ChIJZ3xllTS5njkR46oxiCpMAF8,https://www.google.com/maps/place/?q=place_id:ChIJZ3xllTS5njkR46oxiCpMAF8,part_336,2026-09-20 20:36:03
