business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Car Gallery,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 70035 98707,http://saicargallery.com/?utm_source=gmb&utm_medium=referral,4.2,,"EC 45, EC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700091","EC Block, Sector 1, Bidhannagar",22.585837299999998,88.4110735,ChIJAZGSzSR1AjoReYL-Hes4UOw,https://www.google.com/maps/place/?q=place_id:ChIJAZGSzSR1AjoReYL-Hes4UOw,part_336,2026-09-20 20:37:16
Kuber Auto Deals,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98903 07777,N/A,5.0,,"Manmad Rd, Ahilyanagar, MIDC, Nagapur, Maharashtra 414111","Ahilyanagar, MIDC",19.159187499999998,74.7038125,ChIJh9cn95y73DsRhxgWpHfSuwE,https://www.google.com/maps/place/?q=place_id:ChIJh9cn95y73DsRhxgWpHfSuwE,part_336,2026-09-20 20:37:16
The Car Club,Car Showroom and Used Car Dealer,Car dealer,Car dealer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98143 01212,N/A,4.4,,"Plot No 163, Sector 82, JLPL Industrial Area, Manauli, Punjab 140306","Sector 82, JLPL Industrial Area",30.659168299999997,76.7290752,ChIJteHgxn_pDzkR1wYnoF2n580,https://www.google.com/maps/place/?q=place_id:ChIJteHgxn_pDzkR1wYnoF2n580,part_336,2026-09-20 20:37:16
SUNNY CARS,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 72497 79104,https://www.instagram.com/sunny_cars_zone_?igsh=MTgzaDJ1eG5udHJzOA%3D%3D&utm_source=qr,4.2,,"Patas Ring Road, Patangshah Nagar, Baramati, Maharashtra 413102",Patangshah Nagar,18.1551632,74.5684409,ChIJ6_Rl-HOhwzsRUqbip7wZIUE,https://www.google.com/maps/place/?q=place_id:ChIJ6_Rl-HOhwzsRUqbip7wZIUE,part_336,2026-09-20 20:37:16
Ashtvinayak cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 77689 51010,N/A,5.0,2.0,"Baramati - Indapur Rd, opp. to Zaika hotel, Baramati, Gunavadi, Maharashtra 413102",744203,18.1419058,74.5995464,ChIJh9GuVr-fwzsRRL3NbVj70-A,https://www.google.com/maps/place/?q=place_id:ChIJh9GuVr-fwzsRRL3NbVj70-A,part_336,2026-09-20 20:37:17
Cars24 - Sell Used Cars in Aligarh,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Kia dealer, Suzuki dealer, Toyota dealer",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 89297 59586,https://www.cars24.com/sell-marketing/?utm_source=gmb_sell_011&utm_medium=gmb_sell_02&utm_campaign=gmb_sell_03&utm_term=gmb_sell_04,4.6,125.0,"Purana Hathras Adda, Gandhi Park, Aligarh, Uttar Pradesh 202001","Purana Hathras Adda, Gandhi Park",27.882966999999997,78.0748521,ChIJf78nGBi7dDkR4tcy5-fGIzY,https://www.google.com/maps/place/?q=place_id:ChIJf78nGBi7dDkR4tcy5-fGIzY,part_336,2026-09-20 20:37:17
"TATA.CARS Showroom - Shraddha Motors Pvt Ltd, Valia Road",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 91673 82796,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-shraddha-motors-pvt-ltd-valia-road-car-dealer-gidc-ankleshwar-485533/Home?utm_source=locator&utm_medium=googleplaces,4.9,277.0,"Plot No H/3003/5, Valia Road, GIDC, Ankleshwar GIDC, Ankleshwar, Gujarat 393001","GIDC, Ankleshwar GIDC",21.627933,73.01464399999999,ChIJQfRX0xgj4DsRwBgdwGy3PTs,https://www.google.com/maps/place/?q=place_id:ChIJQfRX0xgj4DsRwBgdwGy3PTs,part_336,2026-09-20 20:37:17
Singh Car Deals,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98553 74473,https://www.youtube.com/channel/UCWhBS6PFW-9KpxEFXo5NUSw,4.6,57.0,"SCO No.1072-73 Top Floor Cabin No.15A, Sector 22B, Chandigarh, 160022","Sector 22B, Sector 22",30.733055,76.77823409999999,ChIJfXcEU6btDzkR1QDh5DO3oMw,https://www.google.com/maps/place/?q=place_id:ChIJfXcEU6btDzkR1QDh5DO3oMw,part_336,2026-09-20 20:37:17
Turbo Motors - Premium Used Car Dealer in Kolkata,Car Showroom and Used Car Dealer,Motor vehicle dealer,"Motor vehicle dealer, Travel agency",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98306 51246,N/A,4.1,92.0,"22/A, Royd St, Taltala, Kolkata, West Bengal 700016",Taltala,22.5516918,88.3576714,ChIJXVQAVRt3AjoRIVRu2JvbbA4,https://www.google.com/maps/place/?q=place_id:ChIJXVQAVRt3AjoRIVRu2JvbbA4,part_336,2026-09-20 20:37:17
WHEELS TRUST,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99030 78328,http://www.wheelstrust.com/,4.9,34.0,"Land mark:, Amra sobai club, Rakshak Enclave, Gayen Para Raghunathpur Bus Stop, VIP Rd, Kolkata, West Bengal 700059","Raghunathpur, Baguiati",22.620075999999997,88.4312504,ChIJleGfUqmf-DkRm8vgb8tHxzY,https://www.google.com/maps/place/?q=place_id:ChIJleGfUqmf-DkRm8vgb8tHxzY,part_336,2026-09-20 20:37:17
