business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Samrat Book Depot,Bookstore and Stationery Shop,Stationery store,Stationery store,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,N/A,N/A,4.6,17.0,"VWG6+84F, near CENTRAL BANK OF INDIA - SHAHJAHANPUR Branch, Tajukhel, Chamkani, Aligai, Shahjahanpur, Uttar Pradesh 242001","Tajukhel, Chamkani, Aligai",27.8758195,79.9103035,ChIJe5A70tC8nzkRv8iE3DOjZWI,https://www.google.com/maps/place/?q=place_id:ChIJe5A70tC8nzkRv8iE3DOjZWI,part_336,2026-09-20 20:35:21
Ram Pustak Sadan,Bookstore and Stationery Shop,Book store,Book store,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 96705 05555,N/A,4.6,38.0,"Old Ram Leela Chauraha, opp. Govt. Inter College, Khirni Bagh, Sadar Bazar, Shahjahanpur, Uttar Pradesh 242001","Khirni Bagh, Sadar Bazar",27.8838172,79.9181368,ChIJd-89vyq9nzkRZb--yFSIrjo,https://www.google.com/maps/place/?q=place_id:ChIJd-89vyq9nzkRZb--yFSIrjo,part_336,2026-09-20 20:35:21
Yogi Books & Gift House,Bookstore and Stationery Shop,Book store,Book store,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 92705 31595,N/A,4.4,30.0,"Alandi Dev., Tal. Khed, Alandi, Maharashtra 412105",Alandi,18.6771051,73.89819229999999,ChIJUSqUe4PIwjsRsIylqyprYoI,https://www.google.com/maps/place/?q=place_id:ChIJUSqUe4PIwjsRsIylqyprYoI,part_336,2026-09-20 20:35:21
Samata Book Shop,Bookstore and Stationery Shop,Book store,Book store,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,N/A,N/A,5.0,1.0,"G6HM+V9H, Deogaon, Maharashtra 422605",744112,19.5297005,74.2335202,ChIJYUc1BQD93DsRQGG2cxw3Ha0,https://www.google.com/maps/place/?q=place_id:ChIJYUc1BQD93DsRQGG2cxw3Ha0,part_336,2026-09-20 20:35:21
Shree Mahalaxmi Pustakalay,Bookstore and Stationery Shop,Book store,Book store,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 93731 14944,N/A,4.4,877.0,"plot no 3, Siddhivinayak Apartment, Sahakar Nagar, Sonegaon, Nagpur, Maharashtra 440025","Sahakar Nagar, Sonegaon",21.1018267,79.05460409999999,ChIJ0bj4EcDA1DsRog-wJmUW-WY,https://www.google.com/maps/place/?q=place_id:ChIJ0bj4EcDA1DsRog-wJmUW-WY,part_336,2026-09-20 20:35:22
Value Books,Bookstore and Stationery Shop,Book store,"Book store, Computer accessories store, Internet shop, Office equipment supplier, Outdoor sports store, Print shop, Religious Book Store, Sports Accessories Wholesaler, Stationery store",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,0300 2388118,http://facebook.com/valuebooks1,4.2,133.0,"5 c، Value Book Shop، 1 Bilal Street، near PTCL Customer Service Centre, Civic Center Commercial Area Faisal Town, Lahore, Pakistan",Civic Center Commercial Area Faisal Town,31.4751035,74.30664569999999,ChIJpVbL_fsDGTkRZrNni9Wtk4M,https://www.google.com/maps/place/?q=place_id:ChIJpVbL_fsDGTkRZrNni9Wtk4M,part_336,2026-09-20 20:35:22
Books N Books,Bookstore and Stationery Shop,Book store,Book store,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 96921 36502,http://www.booksnbooks.in/,4.5,156.0,"Rasulgarh Chowk Rd, Parida Colony, Rasulgarh, Bhubaneswar, Odisha 751010","Parida Colony, Rasulgarh",20.2951329,85.85839,ChIJtTC6IaoLGToRzIibt8HASfY,https://www.google.com/maps/place/?q=place_id:ChIJtTC6IaoLGToRzIibt8HASfY,part_336,2026-09-20 20:35:22
Bansal Book Stall,Bookstore and Stationery Shop,Book store,Book store,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 98982 45560,N/A,4.1,2059.0,"No.9 Gayatri Chamber RC Dutt Rd, Rajpath, Near Hotel, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3093821,73.1794139,ChIJQeeld63IXzkRZX6fnG45p4c,https://www.google.com/maps/place/?q=place_id:ChIJQeeld63IXzkRZX6fnG45p4c,part_336,2026-09-20 20:35:22
Vijay Book Depot,Bookstore and Stationery Shop,Book store,"Book store, Books Wholesaler",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 87675 38360,N/A,4.4,968.0,"477, Golchha Marg, Sadar Bazar, Sadar, Nagpur, Maharashtra 440001","Sadar Bazar, Sadar",21.162907399999998,79.07833,ChIJUQwpnOPA1DsRJhYXh-fQnec,https://www.google.com/maps/place/?q=place_id:ChIJUQwpnOPA1DsRJhYXh-fQnec,part_336,2026-09-20 20:35:22
Jaswant Book Stall and stationers,Bookstore and Stationery Shop,Stationery store,"Stationery store, Pen store",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 97111 16154,https://www.jainstationerymart.com/,4.3,2197.0,"1530, A-1, New Railway Rd, opp. Dronacgarya government college, Mahavir Pura, Sanjay colony, Sector 6, Gurugram, Haryana 122001","Mahavir Pura, Sanjay colony, Sector 6",28.4687722,77.02541459999999,ChIJw___yzIYDTkRQMvIyG7vTQo,https://www.google.com/maps/place/?q=place_id:ChIJw___yzIYDTkRQMvIyG7vTQo,part_336,2026-09-20 20:35:22
