business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SINGHA JEWELLERS BRANCH 2,Silver Jewellery Shop,Jewelry store,Jewelry store,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 81450 00333,N/A,4.1,,"Barajaguli, Dighapara, West Bengal 741221",743711,22.945685899999997,88.5427536,ChIJK7awUTC_-DkRX8Vpf2L0new,https://www.google.com/maps/place/?q=place_id:ChIJK7awUTC_-DkRX8Vpf2L0new,part_336,2026-09-20 20:28:28
New lokenath jewellers,Silver Jewellery Shop,Costume jewelry shop,Costume jewelry shop,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",N/A,N/A,5.0,,"VFRC+C7V, Ramchandrapur, West Bengal 743166",743711,22.8911172,88.4706642,ChIJT5D3UgCX-DkRIAVudLzwmac,https://www.google.com/maps/place/?q=place_id:ChIJT5D3UgCX-DkRIAVudLzwmac,part_336,2026-09-20 20:28:28
Naakshya – Gold Plated Jewellery & Designer Kurti Store in Haringhata,Silver Jewellery Shop,Jewelry store,"Jewelry store, Wedding store",743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 89723 76759,N/A,4.8,,"Laupala Post Office :, Jaleswar Road, Subarnapur, Haringhata, West Bengal 741249",743711,22.9555893,88.5610993,ChIJ861aeQS5-DkRAxTwyw7XOw8,https://www.google.com/maps/place/?q=place_id:ChIJ861aeQS5-DkRAxTwyw7XOw8,part_336,2026-09-20 20:28:28
Manikanchan Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 91539 02577,N/A,5.0,,"WHXX+MX3 Dasdia-Nonaghata, Fatepur, Haringhata, Dasdia, West Bengal 741257",743711,22.9491537,88.6000579,ChIJR4Bv92O5-DkRqePedf1IeGo,https://www.google.com/maps/place/?q=place_id:ChIJR4Bv92O5-DkRqePedf1IeGo,part_336,2026-09-20 20:28:28
AKHAND JEWELLERY GADAMARA BRANCH,Silver Jewellery Shop,Jewelry store,Jewelry store,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 98003 97162,N/A,,,"Gadamara Hat, NH 12, Collage road, B. ED, Gadamarahat, Dhania, West Bengal 743711","B. ED, Gadamarahat",22.9014079,88.5377335,ChIJU8jjcla_-DkR1ERtWo88Hrg,https://www.google.com/maps/place/?q=place_id:ChIJU8jjcla_-DkR1ERtWo88Hrg,part_336,2026-09-20 20:28:28
MADINA JEWELLERS NEW,Silver Jewellery Shop,Jewelry store,Jewelry store,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",N/A,N/A,5.0,,"VGXR+V48, Bhurkundahat - Gadamarahat Rd, Gadamarahat, Srikrishnapur, Dhania, West Bengal 743711",Gadamarahat,22.8996557,88.540337,ChIJm_GaZgC_-DkRGIgaFoN_lmM,https://www.google.com/maps/place/?q=place_id:ChIJm_GaZgC_-DkRGIgaFoN_lmM,part_336,2026-09-20 20:28:28
Sreeguru Jewellers,Silver Jewellery Shop,Store,Store,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 80166 96498,N/A,,,"NH 34, Masunda, Gadamarahat, Dhania, West Bengal 743711","Masunda, Gadamarahat",22.9013693,88.5389888,ChIJpd5Y-Fi_-DkRdOJywBiX9-4,https://www.google.com/maps/place/?q=place_id:ChIJpd5Y-Fi_-DkRdOJywBiX9-4,part_336,2026-09-20 20:28:28
New Rijuan Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 85149 29694,N/A,,,"Komarduni, Amdanga, West Bengal 743126",743711,22.825391099999997,88.47235529999999,ChIJ1yknPbyX-DkRr05exoCw_ls,https://www.google.com/maps/place/?q=place_id:ChIJ1yknPbyX-DkRr05exoCw_ls,part_336,2026-09-20 20:28:28
Gossip By Senco - Kachrapara,Silver Jewellery Shop,Jewelry store,Jewelry store,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 76050 23222,https://www.mygossip.in/,4.9,97.0,"SHREYA ABASAN, 23/18/6 & 23/H, BAG STATION ROAD, Kanchrapara, Jonepur, West Bengal 741250",743711,22.9435336,88.4623304,ChIJn_Pu79uV-DkRWDg27bR9YpI,https://www.google.com/maps/place/?q=place_id:ChIJn_Pu79uV-DkRWDg27bR9YpI,part_336,2026-09-20 20:28:29
New SriGuru Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743711,West Bengal Circle,Kolkata Region,Barasat Division,"Suria SO, Beraberi BO, Dariapur BO",+91 89420 11477,N/A,4.5,,"NH 12, Dighapara, West Bengal 741221",743711,22.945598399999998,88.5421095,ChIJLw5wANm--DkRwtNroRG5vHs,https://www.google.com/maps/place/?q=place_id:ChIJLw5wANm--DkRwtNroRG5vHs,part_336,2026-09-20 20:28:29
