business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalinga Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,3.8,,"5J95+W3X, Lokeshwarpur, Palla, Khordha, Odisha 752056",Palla,20.169872299999998,85.60772519999999,ChIJlYKTCK6sGToRDKrLfOEf384,https://www.google.com/maps/place/?q=place_id:ChIJlYKTCK6sGToRDKrLfOEf384,part_336,2026-09-20 20:54:16
Krupasindhu Mandap,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.0,,"Medical chhak, Niali, Odisha 754004",751011,20.1345712,86.0623579,ChIJtfmTxpGbGToRsKQDxEordMw,https://www.google.com/maps/place/?q=place_id:ChIJtfmTxpGbGToRsKQDxEordMw,part_336,2026-09-20 20:54:16
Rudra Narayan Mandap,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 99379 14277,N/A,4.0,,"5JGH+92V, Khordha, Odisha 752055",751011,20.1759761,85.6275527,ChIJ5a3VeAKtGToRc5BXY66r3pA,https://www.google.com/maps/place/?q=place_id:ChIJ5a3VeAKtGToRc5BXY66r3pA,part_336,2026-09-20 20:54:16
Gangotri Farm House,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 79787 55508,https://gangotrifirmhouse.com/,4.2,,"Sisupal garh, Gangotri Nagar, Bhubaneswar, Odisha 751002","Sisupal garh, Gangotri Nagar",20.2201704,85.8475311,ChIJle8sI82mGToR7gxLeEra9mI,https://www.google.com/maps/place/?q=place_id:ChIJle8sI82mGToR7gxLeEra9mI,part_336,2026-09-20 20:54:16
Santi Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,3.8,,"5J99+V5Q, Khordha, Odisha 752056",751011,20.1697019,85.61797539999999,ChIJ07GDVqOsGToRvdwAAb_csoI,https://www.google.com/maps/place/?q=place_id:ChIJ07GDVqOsGToRvdwAAb_csoI,part_336,2026-09-20 20:54:16
Utsav Aangan Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Event venue, Marriage celebrant, Party planner",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 99381 33989,N/A,4.2,,"Grand Rd, Badasankha, Puri, Odisha 752002",Badasankha,19.8147214,85.8338127,ChIJNTG9W7nHGToRkSForMhiMWw,https://www.google.com/maps/place/?q=place_id:ChIJNTG9W7nHGToRkSForMhiMWw,part_336,2026-09-20 20:54:16
MONARCH PALACE,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 78732 38235,N/A,4.1,,"NH 16, Khordha, Odisha 752055",751011,20.1751893,85.6235978,ChIJB7V9spisGToRkZ2vGve6o1E,https://www.google.com/maps/place/?q=place_id:ChIJB7V9spisGToRkZ2vGve6o1E,part_336,2026-09-20 20:54:16
Royal mandap,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 90400 36441,N/A,5.0,,"43J4+GM7, Pubakhanda, Odisha 754004",751011,20.131282799999997,86.0566669,ChIJ-3VXTQCbGToRRYoeTAzq1bI,https://www.google.com/maps/place/?q=place_id:ChIJ-3VXTQCbGToRRYoeTAzq1bI,part_336,2026-09-20 20:54:16
GOPAL CONVENTION,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, DJ service, Recreation center, Wedding venue",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,4.5,,"Balikuda, Odisha 754005",751011,20.4353305,85.87162149999999,ChIJw7YD68kNGToRR-yVo3O0NmU,https://www.google.com/maps/place/?q=place_id:ChIJw7YD68kNGToRR-yVo3O0NmU,part_336,2026-09-20 20:54:16
Kalyan Mandap Choudwar,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,3.6,,"GWG6+H98, Chaudwar, Odisha 754071",751011,20.5264064,85.9109428,ChIJN1QB7iETGToRgGh3WDRt7W4,https://www.google.com/maps/place/?q=place_id:ChIJN1QB7iETGToRgGh3WDRt7W4,part_336,2026-09-20 20:54:16
