business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ecom Express Malancha,Courier and Cargo Service,Courier service,Courier service,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,3.7,,"GQ5C+Q35, Malancha, Madari, West Bengal 743425",743456,22.5093909,88.77024689999999,ChIJsd2ORxgCAjoRKIkuM9wkDRI,https://www.google.com/maps/place/?q=place_id:ChIJsd2ORxgCAjoRKIkuM9wkDRI,part_336,2026-09-20 20:18:50
Shadowfax Hub,Courier and Cargo Service,Delivery service,Delivery service,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,,,"HR22+JG2, Bokchara, Ghonarban, West Bengal 743456",743456,22.5515091,88.8012509,ChIJt6wmQgD_AToRTzDfKIle34M,https://www.google.com/maps/place/?q=place_id:ChIJt6wmQgD_AToRTzDfKIle34M,part_336,2026-09-20 20:18:50
DTDC Haroa,Courier and Cargo Service,Courier service,Courier service,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 86178 50282,https://www.dtdc.in/,4.4,,"Majherait more, Haroa, West Bengal 743425",743456,22.602021999999998,88.68282289999999,ChIJX5YF8yMHAjoRdp5kRdZi33M,https://www.google.com/maps/place/?q=place_id:ChIJX5YF8yMHAjoRdp5kRdZi33M,part_336,2026-09-20 20:18:50
Amadpur Post Office,Courier and Cargo Service,Post office,Post office,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,4.3,,"GQ9J+2V8, Chaital, West Bengal 743456",743456,22.517543,88.7821993,ChIJ64eT9l8DAjoRTk8rRms4GIc,https://www.google.com/maps/place/?q=place_id:ChIJ64eT9l8DAjoRTk8rRms4GIc,part_336,2026-09-20 20:18:50
Chaital Post Office,Courier and Cargo Service,Post office,Post office,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,5.0,,"GQ6X+H6, Chaital, West Bengal 743456",743456,22.5113549,88.7980335,ChIJd-kRiMX5AToRFOaDx90byo8,https://www.google.com/maps/place/?q=place_id:ChIJd-kRiMX5AToRFOaDx90byo8,part_336,2026-09-20 20:18:50
Murarisah Post Office,Courier and Cargo Service,Post office,Post office,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,3.4,,"HRFQ+CW5, Murarisah, West Bengal 743456",743456,22.5735028,88.83985899999999,ChIJRXIimIz_AToRxYj35cV9yik,https://www.google.com/maps/place/?q=place_id:ChIJRXIimIz_AToRxYj35cV9yik,part_336,2026-09-20 20:18:50
Gazi Stores,Courier and Cargo Service,Courier service,Courier service,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 62943 71432,N/A,,,"Eidgah, Ranipur, Hasnabad, Taki, West Bengal 743426",Ranipur,22.5779536,88.92149979999999,ChIJb6nvX6f9AToRwWHN0FteJXQ,https://www.google.com/maps/place/?q=place_id:ChIJb6nvX6f9AToRwWHN0FteJXQ,part_336,2026-09-20 20:18:50
Malancha,Courier and Cargo Service,Mailing machine supplier,Mailing machine supplier,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,4.5,,"Malancha, West Bengal 743425",743456,22.5004213,88.7675287,ChIJO07MBjIDAjoRXUcDnhSS1zY,https://www.google.com/maps/place/?q=place_id:ChIJO07MBjIDAjoRXUcDnhSS1zY,part_336,2026-09-20 20:18:50
EASTERN CARRIAGE COURIER & CARGO,Courier and Cargo Service,Courier service,Courier service,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 98367 54443,N/A,4.7,,"Gitanjali Rd, opp. TCS Gitanjali IT Park, AA II, Newtown, Chakpachuria, West Bengal 700160","AA II, Newtown",22.581395699999998,88.4882358,ChIJtYPwgOYLAjoRcqt_srTx_Oc,https://www.google.com/maps/place/?q=place_id:ChIJtYPwgOYLAjoRcqt_srTx_Oc,part_336,2026-09-20 20:18:50
Suman Courier And Cargo,Courier and Cargo Service,Courier service,Courier service,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 98306 13212,N/A,5.0,,"1, Sahabagan, Baguiati, Kolkata, West Bengal 700059","Sahabagan, Baguiati",22.6171194,88.43417769999999,ChIJa4QqOSme-DkRTAgRIhdeZBk,https://www.google.com/maps/place/?q=place_id:ChIJa4QqOSme-DkRTAgRIhdeZBk,part_336,2026-09-20 20:18:50
