business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Suswasthya Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,1.0,"Mamudpur, West Bengal 743504",743504,22.3327156,88.1246611,ChIJs0F2RCqJAjoRshEtGmnYKjg,https://www.google.com/maps/place/?q=place_id:ChIJs0F2RCqJAjoRshEtGmnYKjg,part_336,2026-09-20 20:20:50
Sourav Seva Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 95845 22175,N/A,5.0,2.0,"7464+Cw4, 3, Bhandur More, Nandan Rd, Khandalia, West Bengal 743504",743504,22.261026599999997,88.1073031,ChIJtSteCG2LAjoREUWaqld_34s,https://www.google.com/maps/place/?q=place_id:ChIJtSteCG2LAjoREUWaqld_34s,part_336,2026-09-20 20:20:50
Suraksha clinic,Clinics,Doctor,Doctor,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,1.0,"85R3+9QR school, more, Jamira, West Bengal 743504",743504,22.340996,88.15438859999999,ChIJxWvGq7mJAjoRhXAB8zEShCM,https://www.google.com/maps/place/?q=place_id:ChIJxWvGq7mJAjoRhXAB8zEShCM,part_336,2026-09-20 20:20:50
SEVA CLINIC,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 89428 42868,N/A,,,"Mulpunja, DIAMOND HARBOUR, West Bengal 743503",743504,22.2835006,88.18442639999999,ChIJ9Qnq-y5hAjoR91WSf8j631A,https://www.google.com/maps/place/?q=place_id:ChIJ9Qnq-y5hAjoR91WSf8j631A,part_336,2026-09-20 20:20:50
Rafikul Clinic,Clinics,Medical Center,Medical Center,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"84QJ+PQV, Mamudpur, West Bengal 743504",743504,22.3393813,88.1319429,ChIJa2ngDwCJAjoRhU0h4rdhwa8,https://www.google.com/maps/place/?q=place_id:ChIJa2ngDwCJAjoRhU0h4rdhwa8,part_336,2026-09-20 20:20:50
Tapan Clinic,Clinics,Pharmacy,Pharmacy,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,4.5,4.0,"84RJ+58C, Mamudpur, West Bengal 743504",743504,22.340433599999997,88.1307726,ChIJnYOgG-KJAjoR8hQ3tWLotQU,https://www.google.com/maps/place/?q=place_id:ChIJnYOgG-KJAjoR8hQ3tWLotQU,part_336,2026-09-20 20:20:50
REMEDY CLINIC,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"85C3+CRP, Dona, West Bengal 743504",743504,22.321087,88.15458799999999,ChIJz-3hdQCLAjoRTwA0n-b_6tU,https://www.google.com/maps/place/?q=place_id:ChIJz-3hdQCLAjoRTwA0n-b_6tU,part_336,2026-09-20 20:20:50
S.K Clinic,Clinics,Doctor,Doctor,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 81163 03644,N/A,,,"84HF, Falta, Mamudpur, West Bengal 743504",84HF,22.3294614,88.12444289999999,ChIJCQ9z6SCJAjoRJcu4dDhdpeQ,https://www.google.com/maps/place/?q=place_id:ChIJCQ9z6SCJAjoRJcu4dDhdpeQ,part_336,2026-09-20 20:20:50
Sebayon clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"75HH+364, Talanda, West Bengal 743504",743504,22.2776384,88.1780861,ChIJ1WM8WgBhAjoRRrAykt630vU,https://www.google.com/maps/place/?q=place_id:ChIJ1WM8WgBhAjoRRrAykt630vU,part_336,2026-09-20 20:20:50
Karunamoyee Medical Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,3.0,2.0,"842R+756, Falta, West Bengal 743504",743504,22.3006735,88.14040039999999,ChIJm98uajiKAjoRQkONTi4FNqo,https://www.google.com/maps/place/?q=place_id:ChIJm98uajiKAjoRQkONTi4FNqo,part_336,2026-09-20 20:20:50
Miraj Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 96092 14619,N/A,5.0,2.0,"8523+2Rf, 9, Belshinga 4 No Holt, Barhay Batpur, Falta, West Bengal 743504",743504,22.3000625,88.1545625,ChIJ587iSBOKAjoRPB5HexfEGHI,https://www.google.com/maps/place/?q=place_id:ChIJ587iSBOKAjoRPB5HexfEGHI,part_336,2026-09-20 20:20:50
Nababjan clinic 🏥,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"75CH+7Q5, Talanda Rd, Hinchabaria, West Bengal 743504",743504,22.2706399,88.1794912,ChIJtw4_QABhAjoRcIyV6BxHZdo,https://www.google.com/maps/place/?q=place_id:ChIJtw4_QABhAjoRcIyV6BxHZdo,part_336,2026-09-20 20:20:50
Archana Clinic,Clinics,Pharmacy,Pharmacy,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 99321 16326,N/A,5.0,1.0,"Hincheberia Hincheberia,Hincheberia f P School, Satalkasa Road, West Bengal 743504",743504,22.3102549,88.16740449999999,ChIJTftyDgKLAjoR99eTWIeDtDA,https://www.google.com/maps/place/?q=place_id:ChIJTftyDgKLAjoR99eTWIeDtDA,part_336,2026-09-20 20:20:50
HUMAN WELFARE CLINIC CENTER,Clinics,Doctor,Doctor,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"Falta, Basulat, West Bengal 743504",743504,22.301104,88.1113238,ChIJO72DJUKLAjoRc_-JCBSZpjU,https://www.google.com/maps/place/?q=place_id:ChIJO72DJUKLAjoRc_-JCBSZpjU,part_336,2026-09-20 20:20:50
Al sifa care clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"school more, Jamira, West Bengal 743504",743504,22.3412328,88.1576681,ChIJJVhlluOJAjoRns1p0wPmlOo,https://www.google.com/maps/place/?q=place_id:ChIJJVhlluOJAjoRns1p0wPmlOo,part_336,2026-09-20 20:20:50
PRIME CARE,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 86708 83888,N/A,,,"Jagannathpur, Chowrasta, Sahararhat, Falta, West Bengal 743504",743504,22.300164499999998,88.14068379999999,ChIJ6VJV1cGLAjoRNqdW4ySsXWU,https://www.google.com/maps/place/?q=place_id:ChIJ6VJV1cGLAjoRNqdW4ySsXWU,part_336,2026-09-20 20:20:50
Rouson Ali Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"84HG+RCF, Mamudpur, West Bengal 743504",743504,22.3295611,88.12603329999999,ChIJG9hYfjmJAjoRAVNmdYb_UoE,https://www.google.com/maps/place/?q=place_id:ChIJG9hYfjmJAjoRAVNmdYb_UoE,part_336,2026-09-20 20:20:50
Doctor's Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 90021 97625,N/A,,,"76V5+4Mm, 56, Falta Rd, Dighirpar, Jadavbati, Bayaria, West Bengal 743503",Dighirpar,22.2928125,88.2091875,ChIJlV7kmAlhAjoR1vdfUXrn4W8,https://www.google.com/maps/place/?q=place_id:ChIJlV7kmAlhAjoR1vdfUXrn4W8,part_336,2026-09-20 20:20:50
Bishalaxmi Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 90022 03077,N/A,,,"33, 7499+4H9, Mudipur, More, Bhaukol, West Bengal 743504",743504,22.2678208,88.1189722,ChIJvcqAXQ-LAjoR6mZMZUaykaY,https://www.google.com/maps/place/?q=place_id:ChIJvcqAXQ-LAjoR6mZMZUaykaY,part_336,2026-09-20 20:20:50
Jibon Dwip Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,2.0,"858F+94V, Ram Lakha, West Bengal 743504",743504,22.315997,88.1727974,ChIJdUXqdPxhAjoRm3_T9Asi14w,https://www.google.com/maps/place/?q=place_id:ChIJdUXqdPxhAjoRm3_T9Asi14w,part_336,2026-09-20 20:20:50
Sushastho Clinic (Dr. Debpritam Saha),Clinics,Medical clinic,"Medical clinic, Blood testing service, Drug store, Emergency care physician, Internal medicine ward, Medical Center, Doctor, Medical group, Pharmacy",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 62967 29040,http://www.sushasthoclinic.com/,4.9,104.0,"VILL+PO MASLANDAPUR NAKRUL ROAD, Maslandapur, West Bengal 743289",Maslandapur,22.8582491,88.7437082,ChIJK9Jlvr-z-DkRiCD9MXIlS3M,https://www.google.com/maps/place/?q=place_id:ChIJK9Jlvr-z-DkRiCD9MXIlS3M,part_336,2026-09-20 20:20:51
Bani Gastro Care Clinic,Clinics,Medical Center,"Medical Center, Diagnostic center",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 83710 01985,N/A,4.6,17.0,"Parulia, Kapat Hat, Diamond Harbour, West Bengal 743368","Parulia, Kapat Hat",22.2079936,88.1840627,ChIJ3ZOEfhVfAjoRBXa44MmT8tE,https://www.google.com/maps/place/?q=place_id:ChIJ3ZOEfhVfAjoRBXa44MmT8tE,part_336,2026-09-20 20:20:51
Hakim Clinic,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,1.0,"73VH+RRQ, Alipur, West Bengal 711315",743504,22.29459,88.079596,ChIJDQH9kW2MAjoRGWhAoMmkKko,https://www.google.com/maps/place/?q=place_id:ChIJDQH9kW2MAjoRGWhAoMmkKko,part_336,2026-09-20 20:20:51
Piles Clinic Diamond Harbour,Clinics,Doctor,Doctor,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 99336 26022,N/A,5.0,2.0,"656M+2HQ, Parulia, Kapat Hat, Diamond Harbour, West Bengal 743368","Parulia, Kapat Hat",22.210077,88.18397499999999,ChIJN3VhPLBfAjoRxAs3q3jENuo,https://www.google.com/maps/place/?q=place_id:ChIJN3VhPLBfAjoRxAs3q3jENuo,part_336,2026-09-20 20:20:51
বিশ্বাস ক্লিনিক,Clinics,Medical clinic,Medical clinic,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,,,"735V+MW7, FSEZ Rd, Ramnagar, West Bengal 743504",743504,22.2591638,88.0948094,ChIJCYmtiWOLAjoRCwrwHnDCuOk,https://www.google.com/maps/place/?q=place_id:ChIJCYmtiWOLAjoRCwrwHnDCuOk,part_336,2026-09-20 20:20:51
শেওড়াহাটী সু স্বাস্থ্য কেন্দ্র,Clinics,Community health center,Community health center,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,1.0,"75F7+Q46, Seora Hati, West Bengal 743504",743504,22.2744277,88.16262549999999,ChIJ1ThdEwCLAjoRVVOdqIYIUbk,https://www.google.com/maps/place/?q=place_id:ChIJ1ThdEwCLAjoRVVOdqIYIUbk,part_336,2026-09-20 20:20:51
ANJALI CLINIC,Clinics,Pharmacy,Pharmacy,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 85378 12966,N/A,,,"ANJALI CLINIC, GOPALPUR, Falta, Dona, West Bengal 743504",GOPALPUR,22.3206253,88.1541118,ChIJncL-fPaLAjoRGHNSaFzvtQc,https://www.google.com/maps/place/?q=place_id:ChIJncL-fPaLAjoRGHNSaFzvtQc,part_336,2026-09-20 20:20:51
