business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P & C Insurance Services,Insurance Agent,Insurance agency,Insurance agency,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 2692 246 248,http://patelinsuranceservices.co.in/,4.9,,"3rd Floor, Maruti Samvid, Sardar Patel Rd, opp. SP University Auditorium, nr. APC, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.554303299999997,72.9381235,ChIJBaFW6vhPXjkR0Bg9PaUeQgg,https://www.google.com/maps/place/?q=place_id:ChIJBaFW6vhPXjkR0Bg9PaUeQgg,part_336,2026-09-20 20:41:09
Prudent Insurance Brokers,Insurance Agent,Insurance agency,Insurance agency,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 22 3306 6000,https://www.prudentbrokers.com/,4.0,,"First Floor, Tower B, PENINSULA BUSINESS PARK TOWER, G.K. Marg, Lower Parel, Mumbai, Maharashtra 400013",Lower Parel,18.9986851,72.8292046,ChIJhUg8y_LO5zsRpFf3vwCO6HE,https://www.google.com/maps/place/?q=place_id:ChIJhUg8y_LO5zsRpFf3vwCO6HE,part_336,2026-09-20 20:41:09
Insurance Point Office,Insurance Agent,Insurance company,Insurance company,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 87972 66400,https://insurancepointoffice.com/#/,5.0,,"H. No.-1, R. No.-1, Laxmi Nagar, Bharat Bhawan, near Hanuman Mandir, P.O, Telco Colony, Jamshedpur, Jharkhand 831007","P.O, Telco Colony",22.7698011,86.21804209999999,ChIJR0vxz1fj9TkRTHRl5LjG6mw,https://www.google.com/maps/place/?q=place_id:ChIJR0vxz1fj9TkRTHRl5LjG6mw,part_336,2026-09-20 20:41:09
Riskbirbal Insurance Brokers,Insurance Agent,Insurance broker,"Insurance broker, Financial consultant, Financial planner, Health insurance agency, Home insurance agency, Insurance agency, Insurance agent, Insurance company, Investment service, Life insurance agency",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 99715 54263,https://riskbirbal.com/,4.6,,"DDA Building, 302, Street Number 2, Janakpuri District Center, Janakpuri, New Delhi, Delhi, 110058","Janakpuri District Center, Janakpuri",28.6297301,77.0818044,ChIJfRxj4WwFDTkRHfJUDs0mImM,https://www.google.com/maps/place/?q=place_id:ChIJfRxj4WwFDTkRHfJUDs0mImM,part_336,2026-09-20 20:41:09
Compare Policy,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Investment service, Life insurance agency",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 1800 120 000 055,https://www.comparepolicy.com/,4.1,,"Compare policy, a-39, Block A, Sector 64, Noida, Uttar Pradesh 201309","Block A, Sector 64",28.611891999999997,77.376226,ChIJiUhtVUnkDDkRO5khs21cwb0,https://www.google.com/maps/place/?q=place_id:ChIJiUhtVUnkDDkRO5khs21cwb0,part_336,2026-09-20 20:41:09
Mialtus Insurance Broking Pvt Ltd,Insurance Agent,Corporate office,Corporate office,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 81049 85211,http://mialtus.in/,4.7,,"6th floor, Autoland, Excel Estate West, Swami Vivekanand Rd, opp. Patel Petrol Pump, Mahesh Nagar, Goregaon West, Mumbai, Maharashtra 400104","Mahesh Nagar, Goregaon West",19.1707791,72.8419521,ChIJf2cSDy625zsRX8ULV05yGM4,https://www.google.com/maps/place/?q=place_id:ChIJf2cSDy625zsRX8ULV05yGM4,part_336,2026-09-20 20:41:09
PolicyInn Insurance Brokers Pvt Ltd,Insurance Agent,Insurance broker,Insurance broker,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98957 55464,http://www.policyinn.com/,5.0,1.0,"Head Office: 3rd Floor, Manghat Arcade, Kaloor - Kadavanthara Rd, near Gokul Oottupura, Kadavanthra, Ernakulam, Keralam 682020","Kadavanthara, Kadavanthra",9.9695643,76.2992209,ChIJJ52rDcINCDsRXy587rxOmos,https://www.google.com/maps/place/?q=place_id:ChIJJ52rDcINCDsRXy587rxOmos,part_336,2026-09-20 20:41:10
Girnar Insurance Brokers,Insurance Agent,Insurance agency,Insurance agency,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 75511 96989,N/A,2.0,8.0,"301, Udyog Vihar II Rd, Phase II, Udyog Vihar, Sector 20, Gurugram, Haryana 122016","Phase II, Udyog Vihar, Sector 20",28.5068834,77.087878,ChIJeYC62UQZDTkRhaLBz1u6nmM,https://www.google.com/maps/place/?q=place_id:ChIJeYC62UQZDTkRhaLBz1u6nmM,part_336,2026-09-20 20:41:10
Mpathy Mediclaim Consultancy LLP,Insurance Agent,Insurance agency,"Insurance agency, Insurance agent",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 70665 53005,https://mpathymediclaim.com/,5.0,28.0,"Office No.4, Second Floor, Rokade Heights, Paud Rd, near Ideal Colony Metro Station, Dahanukar Colony, Kothrud, Pune, Maharashtra 411038","Dahanukar Colony, Kothrud",18.4963481,73.8129367,ChIJ5-2vYPe_wjsRwxmY_SlYd4A,https://www.google.com/maps/place/?q=place_id:ChIJ5-2vYPe_wjsRwxmY_SlYd4A,part_336,2026-09-20 20:41:10
Muthoot Insurance Brokers Pvt. Ltd.,Insurance Agent,Financial institution,"Financial institution, Insurance broker",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 85902 23204,https://muthootinsurancebrokers.com/,4.0,41.0,"4TH FLOOR, MIDHUN TOWER, K. P VALLON ROAD, KADAVANTHRA, above SUNRISE SUPER MARKET, Kochi, Keralam 682020","Giri Nagar, Kadavanthra",9.962375,76.3007131,ChIJB3Z85cVyCDsRdF1yi7agaIU,https://www.google.com/maps/place/?q=place_id:ChIJB3Z85cVyCDsRdF1yi7agaIU,part_336,2026-09-20 20:41:10
