business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAA ADILAXMI FLOUR MILL,Flour Mill,Food manufacturer,Food manufacturer,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 93370 69629,N/A,4.8,854.0,"Chandralok Market Complex, near Durga Mandap Lane, Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sector-1, HIG Colony, Niladri Vihar, Chandrasekharpur",20.3276923,85.81219039999999,ChIJX1RO8cgJGToRudGjyhtfjOA,https://www.google.com/maps/place/?q=place_id:ChIJX1RO8cgJGToRudGjyhtfjOA,part_336,2026-09-20 20:34:54
Maa Bhuasuni Roller & Flour Mill,Flour Mill,Flour mill,Flour mill,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 674 249 5276,N/A,4.1,7.0,"5P2G+M36, Mahatab Nagar, Jatni, Odisha 752050",Mahatab Nagar,20.151399899999998,85.7250543,ChIJ_____9YJGToRa1YaaAGS8Lc,https://www.google.com/maps/place/?q=place_id:ChIJ_____9YJGToRa1YaaAGS8Lc,part_336,2026-09-20 20:34:54
Shree Radhe Radhe Aata Chakki,Flour Mill,Flour mill,Flour mill,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 99962 23273,N/A,5.0,1.0,"Haryana, Sonepat Delhi, Haryana 131402",744112,28.889949599999998,76.8951551,ChIJq6qqquqjDTkR5dMRZBPh3JU,https://www.google.com/maps/place/?q=place_id:ChIJq6qqquqjDTkR5dMRZBPh3JU,part_336,2026-09-20 20:34:54
BITTU ATTA CHAKI,Flour Mill,Flour mill,Flour mill,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,N/A,N/A,,,"Sharif Chak, Punjab 145025",744112,32.2640836,75.5050789,ChIJK6hTKX53HDkRDepMXbm4lN8,https://www.google.com/maps/place/?q=place_id:ChIJK6hTKX53HDkRDepMXbm4lN8,part_336,2026-09-20 20:34:54
Suprabhat Roller Flour mills Pvt Ltd,Flour Mill,Flour mill,Flour mill,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 98490 91881,https://suprabhatflour.com/,3.7,30.0,"578W+6V8 98/B, Thimmapur Kothur Mandal, Shadnagar, NH 44, Rk Colony, Thimmapur, Telangana 509325",Rk Colony,17.1655625,78.29718749999999,ChIJJe_EOey5yzsROHhPLMkWxVU,https://www.google.com/maps/place/?q=place_id:ChIJJe_EOey5yzsROHhPLMkWxVU,part_336,2026-09-20 20:34:55
Maa Mangla Flour Mills Pvt Ltd,Flour Mill,Flour mill,Flour mill,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,N/A,N/A,4.2,20.0,"6M8W+WWQ, Unnamed Road, Nilakanthapur, Alakar, Odisha 752054",744112,20.217330699999998,85.69734849999999,ChIJHfjYk76pGToRU33KuinSZdE,https://www.google.com/maps/place/?q=place_id:ChIJHfjYk76pGToRU33KuinSZdE,part_336,2026-09-20 20:34:55
Durga Oil & Flour Mill,Flour Mill,Flour mill,Flour mill,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 97415 80385,N/A,4.7,14.0,"Ponnechari Road, Moodbidri, Karnataka 574227",744112,13.0596303,74.9947294,ChIJVSybVdurpDsR2csvyobWXj4,https://www.google.com/maps/place/?q=place_id:ChIJVSybVdurpDsR2csvyobWXj4,part_336,2026-09-20 20:34:55
Maa Tarini Atta Kala,Flour Mill,Flour mill,"Flour mill, General store",744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 96680 48919,N/A,4.3,21.0,"7R92+P4F, Baramunda, Bhubaneswar, Odisha 751003",Baramunda,20.2693002,85.80028589999999,ChIJk75Q0YSnGToRFDo1CavwY9g,https://www.google.com/maps/place/?q=place_id:ChIJk75Q0YSnGToRFDo1CavwY9g,part_336,2026-09-20 20:34:55
Maa Mangla Flour Mills Pvt. Ltd,Flour Mill,Food products supplier,Food products supplier,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 674 652 4553,N/A,5.0,1.0,"N2/106, N2, Block N2, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N2, Block N2, IRC Village, Nayapalli",20.2935065,85.8057391,ChIJAQAAkDIIGToR_8gVU32Hc-Q,https://www.google.com/maps/place/?q=place_id:ChIJAQAAkDIIGToR_8gVU32Hc-Q,part_336,2026-09-20 20:34:55
Megacity Flour Mills,Flour Mill,Flour mill,Flour mill,744112,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Chakargoan S.O,+91 97050 66622,http://megacityfoods.com/,4.6,55.0,"99A, Station Rd, Thimmapur, Hyderabad, Thimmapur, Telangana 509325",Thimmapur,17.167980699999998,78.2969184,ChIJpREtjHa4yzsR_dMK8bvRS2g,https://www.google.com/maps/place/?q=place_id:ChIJpREtjHa4yzsR_dMK8bvRS2g,part_336,2026-09-20 20:34:55
