business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AutoLab,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 76700 02929,https://autolab.in/,4.4,238,"4QG5+JR5, Sawkuchi, Guwahati, Assam 781040",Sawkuchi,26.1263969,91.75899249999999,ChIJJ5vQxstYWjcR7apOBWb8Z7o,https://www.google.com/maps/place/?q=place_id:ChIJJ5vQxstYWjcR7apOBWb8Z7o,part_336,2026-09-20 20:41:37
TopGear Maruti Service Center,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 98256 31264,https://www.marutisuzuki.com/maruti-authorized-service-station-in-chikhli,4.2,37,"Bhairav Bhandari, Daman - Kunta Rd, Dunetha, Daman, Marwad, Dadra and Nagar Haveli and Daman and Diu 396210",Dunetha,20.423306699999998,72.84724609999999,ChIJ14V3IHza4DsRB6Mf8x3hghU,https://www.google.com/maps/place/?q=place_id:ChIJ14V3IHza4DsRB6Mf8x3hghU,part_336,2026-09-20 20:41:37
Carline Automobiles,Automotive Service Chains,Auto repair shop,Auto repair shop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 70343 29645,N/A,4.3,293,"Near Police Station Pakalomattam, Kottayam, Keralam 686633",744210,9.745970999999999,76.561031,ChIJYVrxFzjRBzsRXZzFP7l4pIE,https://www.google.com/maps/place/?q=place_id:ChIJYVrxFzjRBzsRXZzFP7l4pIE,part_336,2026-09-20 20:41:38
Toyotech car workshop,Automotive Service Chains,Auto repair shop,Auto repair shop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,4.4,22,"Pallom Buchanan Rd, near Pakkil Temple- Bormakkavala Road, Pallom, Keralam 686007",744210,9.5362165,76.51635069999999,ChIJc2MreD4pBjsRgtbzZZ_pX0g,https://www.google.com/maps/place/?q=place_id:ChIJc2MreD4pBjsRgtbzZZ_pX0g,part_336,2026-09-20 20:41:38
Fortune Automobile & Technology,Automotive Service Chains,Auto repair shop,Auto repair shop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,5.0,2,"Choyamkode, Chayoth, Keralam 671314",744210,12.2878695,75.1918489,ChIJEUdHjcRlpDsRcDxYboDrEtU,https://www.google.com/maps/place/?q=place_id:ChIJEUdHjcRlpDsRcDxYboDrEtU,part_336,2026-09-20 20:41:39
AMMAS AUTO TECH,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Truck repair shop",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 91882 15699,N/A,4.0,73,"V V NAGAR, Kovval - Railway Station Rd, Cheruvathur, Keralam 671313",744210,12.227516,75.1595782,ChIJKaWo1OxlpDsRPohQxYNVtlA,https://www.google.com/maps/place/?q=place_id:ChIJKaWo1OxlpDsRPohQxYNVtlA,part_336,2026-09-20 20:41:39
Arman Motors,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 81470 77919,N/A,3.0,39,"No 17, 17th F Cross Road, laksmipuram, Indiranagar, Bengaluru, Karnataka 560008","laksmipuram, Indiranagar",12.97914,77.63317839999999,ChIJ_UQu3KIWrjsR4JSqnznIuGk,https://www.google.com/maps/place/?q=place_id:ChIJ_UQu3KIWrjsR4JSqnznIuGk,part_336,2026-09-20 20:41:39
Tyre Empire - Hosa Road Kasavanahalli ( Michelin - Bridgestone - Yokohama - Continental - Goodyear - Apollo- Pirelli -Ceat..),Automotive Service Chains,Tire shop,"Tire shop, Auto repair shop, Auto spring shop, Tire repair shop, Wheel alignment service",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 63664 37850,https://www.tyreempire.in/,4.7,2681,"77, Hosa Rd, Electronic City, Bengaluru, Karnataka 560100",Electronic City,12.8808311,77.6724577,ChIJh7tI96hsrjsRvzowIbD0j2A,https://www.google.com/maps/place/?q=place_id:ChIJh7tI96hsrjsRvzowIbD0j2A,part_336,2026-09-20 20:41:39
(Chand Auto Products),Automotive Service Chains,Auto parts store,"Auto parts store, Two Wheeler Dealer",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 96469 75872,http://www.facebook.com/chandautoproductsludhiana/,4.5,4,"2279, Street No. 3, Radha Swami Rd, Arjun Nagar, Ludhiana, Punjab 141003","Arjun Nagar, Dasmesh Nagar",30.8808719,75.8561593,ChIJ______aCGjkRRFP08fvCap8,https://www.google.com/maps/place/?q=place_id:ChIJ______aCGjkRRFP08fvCap8,part_336,2026-09-20 20:41:39
Mahindra Auto Distributors,Automotive Service Chains,Educational institution,"Educational institution, Wholesaler",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",N/A,N/A,4.3,3,"Parangot Building, Old MC Rd, Kodimatha, Kottayam, Kerala 686013",Kodimatha,9.579476399999999,76.5192886,ChIJSex-rNZCVBARJ3EgDmEnRKc,https://www.google.com/maps/place/?q=place_id:ChIJSex-rNZCVBARJ3EgDmEnRKc,part_336,2026-09-20 20:41:39
Samal Auto India Pvt Ltd,Automotive Service Chains,Auto repair shop,Auto repair shop,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 70644 13301,http://www.samalautoindia.com/,3.6,120,"394P+P23, Bhadrasahi, Odisha 758035",744210,22.0567505,85.3850605,ChIJlX8pyce7HzoRMVyJaQHUkao,https://www.google.com/maps/place/?q=place_id:ChIJlX8pyce7HzoRMVyJaQHUkao,part_336,2026-09-20 20:41:39
Kallingal Car World,Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto Accessories Wholesaler, Auto electrical service, Auto parts store, Auto tune up service",744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 95265 17999,N/A,3.8,125,"Kondotty Bypass Rd, Kondotty, Keralam 673638",744210,11.1439082,75.96720549999999,ChIJv-8QTOBOpjsRgAFgTWm6AG0,https://www.google.com/maps/place/?q=place_id:ChIJv-8QTOBOpjsRgAFgTWm6AG0,part_336,2026-09-20 20:41:39
LYFE EX Automotive car&bike accessories,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,744210,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Oralkatcha S.O, Kanchangarh B.O, Sankarnalla B.O",+91 80892 30807,N/A,5.0,28,"Kumilavalppu, Veliancode, Keralam 679579",Kumilavalppu,10.7195279,75.951376,ChIJPfreRAC9pzsRCSarM5Mixs8,https://www.google.com/maps/place/?q=place_id:ChIJPfreRAC9pzsRCSarM5Mixs8,part_336,2026-09-20 20:41:39
