business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chamunda Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,N/A,4.3,352.0,"1, Commerce College Rd, Sarela Society, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Sarela Society, Vasant Vihar, Navrangpura",23.0370965,72.55948459999999,ChIJEaRnJPOEXjkR9ROyU7loENo,https://www.google.com/maps/place/?q=place_id:ChIJEaRnJPOEXjkR9ROyU7loENo,part_336,2026-09-20 20:39:54
Dudhiya Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,N/A,4.2,21.0,"1, Miras Ramchandra Flat, Freniben Desai Marg, Fatehpura, Paldi, Ahmedabad, Gujarat 380007","Fatehpura, Paldi",23.008226399999998,72.5598445,ChIJAQAA0AWFXjkR09fK5usKrR4,https://www.google.com/maps/place/?q=place_id:ChIJAQAA0AWFXjkR09fK5usKrR4,part_336,2026-09-20 20:39:54
Jain Dairy - South Bopal,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,N/A,4.2,39.0,"SUN SOUTHWINDS, Bopal, Ahmedabad, Gujarat 380057",Bopal,23.0157466,72.4680322,ChIJy6sBOQCbXjkRQ96LobKPzo4,https://www.google.com/maps/place/?q=place_id:ChIJy6sBOQCbXjkRQ96LobKPzo4,part_336,2026-09-20 20:39:54
Ghanshyam Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 99787 91157,http://ghanshyamdairy.com/,4.9,1050.0,"Shop No 56, 57, IOC Rd, opposite Hanumanji Mandir, Akash Ganga Society, Chandkheda, Ahmedabad, Gujarat 382424","Akash Ganga Society, Chandkheda",23.1148615,72.58030029999999,ChIJL1Aj-02CXjkRUUcGxWjXTCk,https://www.google.com/maps/place/?q=place_id:ChIJL1Aj-02CXjkRUUcGxWjXTCk,part_336,2026-09-20 20:39:54
Dattamrut Doodh Dairy,Dairy and Milk Parlour,Store,Store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 94218 74939,N/A,4.2,13.0,"Adarsh Nagar, Dharashiv, Maharashtra 413501",Adarsh Nagar,18.1888859,76.0305065,ChIJz_YHHNGjxTsRMOiWEiKWJZA,https://www.google.com/maps/place/?q=place_id:ChIJz_YHHNGjxTsRMOiWEiKWJZA,part_336,2026-09-20 20:39:54
Narmul Mother Dairy Milk Parlour,Dairy and Milk Parlour,Dairy store,Dairy store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 98666 76795,https://www.motherdairy.com/,4.5,23.0,"Boudha Nagar Rd, Bank Colony, Boudhanagar Colony, Secunderabad, Hyderabad, Telangana 500061","Bank Colony, Boudhanagar Colony",17.4181269,78.5180848,ChIJATk-K52ZyzsR5la-i9cmRu8,https://www.google.com/maps/place/?q=place_id:ChIJATk-K52ZyzsR5la-i9cmRu8,part_336,2026-09-20 20:39:54
Marathwada Agro Proses Farmer Produce Company,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 97630 86680,http://www.mafpco.in/,4.3,128.0,"S.no.130, Barshi Rd, Kalamb, Maharashtra 413507",744207,18.5663816,76.00963399999999,ChIJj17l-gkUxTsRFNDYPQwdXwc,https://www.google.com/maps/place/?q=place_id:ChIJj17l-gkUxTsRFNDYPQwdXwc,part_336,2026-09-20 20:39:54
Jain Dairy Products Pvt. Ltd. - Head Office,Dairy and Milk Parlour,Ice cream shop,"Ice cream shop, Corporate office",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 70481 00100,http://www.jaindairy.com/,4.0,258.0,"Anupam Complex 1, Swastik Char Rasta, Commerce College Rd, opp. Fairdeal House, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0372138,72.560198,ChIJewBWjfaEXjkR79qDeJdrXbA,https://www.google.com/maps/place/?q=place_id:ChIJewBWjfaEXjkR79qDeJdrXbA,part_336,2026-09-20 20:39:54
Naturesip Milk Dairy Farm,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 81067 08728,N/A,5.0,4.0,"near someshwar Temple, Komatikunta, Serilingampalle (M, Nallagandla, Hyderabad, Telangana 500019","Komatikunta, Serilingampalle (M",17.4754263,78.3102789,ChIJ8Tz8R7aTyzsRLzdr0tdpwbg,https://www.google.com/maps/place/?q=place_id:ChIJ8Tz8R7aTyzsRLzdr0tdpwbg,part_336,2026-09-20 20:39:54
PATHMEDA STORE,Dairy and Milk Parlour,Dairy store,"Dairy store, Milk delivery service",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 98988 90328,https://pathmeda-store.grexa.site/,5.0,141.0,"G-5 Paradise Plaza Complex Opp Shyamvilla Bunglow, Gala Gymkhana Rd, South Bopal, Gujarat 380058","South Bopal, Bopal",23.0287817,72.46712219999999,ChIJu9Z03TSbXjkRfM3mGmkcmLs,https://www.google.com/maps/place/?q=place_id:ChIJu9Z03TSbXjkRfM3mGmkcmLs,part_336,2026-09-20 20:39:54
