business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BAKHRAHAT YOUTH COMPUTER TRAINING CENTRE,Computer Training Institute,Computer training school,Computer training school,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 72781 62627,http://www.bakhrahatyouth.com/,4.9,619.0,"Tara Maa Market Complex, Thakurpukur - Bibirhat - Bakhrahat - Raipur Rd, Raypur, Chak Sukdev, West Bengal 743377",743503,22.3924268,88.2114849,ChIJwY__1x5jAjoR6F5_eyVDsqM,https://www.google.com/maps/place/?q=place_id:ChIJwY__1x5jAjoR6F5_eyVDsqM,part_336,2026-09-20 20:20:21
Ashmit computer training center,Computer Training Institute,Education center,Education center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,5.0,"Gotalahat Rd, Gotalahut, West Bengal 743503",743503,22.3487474,88.24063489999999,ChIJsSc1DF1jAjoRL8apkSQYvFE,https://www.google.com/maps/place/?q=place_id:ChIJsSc1DF1jAjoRL8apkSQYvFE,part_336,2026-09-20 20:20:21
Orion Computer Education Council,Computer Training Institute,Computer training school,Computer training school,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 79800 48890,http://ocec.org.in/,5.0,34.0,"Dakshin Gouripur, Amtala, Bishnupur, West Bengal 743503",Amtala,22.3537408,88.2977216,ChIJxzrZKVdkAjoR6v9PzPuZ6AE,https://www.google.com/maps/place/?q=place_id:ChIJxzrZKVdkAjoR6v9PzPuZ6AE,part_336,2026-09-20 20:20:21
Amtala Youth Computer Training Center,Computer Training Institute,Institute of technology,Institute of technology,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98742 32405,N/A,4.7,92.0,"Murshed Market, 117, National Highway, Amtala, Kriparampur, West Bengal 743503",Amtala,22.3645212,88.2719441,ChIJHzj1lVtkAjoRiAw6CM_jCzY,https://www.google.com/maps/place/?q=place_id:ChIJHzj1lVtkAjoRiAw6CM_jCzY,part_336,2026-09-20 20:20:21
INSTITUTE OF COMPLETE COMPUTER EDUCATION,Computer Training Institute,School house,School house,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,4.9,17.0,"To, Nepalgange Julpia Rd, Nepalgunge Hat, Nepalgange, Kolkata, Raghabpur, West Bengal 700104","Nepalgunge Hat, Nepalgange",22.4133304,88.34839529999999,ChIJbZ0H0P9xAjoRwaOIGcqe6DQ,https://www.google.com/maps/place/?q=place_id:ChIJbZ0H0P9xAjoRwaOIGcqe6DQ,part_336,2026-09-20 20:20:21
HI-TECH COMPUTER TRAINING CENTRE (হাইটেক কম্পিউটার ট্রেনিং সেন্টার),Computer Training Institute,Education center,Education center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90735 26501,N/A,4.8,5.0,"BAKHRAHAT ROAD VILL.-NABASAN P.O.-BHATHERIA DIST, Malaya Harishpur, West Bengal 743503",743503,22.3298553,88.2001832,ChIJs6FG0y5iAjoRo-m2rYsWQzo,https://www.google.com/maps/place/?q=place_id:ChIJs6FG0y5iAjoRo-m2rYsWQzo,part_336,2026-09-20 20:20:21
Vidyanagar Youth Computer Training Center,Computer Training Institute,Computer training school,Computer training school,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,4.2,5.0,"96PQ+H2J, Barkalikapur, Chanddandaha, West Bengal 743503",Barkalikapur,22.3864734,88.2375184,ChIJJyRP5EVjAjoRRGpXqUxbwAM,https://www.google.com/maps/place/?q=place_id:ChIJJyRP5EVjAjoRRGpXqUxbwAM,part_336,2026-09-20 20:20:21
ascent InfoTech Computer Training Center,Computer Training Institute,Software Training Institute,"Software Training Institute, Computer repair service, Computer service, Graphic designer, Website designer",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 99038 56227,https://ascentcomputer.co.in/ascent-infotech-amtala/,5.0,24.0,"Amtala Crossing, D.H. Road, Bishnupur-II, 24 Pgs.(S Sona Mahal Market 2nd Floor, P.O. Kanya Nagar, Amtala, Bishnupur-II Call 7003433886 / 9903856227, Bishnupur, West Bengal 743503",Enayetnagar,22.3688555,88.2718874,ChIJoY1EGVlkAjoRxAlLsYqqFFc,https://www.google.com/maps/place/?q=place_id:ChIJoY1EGVlkAjoRxAlLsYqqFFc,part_336,2026-09-20 20:20:21
Ideal Computer Training Centre,Computer Training Institute,Coaching Center,"Coaching Center, Computer training school",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90516 35270,N/A,5.0,1.0,"Nibaran Dutta Rd, near Bikash Bharati Law Collage, Mamudpur, Amtala, West Bengal 743503",743503,22.377198399999997,88.25856019999999,ChIJQ3HqG4tlAjoR1GYVL3DMo6g,https://www.google.com/maps/place/?q=place_id:ChIJQ3HqG4tlAjoR1GYVL3DMo6g,part_336,2026-09-20 20:20:21
WEBEL COMPUTER TRAINING CENTRE AMTALA,Computer Training Institute,Education center,Education center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 89107 67538,N/A,5.0,22.0,"P.O : KANYANAGAR, P.S :, AMTALA , NIBARAN DUTTA ROAD RAHAN MARKET, Bishnupur, Kolkata, West Bengal 743503",743503,22.3688728,88.27154949999999,ChIJ70IlLhtlAjoRn8Uo-xHi-9k,https://www.google.com/maps/place/?q=place_id:ChIJ70IlLhtlAjoRn8Uo-xHi-9k,part_336,2026-09-20 20:20:21
Edutech computer training centre,Computer Training Institute,Computer training school,Computer training school,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,4.8,46.0,"Akra,boganowa para, Jagannathgarh, Noapara, Maheshtala, kolkata, West Bengal 700141","Jagannathgarh, Noapara",22.511039099999998,88.2510726,ChIJqX-emxJ7AjoR45YVi2Jrw80,https://www.google.com/maps/place/?q=place_id:ChIJqX-emxJ7AjoR45YVi2Jrw80,part_336,2026-09-20 20:20:21
Station Garia Computer Training Centre,Computer Training Institute,Training center,Training center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 91237 46279,N/A,4.8,900.0,"Balia Choto Bot tola, Oposite of 45 A, Bus stand, 156, Garia Station Rd, beside Lane of Aladin, Chhoto Bot Tala, restraurant, Garia, Rajpur Sonarpur, West Bengal 700084","Chhoto Bot Tala, restraurant, Garia",22.4666599,88.4007403,ChIJ75uSZoBxAjoRhxMfllMZbD8,https://www.google.com/maps/place/?q=place_id:ChIJ75uSZoBxAjoRhxMfllMZbD8,part_336,2026-09-20 20:20:21
Smart Byte Computer Training Center,Computer Training Institute,Computer store,"Computer store, Computer club",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 95640 96014,N/A,,,"Arnab Building, Kalsa, West Bengal 743504",743503,22.320797799999998,88.1739233,ChIJiz1uMgBhAjoRFLGcCgvcZb0,https://www.google.com/maps/place/?q=place_id:ChIJiz1uMgBhAjoRFLGcCgvcZb0,part_336,2026-09-20 20:20:21
Julpia Andharmanik Youth Computer Training Centre,Computer Training Institute,Education center,Education center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,4.0,1.0,"9984+749, Amtala - Baruipur Rd, Julpia, Balakhali, West Bengal 743503",743503,22.3656683,88.35536259999999,ChIJUckYfABvAjoRpFUxqsyyPIw,https://www.google.com/maps/place/?q=place_id:ChIJUckYfABvAjoRpFUxqsyyPIw,part_336,2026-09-20 20:20:21
Jawaharlal Nehru National Youth Computer Center (Amtala),Computer Training Institute,Training center,"Training center, Educational institution",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 85829 99250,N/A,4.9,46.0,"Jawaharlal Nehru National Youth Centre (Amtala Santimahal Market, 1st Floor Baruipur Road, Near Amtala Baruipur Bus Stand Opposite Side of G M Medicle po, PS, Kanyanagar, Bishnupur, West Bengal 743503",Kanyanagar,22.3692314,88.2724173,ChIJ5WhxLNFlAjoRBG4JdRGxmwM,https://www.google.com/maps/place/?q=place_id:ChIJ5WhxLNFlAjoRBG4JdRGxmwM,part_336,2026-09-20 20:20:21
Nehru Yuva Kalyan Computer Prashikshan Kendra,Computer Training Institute,Education center,Education center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 89100 37432,https://www.facebook.com/share/1BaCBhFYn4/,4.8,115.0,"বারুইপুর রোড, আমতলা গ্যাস অফিস গলি, NH 12, near Apollo pharmacy, Amtala, West Bengal 743503",Amtala,22.3689315,88.2728545,ChIJAwlLGhplAjoRoyfYGtlUWc4,https://www.google.com/maps/place/?q=place_id:ChIJAwlLGhplAjoRoyfYGtlUWc4,part_336,2026-09-20 20:20:21
