business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Service Center Multicar,Automotive Service Chains,Auto repair shop,Auto repair shop,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"Indian Chain Factory, Chandan Nagar, Maheshtala, West Bengal 700139",Chandan Nagar,22.501098799999998,88.23642629999999,ChIJBRLqYAB9AjoRxhNxElEhXwc,https://www.google.com/maps/place/?q=place_id:ChIJBRLqYAB9AjoRxhNxElEhXwc,part_336,2026-09-20 20:20:09
PHOENIX AUTO STUDIO,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 99888 55532,N/A,4.9,,"S Purbachal Hospital Rd, near Bank of India ATM, Kalikapur, Haltu, Kolkata, West Bengal 700078","Kalikapur, Haltu",22.5024242,88.3922417,ChIJ72Rb7K1xAjoR_L9xE5I-9Ho,https://www.google.com/maps/place/?q=place_id:ChIJ72Rb7K1xAjoR_L9xE5I-9Ho,part_336,2026-09-20 20:20:09
Anup Car Junction,Automotive Service Chains,Auto parts store,"Auto parts store, Auto Accessories Store, Car stereo store",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 86219 54595,N/A,4.4,,"517,18/3, 204 Purbapally ,Kalikapur,Kolkata 700099, near Spencer, Kolkata, West Bengal 700075","Kalikapur, Santoshpur",22.5028231,88.3997988,ChIJ2fdnRlhxAjoRxzaqZe081Ek,https://www.google.com/maps/place/?q=place_id:ChIJ2fdnRlhxAjoRxzaqZe081Ek,part_336,2026-09-20 20:20:09
CHATTERJEE SERVICE CENTRE,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car wash, Bike wash, Pressure washing service",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 93310 52109,https://chatterjeeservicecentre.my.canva.site/,4.4,,"685, Sonarpur Station Rd, Green Park, Kamalgazi, Narendrapur, Sonarpur, Rajpur Sonarpur, West Bengal 700103","Green Park, Kamalgazi, Narendrapur",22.4465762,88.3971052,ChIJ--U6FBtzAjoRgJGnmDdF4AQ,https://www.google.com/maps/place/?q=place_id:ChIJ--U6FBtzAjoRgJGnmDdF4AQ,part_336,2026-09-20 20:20:09
"Sonali Motors | 2 Wheelers Helmet, Engine Oil, Lubricants & Genuine Spare Parts Shop",Automotive Service Chains,Auto parts store,Auto parts store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://tinyurl.com/3ed6397s,5.0,,"74, Santoshpur Ave, near Municipal Corporation Market, opposite to Canara Bank ATM, Aurobindo Block, Santoshpur, Kolkata, West Bengal 700075","Aurobindo Block, Santoshpur",22.492912,88.3807099,ChIJYzv01UlxAjoRseOraHXjbXY,https://www.google.com/maps/place/?q=place_id:ChIJYzv01UlxAjoRseOraHXjbXY,part_336,2026-09-20 20:20:09
GM AUTO AJOYNAGAR,Automotive Service Chains,Car wash,Car wash,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90739 48989,N/A,4.7,,"E28, Sardarpur Rd, E block, East Rajapur, Santoshpur, Kolkata, West Bengal 700075","E block, East Rajapur, Santoshpur",22.488865,88.3899117,ChIJL3OMCE5xAjoRloJNRpSQpms,https://www.google.com/maps/place/?q=place_id:ChIJL3OMCE5xAjoRloJNRpSQpms,part_336,2026-09-20 20:20:09
Mintu Automobiles,Automotive Service Chains,Motorcycle parts store,Motorcycle parts store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 96354 49303,N/A,4.3,,"Magrahat-II, West Bengal 743355",743503,22.239771299999997,88.3707391,ChIJL4gaWtBpAjoRD9CUnEbE_Cc,https://www.google.com/maps/place/?q=place_id:ChIJL4gaWtBpAjoRD9CUnEbE_Cc,part_336,2026-09-20 20:20:09
Lords of Detailing Kolkata,Automotive Service Chains,Auto restoration service,Auto restoration service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 79804 43231,https://lordsofdetailing.com/kolkata,5.0,70.0,"25A, Ho Chi Minh Sarani, Chourasta, Behala, Kolkata, West Bengal 700061","Chourasta, Behala",22.4844319,88.29638469999999,ChIJo4zoK8x7AjoROR44pXsSJ5A,https://www.google.com/maps/place/?q=place_id:ChIJo4zoK8x7AjoROR44pXsSJ5A,part_336,2026-09-20 20:20:10
THE MOTO PITSTOP,Automotive Service Chains,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Helmet Shop, Motor scooter repair shop, Repair service, Wheel alignment service",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 93306 64673,N/A,4.8,131.0,"92/1,Dr Deodhar Rahaman rd, Prince Anwar Shah Rd, Lake Gardens, Kolkata, West Bengal 700033","Swiss Park, Lake Gardens",22.5028656,88.3520367,ChIJSWMUugFxAjoRfLpinobOZUI,https://www.google.com/maps/place/?q=place_id:ChIJSWMUugFxAjoRfLpinobOZUI,part_336,2026-09-20 20:20:10
Alpha Service,Automotive Service Chains,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Machine repair service",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90518 85574,N/A,4.3,11.0,"E-43, Ramgarh, Garia, Kolkata, West Bengal 700047","Ramgarh, Garia",22.4745894,88.3727136,ChIJiybDOOdxAjoR85AiAHfzd1Q,https://www.google.com/maps/place/?q=place_id:ChIJiybDOOdxAjoR85AiAHfzd1Q,part_336,2026-09-20 20:20:10
United Sales Agency,Automotive Service Chains,Auto parts store,Auto parts store,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 82408 45105,https://unitedsalesagency.in/,4.2,42.0,"7, Ganesh Chandra Ave, Mission Row Extension, Esplanade, Bow Barracks, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Bow Barracks",22.5692526,88.35421319999999,ChIJHfnbhql3AjoRWRtgCTlvXYw,https://www.google.com/maps/place/?q=place_id:ChIJHfnbhql3AjoRWRtgCTlvXYw,part_336,2026-09-20 20:20:11
