business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diliproy Villa/দিলীপ রায় ভিলা🏠,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,4.7,6.0,"87JQ+RRJ, Alipore, Bardeuli, West Bengal 743513",743513,22.3323599,88.2891312,ChIJr1CCDABlAjoRRQmhgVJ6des,https://www.google.com/maps/place/?q=place_id:ChIJr1CCDABlAjoRRQmhgVJ6des,part_336,2026-09-20 20:22:02
SUHANA MANJIL (SSC),Property Developers,Housing society,Housing society,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,3.7,3.0,"8763+6WR, Shirakol, Hasimnagar, West Bengal 743513",Shirakol,22.3107106,88.2549119,ChIJP92qWQBnAjoR6bXisnrSHVk,https://www.google.com/maps/place/?q=place_id:ChIJP92qWQBnAjoR6bXisnrSHVk,part_336,2026-09-20 20:22:02
New Diamond Builders,Property Developers,Warehouse,Warehouse,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,,,"867P+QGC Nimtala, Ghanashyampur, West Bengal 743513",743513,22.3144362,88.23627169999999,ChIJZb_vNABhAjoRZKyHFLSaXnk,https://www.google.com/maps/place/?q=place_id:ChIJZb_vNABhAjoRZKyHFLSaXnk,part_336,2026-09-20 20:22:02
টিনের বাড়ি বৈঠকখানা,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,1.0,"87FV+RHM, Naraharipur, West Bengal 743513",743513,22.3245954,88.2939293,ChIJdzkpGQBnAjoRISD-Hw52QZA,https://www.google.com/maps/place/?q=place_id:ChIJdzkpGQBnAjoRISD-Hw52QZA,part_336,2026-09-20 20:22:02
JAHIRUDDIN HOUSE,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,1.0,"NH 12, GANGAL PADA, Shirakol, Diamond harbour, West Bengal 743513","GANGAL PADA, Shirakol",22.3187112,88.2701043,ChIJJz0gbu5nAjoR8R6feRo_dgM,https://www.google.com/maps/place/?q=place_id:ChIJJz0gbu5nAjoR8R6feRo_dgM,part_336,2026-09-20 20:22:02
Riyaz Official,Property Developers,Housing society,Housing society,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",+91 98042 72975,N/A,1.0,1.0,"874P+5W9, Chak Haturia, West Bengal 743513",743513,22.3054102,88.2873461,ChIJTZl-JABnAjoRuLoZptaLvJo,https://www.google.com/maps/place/?q=place_id:ChIJTZl-JABnAjoRuLoZptaLvJo,part_336,2026-09-20 20:22:02
Mr.Dip Kumar Mondal,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,http://objectphotography21.blogspot.com/,5.0,4.0,"87C8+4FV, Ayodhyanagar, Rajarhat, West Bengal 743513",Ayodhyanagar,22.3203529,88.2661803,ChIJ-4VEj55nAjoRGkmF2TvTyR4,https://www.google.com/maps/place/?q=place_id:ChIJ-4VEj55nAjoRGkmF2TvTyR4,part_336,2026-09-20 20:22:02
Kaif Mondal Home,Property Developers,Housing society,Housing society,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,4.7,3.0,"873M+P7, Chak Haturia, West Bengal 743513",743513,22.3042958,88.28323449999999,ChIJQb7XRQZnAjoRp1YesHJ5ysQ,https://www.google.com/maps/place/?q=place_id:ChIJQb7XRQZnAjoRp1YesHJ5ysQ,part_336,2026-09-20 20:22:02
Arif Billa House,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,2.0,"8883+525, Serpur, West Bengal 743513",743513,22.3153899,88.30262069999999,ChIJDxJDclBnAjoRZR3n8fyHQcU,https://www.google.com/maps/place/?q=place_id:ChIJDxJDclBnAjoRZR3n8fyHQcU,part_336,2026-09-20 20:22:02
Raunak,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,,,"102, Chak Debughosh, West Bengal 743513",743513,22.2981278,88.2882956,ChIJ3XmCCQBnAjoRnYHCk4e8ndY,https://www.google.com/maps/place/?q=place_id:ChIJ3XmCCQBnAjoRnYHCk4e8ndY,part_336,2026-09-20 20:22:02
Bappa Raj Kayal House,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,2.0,"878Q+5M9, Khela Rampur, West Bengal 743513",743513,22.3154072,88.2892234,ChIJQcw6YABnAjoRRX7eETSrmpM,https://www.google.com/maps/place/?q=place_id:ChIJQcw6YABnAjoRRX7eETSrmpM,part_336,2026-09-20 20:22:02
Insan's House,Property Developers,Housing society,Housing society,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,1.0,"86HX+RHV, Zafarpur, West Bengal 743513",743513,22.329657599999997,88.2489425,ChIJK4o3GgBlAjoR0DxXmOD0g_4,https://www.google.com/maps/place/?q=place_id:ChIJK4o3GgBlAjoR0DxXmOD0g_4,part_336,2026-09-20 20:22:02
Manna vaban (Bappaditya Manna),Property Developers,Housing society,Housing society,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,1.0,"87JP+6FM, Ayodhyanagar, Bardeuli, West Bengal 743513",Ayodhyanagar,22.3310407,88.2864979,ChIJdf8RLQBlAjoR079nWhT9N6M,https://www.google.com/maps/place/?q=place_id:ChIJdf8RLQBlAjoR079nWhT9N6M,part_336,2026-09-20 20:22:02
Surajit Dowary house,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,,,"863W+JP2, Banganagar, Fatepur, West Bengal 743513",743513,22.304040999999998,88.2469028,ChIJ95xTEgBnAjoRB40TZZEW7-E,https://www.google.com/maps/place/?q=place_id:ChIJ95xTEgBnAjoRB40TZZEW7-E,part_336,2026-09-20 20:22:02
Saharuk Home,Property Developers,Housing society,Housing society,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,1.0,"868W+5MV, Zafarpur, West Bengal 743513",743513,22.315491599999998,88.2466682,ChIJ-zZXTwBnAjoRItbzedEWKJk,https://www.google.com/maps/place/?q=place_id:ChIJ-zZXTwBnAjoRItbzedEWKJk,part_336,2026-09-20 20:22:02
Sneha mondal house,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,,,"87FW+HH7, Naraharipur, West Bengal 743513",743513,22.325066099999997,88.2963723,ChIJVe9YbABlAjoRE05nD7Sm6Kg,https://www.google.com/maps/place/?q=place_id:ChIJVe9YbABlAjoRE05nD7Sm6Kg,part_336,2026-09-20 20:22:02
Sunrise realdev pvt ltd,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,,,"Sunrise pvt ltd, Ayodhyanagar, Serpur, West Bengal 743513",Ayodhyanagar,22.317103799999998,88.2760541,ChIJ5TQufgBnAjoRurPz3gdEJSA,https://www.google.com/maps/place/?q=place_id:ChIJ5TQufgBnAjoRurPz3gdEJSA,part_336,2026-09-20 20:22:02
Arman Lasker's House,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,1.0,"7832+4VQ, Hariharpur, West Bengal 743375",743513,22.2526722,88.302272,ChIJdZ9_UlFnAjoRIO1ov_u77d8,https://www.google.com/maps/place/?q=place_id:ChIJdZ9_UlFnAjoRIO1ov_u77d8,part_336,2026-09-20 20:22:03
Merlin Aquaville,Property Developers,Housing complex,Housing complex,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",+91 33 6809 0971,https://www.merlinaquaville.com/,4.6,64.0,"Merlin Greens, Shirakol, Kriparampur, Ramkrishnapur, West Bengal 743503",Shirakol,22.352143299999998,88.262912,ChIJC9LCaCZlAjoRa6SM1LPduqM,https://www.google.com/maps/place/?q=place_id:ChIJC9LCaCZlAjoRa6SM1LPduqM,part_336,2026-09-20 20:22:03
Gangotri Township,Property Developers,Housing society,Housing society,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",+91 90070 70126,N/A,4.7,27.0,"Enayetnagar, Mirpur, West Bengal 743503",Enayetnagar,22.359892,88.29644259999999,ChIJLZzHgIllAjoRYMZXYU4inwU,https://www.google.com/maps/place/?q=place_id:ChIJLZzHgIllAjoRYMZXYU4inwU,part_336,2026-09-20 20:22:03
Ashwini Kunjo,Property Developers,Housing development,Housing development,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,N/A,5.0,1.0,"77HJ+PVH, Bainch Beria, West Bengal 743375",743513,22.279316899999998,88.2822218,ChIJj-8YcwBnAjoRBceo0jPJoNM,https://www.google.com/maps/place/?q=place_id:ChIJj-8YcwBnAjoRBceo0jPJoNM,part_336,2026-09-20 20:22:03
Computer training centre,Property Developers,Housing society,Housing society,743513,West Bengal Circle,Kolkata Region,South Presidency Division,"Fatehpur SO South 24 Parganas, Aushberia BO, Banganagar BO",N/A,https://ayanhalder-git.github.io/computer-centre/,5.0,5.0,"77WG+65V, Bagaria Khargachhi, West Bengal 743375",743513,22.2956125,88.2754219,ChIJtVxdDABnAjoRip2r9MFA_Vc,https://www.google.com/maps/place/?q=place_id:ChIJtVxdDABnAjoRip2r9MFA_Vc,part_336,2026-09-20 20:22:03
