business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krushna medical and general Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,N/A,5.0,4.0,"Bota, Maharashtra 422602",744207,19.2553309,74.1444336,ChIJ9Z9sTVwf3TsR6EQgim3ScYI,https://www.google.com/maps/place/?q=place_id:ChIJ9Z9sTVwf3TsR6EQgim3ScYI,part_336,2026-09-20 20:40:04
Harshika Pharmacy,Medical Store / Pharmacy,Pharmacy,Pharmacy,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,N/A,,,"Harish Roy, Bazzar Road, L/A, Ram Krishna Pur, Andaman and Nicobar Islands 744207",L/A,10.695675699999999,92.5703212,ChIJ5S6Q5LUDiDARW1RYgtfkge0,https://www.google.com/maps/place/?q=place_id:ChIJ5S6Q5LUDiDARW1RYgtfkge0,part_336,2026-09-20 20:40:05
R.V. PHARMA DISTRIBUTORS,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Pharmaceutical Products Wholesaler, Wholesale drugstore, Wholesaler",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 79 2550 1185,N/A,4.9,55.0,"SF/210, 2nd floor, Ratnamani Complex, Near Metropolition Court, Relief Rd, opposite Karnavati-9, Gheekanta, Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.0286542,72.58504409999999,ChIJbY_3SjKFXjkRTtOyoQ8HjW0,https://www.google.com/maps/place/?q=place_id:ChIJbY_3SjKFXjkRTtOyoQ8HjW0,part_336,2026-09-20 20:40:05
Shri Ayu Pharma,Medical Store / Pharmacy,Herbal medicine store,"Herbal medicine store, Manufacturer, Physician referral service",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 98258 23164,N/A,4.9,23.0,"Railway Station Rd, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.5550727,72.95821839999999,ChIJmT_lKZ1OXjkRn33o71Xkkow,https://www.google.com/maps/place/?q=place_id:ChIJmT_lKZ1OXjkRn33o71Xkkow,part_336,2026-09-20 20:40:05
Anand Pharma,Medical Store / Pharmacy,Pharmacy,Pharmacy,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,N/A,,,"9JPG+HVQ, Tharad, Gujarat 385565",744207,24.3864625,71.62723439999999,ChIJzZPsagBJWzkRxQG0Nr86aig,https://www.google.com/maps/place/?q=place_id:ChIJzZPsagBJWzkRxQG0Nr86aig,part_336,2026-09-20 20:40:05
Aastha Medicines,Medical Store / Pharmacy,Pharmacy,Pharmacy,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 98790 34431,N/A,4.9,199.0,"GF-6, Sarthi Avenue, Ramdevnagar Cross Road, opp. Revati Towers, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0288133,72.51165209999999,ChIJG-eFHTebXjkR-97iW0I9iWI,https://www.google.com/maps/place/?q=place_id:ChIJG-eFHTebXjkR-97iW0I9iWI,part_336,2026-09-20 20:40:05
Jalaram Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 74900 46507,http://jalarammedicalstores.in/,4.9,45.0,"opp. Sahyog Hospital, nr. H R Godani Hospital, Krishna Nagar, Saraspur, Ahmedabad, Gujarat 380021","Krishna Nagar, Saraspur",23.0273219,72.6122723,ChIJZ7ujeCmEXjkRVAG-xupMeaQ,https://www.google.com/maps/place/?q=place_id:ChIJZ7ujeCmEXjkRVAG-xupMeaQ,part_336,2026-09-20 20:40:05
Maheshwari Medical agency Ahmedabad,Medical Store / Pharmacy,Wholesaler,"Wholesaler, Exporter, Wholesale drugstore",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 80 4895 9277,http://www.maheshwarimedicalagency.com/,4.9,322.0,"Bus Stand, A-423, 4th Floor, Abhishek- 2 Complex Nr. Asarwa Bridge, New Civil Hospital Rd, Haripura, Asarwa, Ahmedabad, Gujarat 380016","Haripura, Asarwa",23.0418587,72.6016308,ChIJY4mT18GHXjkR_Y1Eo2mVchU,https://www.google.com/maps/place/?q=place_id:ChIJY4mT18GHXjkR_Y1Eo2mVchU,part_336,2026-09-20 20:40:05
NATRAJ MEDICAL STORES,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Cosmetics store, Herbal medicine store, Orthopedic shoe store, Surgical supply store",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 83520 20835,N/A,3.9,111.0,"Radha Apartments, 100 Feet Anand Nagar Rd, Near TITANIUM CITY CENTER BUSINESS PARK, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0128281,72.5216868,ChIJ18i-3puFXjkR4vaZkU2o8fI,https://www.google.com/maps/place/?q=place_id:ChIJ18i-3puFXjkR4vaZkU2o8fI,part_336,2026-09-20 20:40:05
Mai Medical Agency,Medical Store / Pharmacy,Wholesaler,"Wholesaler, Health, Pharmacy",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 79 2546 2030,N/A,4.8,5.0,"Swaminarayan Mandir Rd, opposite Hira Moti Market, Panchvati Society, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Panchvati Society, Daxini Society, Maninagar",22.994975999999998,72.608704,ChIJNS9eDkiEXjkRLbiySJjB1Dk,https://www.google.com/maps/place/?q=place_id:ChIJNS9eDkiEXjkRLbiySJjB1Dk,part_336,2026-09-20 20:40:05
