business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Lenskart.com at Baruipur, Kolkata (First Lens Replacement Free)",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 93193 71423,https://www.lenskart.com/stores/lenskart-com-Baruipur-Baruipur-Kolkata-607725/Home,4.8,2275.0,"116/7, Kulpi Rd, near Karnataka Bank, Paddapukur, Madhya Kalyanpur, Baruipur, Kolkata, West Bengal 700144","Paddapukur, Madhya Kalyanpur",22.3694894,88.42663689999999,ChIJ8_qWLCZtAjoRphTt5VRZJp8,https://www.google.com/maps/place/?q=place_id:ChIJ8_qWLCZtAjoRphTt5VRZJp8,part_336,2026-09-20 20:23:08
Modern Optical,Optical Store and Eyewear,Optician,"Optician, Optical Wholesaler",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 98316 07694,N/A,3.0,1.0,"Kalikapur Station Rd, Benebou, West Bengal 743613",743610,22.4118964,88.474797,ChIJn5nDL1JtAjoRi343V43Zq54,https://www.google.com/maps/place/?q=place_id:ChIJn5nDL1JtAjoRi343V43Zq54,part_336,2026-09-20 20:23:08
Himalaya Optical Baruipur,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Sunglasses store",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 75960 39687,https://himalayaoptical.com/a/store-locator/himalaya-optical-baruipur.html,4.9,786.0,"30 H, Baruipur - Kulpi Rd, Beharapara, Baruipur, West Bengal 700144",Beharapara,22.370485,88.4262541,ChIJ50uXe0xsAjoRQJiy8p_rEP8,https://www.google.com/maps/place/?q=place_id:ChIJ50uXe0xsAjoRQJiy8p_rEP8,part_336,2026-09-20 20:23:08
EyeKart,Optical Store and Eyewear,Optician,Optician,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 94326 75927,N/A,4.9,57.0,"Kulpi Rd, beside Baazar Kolkata &, opposite of Titan World, Beharapara, Baruipur, Kolkata, West Bengal 700144",Beharapara,22.3689267,88.4271182,ChIJM5ghxIZtAjoRutT55R5GfZ0,https://www.google.com/maps/place/?q=place_id:ChIJM5ghxIZtAjoRutT55R5GfZ0,part_336,2026-09-20 20:23:08
Gurukripa Optical,Optical Store and Eyewear,Store,Store,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 79806 32038,N/A,5.0,8.0,"RNC Rd E, near Nikunja more, Subhasgram, Kolkata, Rajpur Sonarpur, West Bengal 700147",Subhasgram,22.4144588,88.43585259999999,ChIJsz6eoPttAjoR3AYI9tiCA58,https://www.google.com/maps/place/?q=place_id:ChIJsz6eoPttAjoR3AYI9tiCA58,part_336,2026-09-20 20:23:08
EYE House (Mega Opticale Store),Optical Store and Eyewear,Optician,Optician,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 98314 62660,N/A,4.8,10.0,"harohoritala more Unnamed Road, Harinavi, Rajpur Sonarpur, West Bengal 700148","Vivekananda Pally, Harinavi",22.4127366,88.41786909999999,ChIJhy1XCCdtAjoRSly3xCGOwb4,https://www.google.com/maps/place/?q=place_id:ChIJhy1XCCdtAjoRSly3xCGOwb4,part_336,2026-09-20 20:23:08
Lensolite,Optical Store and Eyewear,Optician,Optician,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 70038 48755,https://lensolite.com/,5.0,341.0,"212, Aghore Sarani, Baikunthapur, Jama Masjid Ln, beside Rajpur - Sonarpur, Kolkata, West Bengal 700149","Mission Pally, Narendrapur",22.4364542,88.4245151,ChIJW97cc9xzAjoRE0NSJyRMlpc,https://www.google.com/maps/place/?q=place_id:ChIJW97cc9xzAjoRE0NSJyRMlpc,part_336,2026-09-20 20:23:08
Shaw Optical,Optical Store and Eyewear,Optician,Optician,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 98045 54454,N/A,4.7,18.0,"Subhashgram Champahati Rd, Kodalla, Malancha Mahi Nagar, Rajpur Sonarpur, West Bengal 700146","Kodalla, Malancha Mahi Nagar",22.4116681,88.42248459999999,ChIJbcrPFo1tAjoR1IWbnc65J9Q,https://www.google.com/maps/place/?q=place_id:ChIJbcrPFo1tAjoR1IWbnc65J9Q,part_336,2026-09-20 20:23:08
INSIGHT EYEWEAR | OPTICIAN,Optical Store and Eyewear,Optician,Optician,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 33 3593 1950,N/A,4.8,20.0,"p16, nirala housing cooperative society, bus stand, 351, Pano Rd, near mukundopur, Nirala Cooperative, Nitai Nagar, Mukundapur, Kolkata, West Bengal 700099","Nirala Cooperative, Nitai Nagar, Mukundapur",22.490755399999998,88.4049574,ChIJqwGKvxdzAjoRPfiWkh6RTCo,https://www.google.com/maps/place/?q=place_id:ChIJqwGKvxdzAjoRPfiWkh6RTCo,part_336,2026-09-20 20:23:08
Lenskart.com,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 98731 65386,https://www.lenskart.com/stores/lenskart-com-sonarpur-station-road-Sonarpur-kolkata-846342/Home,4.9,2197.0,"Ground Floor, Nandi Bhawan, Below Axis Bank & Bandhan Bank Sonarpur Branch, Sonarpur Station Rd, Rajpur Sonarpur, Kolkata, West Bengal 700150","Sonarpur Bazaar, Kamrabad, Narendrapur",22.4429643,88.4259737,ChIJScqD93RzAjoRxghyjIfs3E0,https://www.google.com/maps/place/?q=place_id:ChIJScqD93RzAjoRxghyjIfs3E0,part_336,2026-09-20 20:23:08
Eyeland,Optical Store and Eyewear,Optician,Optician,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 33 2423 0008,https://eyeland.co.in/,4.4,37.0,"700 144 Eyeland, Baruipur - Kulpi Rd, opp. :Senco gold and diamond, Padamapukur, Beharapara, Kolkata, Baruipur, West Bengal 700144","Padamapukur, Beharapara",22.368636799999997,88.4273032,ChIJmfEHKExsAjoRuu8EpJBc38g,https://www.google.com/maps/place/?q=place_id:ChIJmfEHKExsAjoRuu8EpJBc38g,part_336,2026-09-20 20:23:10
Lenskart.com at Champahati Kolkata,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 80 4936 7855,https://stores.lenskart.com/lenskart-com-champahati-kolkata-champahati-kolkata-108673/Home#book,5.0,118.0,"Post Champahati, Champahati station road, near Apollo Pharmacy, Champahati, Kolkata, West Bengal 743330",Champahati,22.405348099999998,88.49318889999999,ChIJEy9TXfATAjoR9Dt-VFEo91I,https://www.google.com/maps/place/?q=place_id:ChIJEy9TXfATAjoR9Dt-VFEo91I,part_336,2026-09-20 20:23:10
Muskan optical,Optical Store and Eyewear,Optician,Optician,743610,West Bengal Circle,Kolkata Region,South Presidency Division,"Madarat SO, Baharu Ramkrishnapur BO, Chakparan Kantakhali BO",+91 76793 30308,N/A,,,"Piyali Station, Narayanpur, Solgohalia, West Bengal 743363",743610,22.389737099999998,88.516774,ChIJ583mVtYTAjoR1C0sPsSHLl0,https://www.google.com/maps/place/?q=place_id:ChIJ583mVtYTAjoR1C0sPsSHLl0,part_336,2026-09-20 20:23:10
