business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dhanwantari Diagnostics, Amtala Center",Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 70700 30340,https://dhanwantaridiagnostics.com/,5.0,,"beside SBI, Amtala, Bishnupur, West Bengal 743503",Amtala,22.3649426,88.27173119999999,ChIJi1VPDtFlAjoRBBHbS_z8mzM,https://www.google.com/maps/place/?q=place_id:ChIJi1VPDtFlAjoRBBHbS_z8mzM,part_336,2026-09-20 20:20:02
The Appollo Laboratory & Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 96745 78110,N/A,5.0,,"Mehrab Market, Baruipur Road, near Rajakgohalia, Gabbaria, Jalilpur, Kolkata, West Bengal 743503",Gabbaria,22.3638795,88.3267941,ChIJ61eF-HxvAjoRLtdKHN60xUc,https://www.google.com/maps/place/?q=place_id:ChIJ61eF-HxvAjoRLtdKHN60xUc,part_336,2026-09-20 20:20:02
Gour,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"89R6+35X, Damdamakismat, West Bengal 743503",743503,22.340727599999997,88.3611488,ChIJqcWRYwBvAjoRcUQdqjwieBY,https://www.google.com/maps/place/?q=place_id:ChIJqcWRYwBvAjoRcUQdqjwieBY,part_336,2026-09-20 20:20:02
SHATABDI DIAGNOSTIC PVT.LTD,Diagnostic Center,Diagnostic center,Diagnostic center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"99G2+XJH, Andharmanik, West Bengal 743503",743503,22.37745,88.3516166,ChIJAXBXjTpvAjoRT2iunJsNBUI,https://www.google.com/maps/place/?q=place_id:ChIJAXBXjTpvAjoRT2iunJsNBUI,part_336,2026-09-20 20:20:02
Suraksha X-Ray & U.S.G. Centre,Diagnostic Center,Diagnostic center,Diagnostic center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 70033 72750,N/A,4.4,,"Nibaran Dutta Rd, Amtala, Kriparampur, West Bengal 743503",Amtala,22.368907999999998,88.26993069999999,ChIJ_foU015kAjoRPjVP91KDNSo,https://www.google.com/maps/place/?q=place_id:ChIJ_foU015kAjoRPjVP91KDNSo,part_336,2026-09-20 20:20:02
Chikitsa Medicare Amtala (Alleviate),Diagnostic Center,Diagnostic center,Diagnostic center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 91636 31013,N/A,4.6,,"Nibaran Dutta Rd, Amtala, Kriparampur, West Bengal 743503",Amtala,22.369172499999998,88.2692082,ChIJp9y87JZlAjoRKo15wXW2gLw,https://www.google.com/maps/place/?q=place_id:ChIJp9y87JZlAjoRKo15wXW2gLw,part_336,2026-09-20 20:20:02
Catalyst Diagnostic Centre,Diagnostic Center,Medical laboratory,Medical laboratory,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,4.5,,"975C+R9Q, Diamond Harbour Rd, Amtala, Kriparampur, West Bengal 743503",Amtala,22.3595805,88.2709825,ChIJcd_rGIxlAjoRwXhHUttB3To,https://www.google.com/maps/place/?q=place_id:ChIJcd_rGIxlAjoRwXhHUttB3To,part_336,2026-09-20 20:20:02
Sunrise Diagnostic Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical laboratory",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 93300 61651,N/A,5.0,,"Bakhrahat, Kolkata, Raypur, West Bengal 743377",Bakhrahat,22.3936,88.208964,ChIJo0bZuh9jAjoRmM3RIrJqJms,https://www.google.com/maps/place/?q=place_id:ChIJo0bZuh9jAjoRmM3RIrJqJms,part_336,2026-09-20 20:20:02
WE CARE HEALTH SERVICES,Diagnostic Center,Diagnostic center,Diagnostic center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"Kanyanagar, Bishnupur, Mamudpur, West Bengal 743503",Kanyanagar,22.377062499999997,88.2589375,ChIJZRB2ANFlAjoRXtsG5uWyOZw,https://www.google.com/maps/place/?q=place_id:ChIJZRB2ANFlAjoRXtsG5uWyOZw,part_336,2026-09-20 20:20:02
Bishnupur Clinical And Diagnostic Center,Diagnostic Center,Diagnostic center,Diagnostic center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 33 2480 8202,N/A,4.5,,"97JC+JX8, Bara Gagan Gohalia, Bishnupur, West Bengal 743503",Bara Gagan Gohalia,22.381537599999998,88.2724549,ChIJi4kkqfFkAjoR2OaxKpCyd5E,https://www.google.com/maps/place/?q=place_id:ChIJi4kkqfFkAjoR2OaxKpCyd5E,part_336,2026-09-20 20:20:02
Apollo Diagnostics Center Amtala,Diagnostic Center,Diagnostic center,Diagnostic center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 40 4444 2424,https://www.apollodiagnostics.in/lab/kolkata-pcc-amtala,4.0,,"D H Road, kannynagar, Sunny Park, Amtala, Kolkata, West Bengal 743503",Amtala,22.3647983,88.2732077,ChIJwS2gkW1lAjoRJYM7aWweep0,https://www.google.com/maps/place/?q=place_id:ChIJwS2gkW1lAjoRJYM7aWweep0,part_336,2026-09-20 20:20:02
OM DIAGNOSTIC CENTRE,Diagnostic Center,Medical laboratory,Medical laboratory,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98316 37143,N/A,,,"979C+G2V, Borhanpur village, Ramkrishnapur, West Bengal 743503",Borhanpur village,22.368859099999998,88.270034,ChIJB0m7HndlAjoRt6GPro3EUIs,https://www.google.com/maps/place/?q=place_id:ChIJB0m7HndlAjoRt6GPro3EUIs,part_336,2026-09-20 20:20:02
Yogiraj Diagnostic And Polyclinic,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,4.3,,"979G+9C5, Amtala - Baruipur Rd, Amtala, West Bengal 743503",Amtala,22.3683931,88.2760979,ChIJraRmbldkAjoRqC8QxlP57-I,https://www.google.com/maps/place/?q=place_id:ChIJraRmbldkAjoRqC8QxlP57-I,part_336,2026-09-20 20:20:02
Satyam Diagnostic Centre,Diagnostic Center,Doctor,Doctor,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,3.0,,"97CC+F9J, Khatian, Bishnupur, West Bengal 743503",Khatian,22.371216999999998,88.2708851,ChIJfabQsFhkAjoRrd2C7U_IAN8,https://www.google.com/maps/place/?q=place_id:ChIJfabQsFhkAjoRrd2C7U_IAN8,part_336,2026-09-20 20:20:02
SU - SWASTHYA,Diagnostic Center,Diagnostic center,Diagnostic center,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"Medical College, Diamond Harbour Rd, beside Diamond Harbour, Chandni, Diamond Harbour, Kriparampur, West Bengal 743503",Chandni,22.3573369,88.2704025,ChIJO9QEVxtlAjoRBpWuMP1N8XU,https://www.google.com/maps/place/?q=place_id:ChIJO9QEVxtlAjoRBpWuMP1N8XU,part_336,2026-09-20 20:20:02
