business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balloon Decoration Ahmedabad,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Party planner",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 79841 16505,https://balloondecoratorahmedabad.com/,4.8,313.0,"Flat No, Surya Apartment, 1 177/2116, Sola, Nirnay Nagar, Ahmedabad, Gujarat 380063","Sola, Nirnay Nagar",23.065490099999998,72.55143439999999,ChIJBdnOMumDXjkRvmnA7bXHbkM,https://www.google.com/maps/place/?q=place_id:ChIJBdnOMumDXjkRvmnA7bXHbkM,part_336,2026-09-20 20:31:47
MOMENT'S MAKER balloon decoration ANAND,Balloon Decorator,Event planner,Event planner,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 96647 09953,N/A,4.9,91.0,"1 shastri park society, behind Ganesh dairy, near Ram sanidhay building, Anand, Gujarat 388001","Chandralok Society, Kedar Park Society",22.5441878,72.97034459999999,ChIJdQ-tfCxNXjkRl9ok0r65CZw,https://www.google.com/maps/place/?q=place_id:ChIJdQ-tfCxNXjkRl9ok0r65CZw,part_336,2026-09-20 20:31:47
Balloon Decoration - Event Management Company,Balloon Decorator,Event management company,Event management company,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 97147 79996,N/A,5.0,136.0,"Silver Business Point, Near, VIP Cir, Utran, Surat, Gujarat 394105",Utran,21.2333523,72.8637383,ChIJYT33_MdP4DsRKwlGN4gBli8,https://www.google.com/maps/place/?q=place_id:ChIJYT33_MdP4DsRKwlGN4gBli8,part_336,2026-09-20 20:31:47
Balloon Decoration panvel,Balloon Decorator,Event planner,"Event planner, Balloon artist, Balloon store, Event management company, Party planner",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 86555 55976,N/A,4.9,395.0,"MORAJ RIVERSIDE PARK, Takka Rd, near Acharya Shri Nanesh Hostel, Takka Colony, Panvel, Maharashtra 410206","Takka Colony, Panvel",18.980335999999998,73.1197955,ChIJS6tZNlDp5zsRBSbt7uPwaZ8,https://www.google.com/maps/place/?q=place_id:ChIJS6tZNlDp5zsRBSbt7uPwaZ8,part_336,2026-09-20 20:31:47
Balloon Decoration,Balloon Decorator,Event planner,Event planner,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98910 57239,N/A,5.0,26.0,"B-20, Market, near Sagar Ratna Restaurant, Block C, Malviya Nagar, New Delhi, Delhi 110017","Block C, Malviya Nagar",28.534201699999997,77.1945654,ChIJ3xU52brjDDkR9FDEsMhjZhg,https://www.google.com/maps/place/?q=place_id:ChIJ3xU52brjDDkR9FDEsMhjZhg,part_336,2026-09-20 20:31:47
Deva balloon Decoration Daman,Balloon Decorator,Balloon artist,Balloon artist,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 72030 68809,N/A,5.0,61.0,"Mashal Chowk, Sudarshan Appartment. , Sai kripa-2, SC-1, Nani Daman, Daman, Marwad, Dadra and Nagar Haveli and Daman and Diu 396210","SC-1, Nani Daman",20.421234899999998,72.83951689999999,ChIJ1xCAKm7b4DsRtH-bdS8gbOQ,https://www.google.com/maps/place/?q=place_id:ChIJ1xCAKm7b4DsRtH-bdS8gbOQ,part_336,2026-09-20 20:31:47
Balloon up - professional balloon decoration,Balloon Decorator,Event planner,Event planner,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 93518 12127,N/A,4.7,39.0,"Shree nath colony A, Nathdwara, Rajasthan 313301",Rampura,24.9335579,73.82839919999999,ChIJlXSdB50NaDkRr_w--eAh3f8,https://www.google.com/maps/place/?q=place_id:ChIJlXSdB50NaDkRr_w--eAh3f8,part_336,2026-09-20 20:31:47
Sk balloon decoration,Balloon Decorator,Event management company,Event management company,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 92847 85747,N/A,5.0,18.0,"swagat hotel, 459, Maruti Rd, opp. rachna parlour, Sangli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gaon Bhag",16.8583571,74.5623143,ChIJt3Hsu0sZwTsRRQNFN1Dkl7A,https://www.google.com/maps/place/?q=place_id:ChIJt3Hsu0sZwTsRRQNFN1Dkl7A,part_336,2026-09-20 20:31:47
Rhino Balloons Decor,Balloon Decorator,Balloon artist,Balloon artist,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 60001 56640,N/A,5.0,102.0,"Dosa Express, NEAR, M S, Sugam Path, Zoo Road Tiniali, Zoo Tiniali, Guwahati, Assam 781024","Zoo Road Tiniali, Zoo Tiniali",26.173495,91.7750501,ChIJKU4Kv0xZWjcRwH1_VOkcFes,https://www.google.com/maps/place/?q=place_id:ChIJKU4Kv0xZWjcRwH1_VOkcFes,part_336,2026-09-20 20:31:47
My Party balloon decoration Udaipur,Balloon Decorator,Event management company,"Event management company, Balloon artist, Wedding service",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 76659 80833,https://mypartycelebrate.com/,4.9,,"522, University Rd, near Nagda Restaurant, Adarsh Nagar, Pahada, Udaipur, Rajasthan 313001","Adarsh Nagar, Pahada",24.5899292,73.7171426,ChIJ21LkGJQ-twoR3Qy02ILV2rY,https://www.google.com/maps/place/?q=place_id:ChIJ21LkGJQ-twoR3Qy02ILV2rY,part_336,2026-09-20 20:31:47
