business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PG our home,Hostels,Youth Hostel,"Youth Hostel, Boys' hostel, Girls' hostel, Student dormitory, Student housing center",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 70068 81494,http://www.pgourhome.com/,4.7,103,"NH 95, near Chandigarh University, Gharuan, Punjab 140413",744203,30.773055999999997,76.5734025,ChIJGf2aY-77DzkRy4JYllvZmWc,https://www.google.com/maps/place/?q=place_id:ChIJGf2aY-77DzkRy4JYllvZmWc,part_336,2026-09-20 20:37:29
The Hosteller Shimla,Hostels,Backpacker Hostel,Backpacker Hostel,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,https://www.thehosteller.com/hostels/the-hosteller-shimla,4.6,3197,"Hotel Mehman, The Hosteller, near Daizy Bank Estate, The Mall, Shimla, Himachal Pradesh 171001",The Mall,31.1031925,77.179034,ChIJSwO9b9l5BTkRXXTXgsQpalc,https://www.google.com/maps/place/?q=place_id:ChIJSwO9b9l5BTkRXXTXgsQpalc,part_336,2026-09-20 20:37:29
Maa Bhudevi Hostel,Hostels,Boys' hostel,"Boys' hostel, Student housing center",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 75004 55059,https://maabhudevihostelhathras.netlify.app/,5.0,94,"Ahiyapur Kalan, near Avas vikas Colony, Avas Vikas Colony, Hathras, Uttar Pradesh 204101",Avas Vikas Colony,27.578346,78.0577285,ChIJ9_ijcACFdDkRMTJJKMxBv1U,https://www.google.com/maps/place/?q=place_id:ChIJ9_ijcACFdDkRMTJJKMxBv1U,part_336,2026-09-20 20:37:29
ZuZu Hostels,Hostels,Backpacker Hostel,Backpacker Hostel,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 76500 50010,N/A,4.7,151,"Kaithu Rd, near Loreto Convent Tarahall, Upper Kaithu, Kaithu, Shimla, Himachal Pradesh 171003","Upper Kaithu, Kaithu",31.1120327,77.1633987,ChIJ5Tp4GrN5BTkRS7stldFNd60,https://www.google.com/maps/place/?q=place_id:ChIJ5Tp4GrN5BTkRS7stldFNd60,part_336,2026-09-20 20:37:29
Sitapur Boys Hostel,Hostels,Student housing center,Student housing center,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 97336 70777,N/A,4.1,23,"P33W+HRX, Kamdebpur, West Bengal 711408",744203,22.703994599999998,88.0971175,ChIJ_z1cfwJ8-DkReOuHoQ0UpKE,https://www.google.com/maps/place/?q=place_id:ChIJ_z1cfwJ8-DkReOuHoQ0UpKE,part_336,2026-09-20 20:37:29
Yasir Jawed Hostel,Hostels,Boys' hostel,Boys' hostel,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 70601 03994,N/A,4.7,113,"Badar Bagh, Aligarh, Uttar Pradesh 202001",Badar Bagh,27.9103803,78.0668048,ChIJhdvyy-eldDkRfMQJcxHo2aQ,https://www.google.com/maps/place/?q=place_id:ChIJhdvyy-eldDkRfMQJcxHo2aQ,part_336,2026-09-20 20:37:29
Ravi pg boy's hostel,Hostels,Student dormitory,Student dormitory,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 93505 45558,https://ravipgrohtak.blogspot.com/2023/11/ravipgrohtak.html,4.8,65,"Hisar Rd, Bahu-Akbarpur, Haryana 124022",744203,28.9072461,76.4836874,ChIJLaqJioKHDTkRA6lMZsvdOOM,https://www.google.com/maps/place/?q=place_id:ChIJLaqJioKHDTkRA6lMZsvdOOM,part_336,2026-09-20 20:37:29
Surya Boys Hostel,Hostels,Student dormitory,"Student dormitory, Boys' hostel, Guest house, Student housing center",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99104 61095,N/A,4.9,35,"Surya Boys Hostel, Lavenier Hotel Side Street, Jasbir Colony, Rohtak, Haryana 124001","Jasbir Colony, Sector-5",28.8980557,76.6091885,ChIJZ7hrqb2FDTkROFL8sXZ9XQU,https://www.google.com/maps/place/?q=place_id:ChIJZ7hrqb2FDTkROFL8sXZ9XQU,part_336,2026-09-20 20:37:29
Abu Bakr Hostel,Hostels,Boys' hostel,Boys' hostel,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 90588 71722,N/A,4.3,27,"Abu Bakr Hostel, Shamshad Market, Badar Bagh, Aligarh, Uttar Pradesh 202001",Badar Bagh,27.9070313,78.0660068,ChIJwd7pt6eldDkR_t2YPD1qxaQ,https://www.google.com/maps/place/?q=place_id:ChIJwd7pt6eldDkR_t2YPD1qxaQ,part_336,2026-09-20 20:37:29
Begum Naseem Jahaan Boys Hostel,Hostels,Boys' hostel,"Boys' hostel, Student housing center, Youth Hostel",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 95284 96503,https://www.instagram.com/bnj_boyshostel?igsh=ejZ3YXowZ3BqeTU5,4.7,14,"Gali number 3, 4/155, Anoopshahar Road, Purani Chungi, Saheb Bagh, Aligarh, Uttar Pradesh 202001","Purani Chungi, Saheb Bagh",27.918191699999998,78.0714187,ChIJYfnItreldDkRPUEetlK9H58,https://www.google.com/maps/place/?q=place_id:ChIJYfnItreldDkRPUEetlK9H58,part_336,2026-09-20 20:37:29
