business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mondal Plumbing & Sanitary,Plumber,Hardware store,Hardware store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 70290 99787,N/A,5.0,3.0,"None, Sarisha, West Bengal 743368",743504,22.246043,88.18690579999999,ChIJveSppw1hAjoROVJ-xzCCI_4,https://www.google.com/maps/place/?q=place_id:ChIJveSppw1hAjoROVJ-xzCCI_4,part_336,2026-09-20 20:21:00
KGN ENTERPRISE AND MARBLE HOUSE,Plumber,Plumber,"Plumber, Marble supplier",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 98362 73192,N/A,4.8,48.0,"Natun Rasta, Chalkdulat, Bawali, Nodakhali, Raypur, West Bengal 743318","Chalkdulat, Bawali",22.3993192,88.17312079999999,ChIJJ6x7cKZjAjoRVKANVFYe0uE,https://www.google.com/maps/place/?q=place_id:ChIJJ6x7cKZjAjoRVKANVFYe0uE,part_336,2026-09-20 20:21:00
S.C. Plumbing & Hardware,Plumber,Hardware store,Hardware store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 97324 10203,N/A,5.0,1.0,"56X2+FWR, Girls School Road, Diamond Harbour,, South 24 Pgs, West Bengal 743331",Ramchandrapur,22.1987277,88.20225429999999,ChIJcQAAALRfAjoRiX11cgnIKrY,https://www.google.com/maps/place/?q=place_id:ChIJcQAAALRfAjoRiX11cgnIKrY,part_336,2026-09-20 20:21:00
Ghosh Hardware And Plumbing,Plumber,Hardware store,Hardware store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 70010 13887,N/A,,,"Dewantala Ramnagar Near Noorpur Ponchayet, Nainan Road, West Bengal 743368",743504,22.218618499999998,88.0931197,ChIJrYajHKn0AjoRGV71smT-b1c,https://www.google.com/maps/place/?q=place_id:ChIJrYajHKn0AjoRGV71smT-b1c,part_336,2026-09-20 20:21:00
S M ENTERPRISE. The plumbing store,Plumber,Plumbing supply store,Plumbing supply store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 83350 33870,N/A,,,"Falta slaze road, O para more, B D, Diamond Harbour, West Bengal 743368",B D,22.2494683,88.18274249999999,ChIJuWE_zBphAjoR5UKwGIl3jzM,https://www.google.com/maps/place/?q=place_id:ChIJuWE_zBphAjoR5UKwGIl3jzM,part_336,2026-09-20 20:21:00
Bhandary Enterprise,Plumber,Plumber,Plumber,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 82932 40360,N/A,5.0,1.0,"Diamond Harbour Rd, New Town, Kapat Hat, Diamond Harbour, West Bengal 743331","New Town, Kapat Hat",22.203589599999997,88.18738069999999,ChIJlZc3IvZfAjoRnqeoGCig3d8,https://www.google.com/maps/place/?q=place_id:ChIJlZc3IvZfAjoRnqeoGCig3d8,part_336,2026-09-20 20:21:00
Mahamaya Plumbing,Plumber,Hardware store,Hardware store,743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 83458 68157,N/A,4.7,3.0,"12, Diamond Harbour College Road, 55Wm+Wf3, Naiya Para, Diamond Harbour, Kolkata, West Bengal 743331",Naiya Para,22.1973125,88.18368749999999,ChIJK_9JuZZfAjoRPCerLkFA_Vw,https://www.google.com/maps/place/?q=place_id:ChIJK_9JuZZfAjoRPCerLkFA_Vw,part_336,2026-09-20 20:21:00
MISRA CONSTRUCTION,Plumber,Plumber,"Plumber, Flooring contractor, Interior architect office, Painting, Housing development",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",N/A,N/A,5.0,2.0,"Diamond Harbour, Gobindapur, Goanara, West Bengal 743368",743504,22.226439,88.1258769,ChIJU1uhFgD1AjoRBAmfMRcm-1o,https://www.google.com/maps/place/?q=place_id:ChIJU1uhFgD1AjoRBAmfMRcm-1o,part_336,2026-09-20 20:21:00
Online plumber service,Plumber,Plumber,"Plumber, Bathroom remodeler, Drainage service, Home help service agency, Pipe supplier, Repair service, Sewage treatment plant, Water damage restoration service, Water Tank Cleaners, Waterproofing service",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 90385 95064,https://online-plumber-service.grexa.site/,4.8,,"51, Rahim Ostagar Rd, Jodhpur Park, Kolkata, West Bengal 700045",Jodhpur Park,22.508532499999998,88.3621726,ChIJcWQOuHpxAjoRMoGMIRF1qBI,https://www.google.com/maps/place/?q=place_id:ChIJcWQOuHpxAjoRMoGMIRF1qBI,part_336,2026-09-20 20:21:01
All Plumbing Solution,Plumber,Plumber,"Plumber, Service establishment",743504,West Bengal Circle,Kolkata Region,South Presidency Division,"Falta SO, Anatarampur BO, Belsinga BO",+91 76791 59445,https://www.facebook.com/profile.php?id=100063841670781,4.9,,"All Plumbing Solution, 743504, India",743504,26.941915599999998,88.82304669999999,ChIJVxOdyb_59I4Rdkvr34KKl5k,https://www.google.com/maps/place/?q=place_id:ChIJVxOdyb_59I4Rdkvr34KKl5k,part_336,2026-09-20 20:21:01
