business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sushil Clinic,Clinics,Medical clinic,Medical clinic,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,1.0,"97F6+9R4, Amtala, Ramkrishnapur, West Bengal 743503",Amtala,22.3733792,88.2620925,ChIJQ8JJOq1lAjoRESV1CQvGxME,https://www.google.com/maps/place/?q=place_id:ChIJQ8JJOq1lAjoRESV1CQvGxME,part_336,2026-09-20 20:20:01
AYESHA HEALTH CLINIC,Clinics,Medical clinic,Medical clinic,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,3.0,"98V7+F7J, Nepalgange, Kasthamahal, Chhota Ramnagar, West Bengal 743503",Nepalgange,22.3937246,88.3131362,ChIJaYoieABlAjoRJ2aKIZYv5OA,https://www.google.com/maps/place/?q=place_id:ChIJaYoieABlAjoRJ2aKIZYv5OA,part_336,2026-09-20 20:20:01
Sahara clinic & Blood collection centre,Clinics,Medical clinic,Medical clinic,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"Ghosherhat, Kolkata, Balarampur, West Bengal 743503",Ghosherhat,22.3385706,88.3009773,ChIJYSw58YZlAjoRUJojbPxMPck,https://www.google.com/maps/place/?q=place_id:ChIJYSw58YZlAjoRUJojbPxMPck,part_336,2026-09-20 20:20:01
Amtala Medicare Doctor's Clinic,Clinics,Medical clinic,Medical clinic,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98317 44572,N/A,,,"978C+Jp5, 566, Amtala, Kriparampur, West Bengal 743503",Amtala,22.3665625,88.2718125,ChIJ8cjiYFlkAjoRe96d_naLnwk,https://www.google.com/maps/place/?q=place_id:ChIJ8cjiYFlkAjoRe96d_naLnwk,part_336,2026-09-20 20:20:01
Mondal Clinic,Clinics,Medical clinic,Medical clinic,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"89Q3+J3V, Julpia - Jhinki Rd, Uchhakhali, West Bengal 743503",743503,22.3391025,88.3526598,ChIJxUcFyTpvAjoRXFMUCMLaskY,https://www.google.com/maps/place/?q=place_id:ChIJxUcFyTpvAjoRXFMUCMLaskY,part_336,2026-09-20 20:20:01
JOY GURU CLINIC,Clinics,Medical clinic,Medical clinic,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 80176 18958,N/A,,,"98GX+WFG, Nepalgange Julpia Rd, Andharmanik, West Bengal 743503",743503,22.3773143,88.34869309999999,ChIJ25_kyKZvAjoRfu-uCwU03fg,https://www.google.com/maps/place/?q=place_id:ChIJ25_kyKZvAjoRfu-uCwU03fg,part_336,2026-09-20 20:20:01
Dr.A.Hasan's Clinic,Clinics,Doctor,Doctor,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98300 77949,N/A,5.0,3.0,"9879+CP3, Amtala - Baruipur Rd, Gabbaria, Rajakgohalia, West Bengal 743503",Gabbaria,22.363518199999998,88.3193099,ChIJQ-3MfoZlAjoRHL40mckyBzc,https://www.google.com/maps/place/?q=place_id:ChIJQ-3MfoZlAjoRHL40mckyBzc,part_336,2026-09-20 20:20:01
PULSE CLINIC,Clinics,Health consultant,Health consultant,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,1.0,"97HC+2R8, Khatian, Bishnupur, West Bengal 743503",Khatian,22.3775254,88.272027,ChIJ2c1dVQBlAjoRoDdo8fBQ1s8,https://www.google.com/maps/place/?q=place_id:ChIJ2c1dVQBlAjoRoDdo8fBQ1s8,part_336,2026-09-20 20:20:01
Cure Medical Clinic,Clinics,Medical clinic,Medical clinic,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 80173 87658,N/A,,,"Julpia - Jhinki Rd, near Brigade P.O, Uchhakhali, West Bengal 743503",743503,22.3386729,88.3518833,ChIJM4_oaKRvAjoRBBNRBe7ufTU,https://www.google.com/maps/place/?q=place_id:ChIJM4_oaKRvAjoRBBNRBe7ufTU,part_336,2026-09-20 20:20:01
Sabrin Clinic,Clinics,Medical clinic,Medical clinic,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,4.0,1.0,"Pirtala - Hattala Rd, Enayetnagar, Mirpur, West Bengal 743503",Enayetnagar,22.368981299999998,88.2933738,ChIJf_6fSaBlAjoRBNf3Wmbuo_U,https://www.google.com/maps/place/?q=place_id:ChIJf_6fSaBlAjoRBNf3Wmbuo_U,part_336,2026-09-20 20:20:01
