business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sum Hospital 24x7 Medicine Store,24 Hour Pharmacy,Pharmacy,Pharmacy,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 674 238 6291,http://www.soa.ac.in/,4.4,62.0,"1st floor, Sum Hospital, above maintenance, Shampur, Bhubaneswar, Odisha 751029",Shampur,20.2832974,85.7695948,ChIJO-m6BgEIGToRNMojyHUw7_s,https://www.google.com/maps/place/?q=place_id:ChIJO-m6BgEIGToRNMojyHUw7_s,part_336,2026-09-20 20:46:54
Apollo Pharmacy Jaydev Vihar,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 79 4281 3053,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.0,71.0,"Ground Flr, Ratha Arcade, Ekamra Kanana Rd, near SBI Bank, Nayapalli, Bhubaneswar, Odisha 751013",Nayapalli,20.296234,85.8224484,ChIJRTg7YL4JGToRqSzVnjb97uI,https://www.google.com/maps/place/?q=place_id:ChIJRTg7YL4JGToRqSzVnjb97uI,part_336,2026-09-20 20:46:54
Ashwini's Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 80930 12751,N/A,4.6,24.0,"000, Ashwini Wellness Centre M-73, Samanta Vihar, Bhubaneswar, Odisha 751017","Samanta Vihar, Chandrasekharpur",20.3153307,85.8206651,ChIJ5cW_WsMJGToRzTltLwJciDc,https://www.google.com/maps/place/?q=place_id:ChIJ5cW_WsMJGToRzTltLwJciDc,part_336,2026-09-20 20:46:54
HOSPITAL PHARMA,24 Hour Pharmacy,Pharmacy,Pharmacy,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 79782 83878,N/A,3.6,18.0,"AMRI Hosp Road, Sri Satyasai Enclave, Kolathia, Khandagiri, Bhubaneswar, Odisha 751030","Sri Satyasai Enclave, Kolathia, Khandagiri",20.255903999999997,85.7798392,ChIJu8wMGsOnGToRthdvsfRXFNs,https://www.google.com/maps/place/?q=place_id:ChIJu8wMGsOnGToRthdvsfRXFNs,part_336,2026-09-20 20:46:54
Generic aadhaar Pharmacy Old town,24 Hour Pharmacy,Pharmacy,Pharmacy,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 94376 21226,https://genericaadhaar.com/,4.1,13.0,"6RPJ+J85, tara sundari lane, Anant Nagar, Lingaraj Nagar, Old Town, Bhubaneswar, Odisha 751002","Anant Nagar, Lingaraj Nagar, Old Town",20.2358585,85.8306654,ChIJk-Q4j_6nGToRhEoCqDwkTPY,https://www.google.com/maps/place/?q=place_id:ChIJk-Q4j_6nGToRhEoCqDwkTPY,part_336,2026-09-20 20:46:54
Apollo Pharmacy Forest Park,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 79 4281 3047,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.8,43.0,"No. 4, Barathi Tower, Ekamra Rd, near IsekMedia Pvt. Ltd, Forest Park, Bhubaneswar, Odisha 751009",Forest Park,20.256172199999998,85.8244623,ChIJMaUk6xSnGToRN7N5XDCL5hY,https://www.google.com/maps/place/?q=place_id:ChIJMaUk6xSnGToRN7N5XDCL5hY,part_336,2026-09-20 20:46:54
Apollo Pharmacy Apollo Hospitals Bhubaneswar OP,24 Hour Pharmacy,Pharmacy,Pharmacy,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 674 715 0879,N/A,3.8,31.0,"Apollo Hospital, Plot No. 251, Sainik School Rd, Doordarshan Colony, Gajapati Nagar, Bhubaneswar, Odisha 751013","Doordarshan Colony, Gajapati Nagar",20.3058613,85.8321423,ChIJIbZBUmwJGToRpT195MrPvv8,https://www.google.com/maps/place/?q=place_id:ChIJIbZBUmwJGToRpT195MrPvv8,part_336,2026-09-20 20:46:54
Lifecare Medipoint,24 Hour Pharmacy,Pharmacy,Pharmacy,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 70086 92724,N/A,4.9,311.0,"Shop no.A05, Vipul Plaza Infront of the AIIMS main gate, Sijua, Patrapada, Bhubaneswar, Odisha 751019","Sijua, Patrapada",20.230954399999998,85.778736,ChIJheO56_CnGToRIP5zk_mT8lo,https://www.google.com/maps/place/?q=place_id:ChIJheO56_CnGToRIP5zk_mT8lo,part_336,2026-09-20 20:46:54
Mahalaxmi Drug House,24 Hour Pharmacy,Pharmacy,Pharmacy,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 99375 09017,N/A,3.5,15.0,"Service Rd S, Patrapada, Bhubaneswar, Odisha 751019",Patrapada,20.2441152,85.772322,ChIJ-RHLq9CnGToR78wgixsaR3Q,https://www.google.com/maps/place/?q=place_id:ChIJ-RHLq9CnGToR78wgixsaR3Q,part_336,2026-09-20 20:46:54
MAA APARNA DRUG HOUSE,24 Hour Pharmacy,Oriental medicine store,Oriental medicine store,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.5,8.0,"Sisupalgarh, Bhubaneswar, Odisha 751002",Sisupalgarh,20.218065799999998,85.8514805,ChIJU8yJPwChGToRdzrM_NwiQXE,https://www.google.com/maps/place/?q=place_id:ChIJU8yJPwChGToRdzrM_NwiQXE,part_336,2026-09-20 20:46:54
