business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ritabani Resort,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 81006 62438,http://www.ritabani.com/,4.6,,"On, Basanti Hwy, Ghatakpukur, Shibpur, West Bengal 743502",743456,22.5041966,88.6594666,ChIJbxqMsQoFAjoR72HeJLS-2RI,https://www.google.com/maps/place/?q=place_id:ChIJbxqMsQoFAjoR72HeJLS-2RI,part_336,2026-09-20 20:18:42
Sobujabash Resort,Resort,Lodging,Lodging,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 91630 90319,N/A,3.6,,"Unnamed Road, Santra, West Bengal 743502",743456,22.5011852,88.6509482,ChIJXVr-4NYFAjoRuUzkTC4MLzU,https://www.google.com/maps/place/?q=place_id:ChIJXVr-4NYFAjoRuUzkTC4MLzU,part_336,2026-09-20 20:18:42
Jol Chobi Eco Resort,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,4.2,,"PADMALAYPUR ROAD, PANPUR PS BHATPARA(N) 24 PGS, KEOTIA GRAM, West Bengal 743126",743456,22.853014899999998,88.4422675,ChIJL5ShWEOX-DkRQXoFBxEDNXQ,https://www.google.com/maps/place/?q=place_id:ChIJL5ShWEOX-DkRQXoFBxEDNXQ,part_336,2026-09-20 20:18:42
Taki Maldives Resort,Resort,Hotel,Hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 82931 91682,https://takimaldiveresort.com/,4.0,,"Taki, West Bengal 743429",743456,22.611269999999998,88.9479477,ChIJL--fEPvjAToR0W1f_9RNrWA,https://www.google.com/maps/place/?q=place_id:ChIJL--fEPvjAToR0W1f_9RNrWA,part_336,2026-09-20 20:18:42
Mamotaj M2 Resort,Resort,Hotel,"Hotel, Bed & breakfast, Guest house, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 124 620 1612,https://mamotajm2resort.com/,4.5,,"Vill- JAGULGACHI (GHATAKPUKUR PS- BHANGAR, PO, Champahati - Ghatakpukur Rd, Gobindopur, West Bengal 743502",743456,22.4847045,88.6183686,ChIJ6w7mjyIPAjoRFzKUpr8wAV0,https://www.google.com/maps/place/?q=place_id:ChIJ6w7mjyIPAjoRFzKUpr8wAV0,part_336,2026-09-20 20:18:42
hetalbon eco resort,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 82938 48267,http://www.hetalbon.com/,4.8,,"Sunderban National Park, Bali Hatkhola, 9, Bally, Gosaba, West Bengal 743370",743456,22.0906161,88.7637649,ChIJoc5__l4nAjoRMGEaqXZY6go,https://www.google.com/maps/place/?q=place_id:ChIJoc5__l4nAjoRMGEaqXZY6go,part_336,2026-09-20 20:18:42
Baor Bitan - বাঁওড় বিতান,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 98304 26600,https://www.baorbitan.com/,4.4,,"Bongaon - Panchpota Rd, Panchpota, West Bengal 743273",743456,22.9139913,88.853833,ChIJoasKJyJL_zkRrOvjQvai5FA,https://www.google.com/maps/place/?q=place_id:ChIJoasKJyJL_zkRrOvjQvai5FA,part_336,2026-09-20 20:18:42
Palm Village Resort,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 81006 65656,http://www.palmvillage.in/,3.8,,"C74M+397, Diamond Harbour Rd, Vasa, Khariberia, Bishnupur, Bhasa, West Bengal 743503","Vasa, Khariberia",22.405711999999998,88.280693,ChIJbwxe5qJfAjoR-5SJ0iZ7eBI,https://www.google.com/maps/place/?q=place_id:ChIJbwxe5qJfAjoR-5SJ0iZ7eBI,part_336,2026-09-20 20:18:42
Madhubani Villa,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,5.0,,"WPHR+93H, Gaighata, Amkola, West Bengal 743249",743456,22.9284286,88.74023009999999,ChIJfU2adgC1-DkRTIeZFjAG2kw,https://www.google.com/maps/place/?q=place_id:ChIJfU2adgC1-DkRTIeZFjAG2kw,part_336,2026-09-20 20:18:42
"Jhore Jole Jongole - Eco Heritage Resort, Jharkhali, Sunderban",Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 62947 98832,http://www.jhorejolejongole.com/,4.6,,"Jharkhali, Lot No 126, West Bengal 743312",Jharkhali,22.019937499999997,88.6881875,ChIJv4RR4jMvAjoRWXYwWtRNsZY,https://www.google.com/maps/place/?q=place_id:ChIJv4RR4jMvAjoRWXYwWtRNsZY,part_336,2026-09-20 20:18:42
Divine Resort,Resort,Park,Park,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,http://www.divineresort.in/,4.3,,"QGG8+PGC, Dropped pin,at duttapukur, near Shibalaya, West Bengal 743248",743456,22.7768038,88.5162684,ChIJx9rxSeCi-DkROPhrRg2I2DY,https://www.google.com/maps/place/?q=place_id:ChIJx9rxSeCi-DkROPhrRg2I2DY,part_336,2026-09-20 20:18:42
Megh Bari Eco Resort,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 87776 87968,https://meghbariresort.com/,4.5,662.0,"PO, Vill, Jagadispur, Dighra, West Bengal 741222","PO, Vill",23.0731952,88.5752351,ChIJQfMQ3XDH-DkRzUGLoXjhHyk,https://www.google.com/maps/place/?q=place_id:ChIJQfMQ3XDH-DkRzUGLoXjhHyk,part_336,2026-09-20 20:18:42
Aqua Retreat,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 87680 08095,N/A,4.4,697.0,"Shyamsundarpur, Falta, West Bengal 743504",743456,22.3114045,88.10460189999999,ChIJ5Wdt_eWLAjoRJ9IbeNXenE0,https://www.google.com/maps/place/?q=place_id:ChIJ5Wdt_eWLAjoRJ9IbeNXenE0,part_336,2026-09-20 20:18:42
Damodar River Retreat Garchumuk,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 81006 86074,https://www.damodarriverretreat.com/,4.7,4542.0,"Garchumuk Haat, Bus Stop, Garchumubak Bus Stand, Uluberia - Shyampur Rd, Bargarchumbak, Kolkata, West Bengal 711312",743456,22.3635217,88.0533368,ChIJR0ivxqmPAjoRx8vsZRS1MFA,https://www.google.com/maps/place/?q=place_id:ChIJR0ivxqmPAjoRx8vsZRS1MFA,part_336,2026-09-20 20:18:42
Divira River Retreat Taki,Resort,Resort hotel,"Resort hotel, Hotel, Swimming pool",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 82829 32777,https://divirariverretreat.com/,5.0,45.0,"Mansingha Rd, Taki, West Bengal 743429",743456,22.5776561,88.9345349,ChIJc9S9LwD9AToRs4wUH4Myj4k,https://www.google.com/maps/place/?q=place_id:ChIJc9S9LwD9AToRs4wUH4Myj4k,part_336,2026-09-20 20:18:42
Storii By ITC Hotels Devasom Resort & Spa,Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 84200 91515,https://www.itchotels.com/in/en/storiidevasom-kolkata,4.5,478.0,"RR Plot No 10, Basanti Hwy, PO, Bhojerhat, Kolkata, West Bengal 743502",PO,22.501785599999998,88.5513763,ChIJd_KEfAANAjoREFyedH07gcE,https://www.google.com/maps/place/?q=place_id:ChIJd_KEfAANAjoREFyedH07gcE,part_336,2026-09-20 20:18:42
"Taj Ganga Kutir Resort & Spa, Raichak",Resort,Resort hotel,Resort hotel,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 3174 257 777,https://www.tajhotels.com/en-in/hotels/taj-ganga-kutir-raichak,4.4,7242.0,"Singhalganjabad, Roychak, Singhalganja Abad, West Bengal 743368",Singhalganjabad,22.2042878,88.131394,ChIJwX1fqgn1AjoRI6gHe67EAsk,https://www.google.com/maps/place/?q=place_id:ChIJwX1fqgn1AjoRI6gHe67EAsk,part_336,2026-09-20 20:18:42
The Country Club Chanakyapuri,Resort,Resort hotel,"Resort hotel, Bar, Restaurant, Swimming pool, Villa",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 98311 38502,N/A,3.9,,"Canning Road, Ramnagar 2 Baruipur, Kolkata, West Bengal 743387",743456,22.3375663,88.497833,ChIJR1VVVVFsAjoR4HQ1ljU_5is,https://www.google.com/maps/place/?q=place_id:ChIJR1VVVVFsAjoR4HQ1ljU_5is,part_336,2026-09-20 20:18:43
Sundargram,Resort,Home Stay,Home Stay,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 90510 64510,https://www.sundargram.com/,4.0,,"Deuli - Ghatakpukur, Rajendrapur, West Bengal 743502",743456,22.499429799999998,88.6548419,ChIJu5fHpsMFAjoRbiM7rtYnw2U,https://www.google.com/maps/place/?q=place_id:ChIJu5fHpsMFAjoRbiM7rtYnw2U,part_336,2026-09-20 20:18:43
