business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diva's Bridal world,Bridal Wear and Wedding Collection,Clothing store,Clothing store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,,,"New Udaipur Market, Sector 14, Hiran Magri, Udaipur, Gordhan Vilas Rural, Rajasthan 313001","New Udaipur Market, Sector 14, Hiran Magri",24.544179099999997,73.6960668,ChIJR-qFRKHvZzkRFtmUnIWx2a4,https://www.google.com/maps/place/?q=place_id:ChIJR-qFRKHvZzkRFtmUnIWx2a4,part_336,2026-09-20 20:37:09
Bridal Look,Bridal Wear and Wedding Collection,Clothing store,Clothing store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,,,"Thakkar Bappa Colony, Bapu Bazar, Shakti Nagar, Udaipur, Rajasthan 313001","Thakkar Bappa Colony, Bapu Bazar, Shakti Nagar",24.5816481,73.6980719,ChIJ3T4OUnjlZzkR3ovFkFq_un0,https://www.google.com/maps/place/?q=place_id:ChIJ3T4OUnjlZzkR3ovFkFq_un0,part_336,2026-09-20 20:37:09
Bhagwati Dresses & Boutique,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99823 51639,N/A,4.9,21.0,"CITY PLAZA, SCO 08 FIRST FLOOR, Peer Muchalla Rd, near D-MART, Zirakpur, Punjab 160104",Sector 20,30.658758,76.8578899,ChIJKVyBpdOVDzkRCRQeVhUokyM,https://www.google.com/maps/place/?q=place_id:ChIJKVyBpdOVDzkRCRQeVhUokyM,part_336,2026-09-20 20:37:10
Moh Mith,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Clothing store, Designer Clothing Store, Dressmaker, Fabric store, Fashion designer, Saree Shop, Store, Wedding store",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 91084 66668,https://www.mohmith.com/,4.8,7204.0,"321, Narayana Pillai Street, Commercial Street, Cross, Bengaluru, Karnataka 560001","3rd Cross, Tasker Town, Cross",12.982469199999999,77.6084587,ChIJ4xHQ0YkWrjsR9S6cRi9dhsw,https://www.google.com/maps/place/?q=place_id:ChIJ4xHQ0YkWrjsR9S6cRi9dhsw,part_336,2026-09-20 20:37:10
Couture by Poonam,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Fashion designer, Tailor",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,4.9,16.0,"Sukhroop, 2, Ground Floor, Nivruttinath Society, Chapekar Rasta, Mukund Nagar, Pune, Maharashtra 411037",Mukund Nagar,18.4946691,73.858745,ChIJLcZ8TJLBwjsRgVDG5zADcvI,https://www.google.com/maps/place/?q=place_id:ChIJLcZ8TJLBwjsRgVDG5zADcvI,part_336,2026-09-20 20:37:10
Kiran. Boutique pune camp,Bridal Wear and Wedding Collection,Clothing store,Clothing store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 92714 77668,N/A,4.7,62.0,"869, Dastur Meher Rd, Camp, Pune, Maharashtra 411001",Camp,18.5165553,73.8771635,ChIJ38FCiEXAwjsRSTwHjMXyqXM,https://www.google.com/maps/place/?q=place_id:ChIJ38FCiEXAwjsRSTwHjMXyqXM,part_336,2026-09-20 20:37:10
Fancy collection,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 80778 43874,https://www.instagram.com/fancycollection_renuagarwal/,4.4,30.0,"Baradari road, near chirag nursing home, near BalaJi Mandir Road, Moradabad, Uttar Pradesh 244001",Civil Lines,28.842626799999998,78.7727807,ChIJ0xG6AHH7CjkR1lmVqbgoqNI,https://www.google.com/maps/place/?q=place_id:ChIJ0xG6AHH7CjkR1lmVqbgoqNI,part_336,2026-09-20 20:37:10
Laadlee Bridal Couture,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 89888 91212,N/A,4.9,8.0,"Right Hand side, Quilla Road, Mandir Wali Gali, Rohtak, Haryana 124001","Salara Mohalla, Babra Mohalla",28.899282499999998,76.5798647,ChIJr_PRJPqFDTkRMAvvFahAbU8,https://www.google.com/maps/place/?q=place_id:ChIJr_PRJPqFDTkRMAvvFahAbU8,part_336,2026-09-20 20:37:10
6E Design,Bridal Wear and Wedding Collection,Men's clothing store,"Men's clothing store, Boutique, Clothing manufacturer, Clothing store, Custom tailor, Designer Clothing Store, Clothing Accessories Store, Fashion designer, Formal Clothing Store",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 97005 50251,https://6edesign.com/,4.9,,"6-3-596/78, Banjara Hills Rd Number 1, beside Axis Bank line, Naveen Nagar, Banjara Hills, Hyderabad, Telangana 500004","Naveen Nagar, Banjara Hills",17.415433099999998,78.4516532,ChIJ-40kboqXyzsRGWhe8ZHVMt0,https://www.google.com/maps/place/?q=place_id:ChIJ-40kboqXyzsRGWhe8ZHVMt0,part_336,2026-09-20 20:37:11
UNIQUE BRIDAL COLLECTION,Bridal Wear and Wedding Collection,Clothing store,Clothing store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 78898 29703,N/A,,,Jammu 180010,Gadigarh,32.676518699999995,74.85711289999999,ChIJRaa0LUSbHjkReNVmYVDkNSM,https://www.google.com/maps/place/?q=place_id:ChIJRaa0LUSbHjkReNVmYVDkNSM,part_336,2026-09-20 20:37:11
