business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sundarban Hazi Desarat College,Junior College and Degree College,College,College,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 3218 203 135,https://hazidesaratcollege.ac.in/,4.3,116.0,"6Q42+G8M, Pathankhali, West Bengal 743611",743446,22.2063459,88.7507997,ChIJAQAAAEsgAjoRoaNej-1LVpU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAEsgAjoRoaNej-1LVpU,part_336,2026-09-20 20:17:59
Greater Kolkata College of Engineering and Management,Junior College and Degree College,College,"College, Engineering school, Private College, Technical school, Technical university",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 62919 77709,http://gkcem.ac.in/,4.6,,"Dudhnai, Ramnagar-II, P.O. Piyali Town, Baruipur , 24 Paragana (S, Baruipur, West Bengal 743387",743446,22.3457193,88.46385769999999,ChIJ4w7Gu75sAjoRL-RvaudTyBE,https://www.google.com/maps/place/?q=place_id:ChIJ4w7Gu75sAjoRL-RvaudTyBE,part_336,2026-09-20 20:17:59
Dhruba chand Halder College,Junior College and Degree College,Government college,"Government college, University",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 3218 223 668,http://www.dchcollege.org/,4.2,,"6FJ4+C6P, Dakshin Barasat, Nurulpur, West Bengal 743372",743446,22.2310773,88.4555639,ChIJBWX6pyBAAjoRVXC_H6m80DQ,https://www.google.com/maps/place/?q=place_id:ChIJBWX6pyBAAjoRVXC_H6m80DQ,part_336,2026-09-20 20:17:59
Gobardanga Hindu College,Junior College and Degree College,College,College,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 3216 249 210,http://www.ghcollege.ac.in/,4.2,,"VQJ4+C87, Jamdani, Gobardanga, West Bengal 743273",Jamdani,22.8810255,88.7557885,ChIJIXL8unOz-DkR4CKLGFoNMpo,https://www.google.com/maps/place/?q=place_id:ChIJIXL8unOz-DkR4CKLGFoNMpo,part_336,2026-09-20 20:17:59
Fakir Chand College,Junior College and Degree College,College,"College, University",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 89351 01611,https://fccollege.ac.in/,4.2,,"Ward no:16, College Rd, Naiya Para, Diamond Harbour, West Bengal 743331",Naiya Para,22.1965897,88.17988009999999,ChIJodhCupFfAjoRQlDl1KDhk_8,https://www.google.com/maps/place/?q=place_id:ChIJodhCupFfAjoRQlDl1KDhk_8,part_336,2026-09-20 20:17:59
Anjali Memorial College Of Education & Training(B.ED & D.el.ed),Junior College and Degree College,Teachers college,Teachers college,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 98041 40787,https://www.amcet.org/,4.5,,"NH-117 ,Karanjali , Arunberia, Karanjali,South 24 Parganas, Kulpi, West Bengal 743348, Near, Karanjali, West Bengal 743348",Near,22.0217927,88.2375268,ChIJf1knQE9XAjoRsEXFFmITeJE,https://www.google.com/maps/place/?q=place_id:ChIJf1knQE9XAjoRsEXFFmITeJE,part_336,2026-09-20 20:17:59
Sundarban Mahavidyalaya,Junior College and Degree College,College,"College, University",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 3210 255 057,http://www.sundarbanmahavidyalaya.in/,4.1,,"V5FQ+9P7, Kakdwip, Ganespur, West Bengal 743347",743446,21.8734118,88.18930139999999,ChIJ34xzHBVVAjoRZRq4HxKba-o,https://www.google.com/maps/place/?q=place_id:ChIJ34xzHBVVAjoRZRq4HxKba-o,part_336,2026-09-20 20:17:59
AJC Bose Polytechnic College,Junior College and Degree College,Government college,"Government college, College",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,https://polytechnic.wbtetsd.gov.in/ajcbosepoly,4.4,,"Ambikanagar, Deganga, West Bengal 743424",Ambikanagar,22.6883452,88.66725989999999,ChIJgTbWBuCu-DkR8IBcAV8z0o0,https://www.google.com/maps/place/?q=place_id:ChIJgTbWBuCu-DkR8IBcAV8z0o0,part_336,2026-09-20 20:17:59
New Government Junior College and Degree College,Junior College and Degree College,Junior college,"Junior college, Government college",743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",N/A,N/A,4.2,,"Oppsite, Anusha Granites, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4810801,78.41537,ChIJxfEBIaWRyzsRVo-RliSGy5Y,https://www.google.com/maps/place/?q=place_id:ChIJxfEBIaWRyzsRVo-RliSGy5Y,part_336,2026-09-20 20:17:59
Annapurna Memorial College Of Education,Junior College and Degree College,Teachers college,Teachers college,743446,West Bengal Circle,Kolkata Region,Barasat Division,"Sandeshkhali SO, Atapur BO, Bhanga Tushkhali BO",+91 3210 255 185,http://amcebm.com/,4.0,,"W55P+7VP, National Highway 117, Kasinagar, West Bengal 743347",743446,21.9082152,88.18721769999999,ChIJHaBQ3JdVAjoRg0AYNApSg_U,https://www.google.com/maps/place/?q=place_id:ChIJHaBQ3JdVAjoRg0AYNApSg_U,part_336,2026-09-20 20:17:59
