business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAI KIDS PLAY SCHOOL BJB Ngar,Play School and Daycare,Preschool,Preschool,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 81147 47071,N/A,4.3,,"7R4X+F3J, Kalpana Square, BJB Nagar, Bhubaneswar, Odisha 751006","Kalpana Square, BJB Nagar",20.256222899999997,85.8476422,ChIJ2YoFSACnGToRd1IukG2vcfg,https://www.google.com/maps/place/?q=place_id:ChIJ2YoFSACnGToRd1IukG2vcfg,part_336,2026-09-20 20:52:15
Sanfort Play School,Play School and Daycare,Preschool,Preschool,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),N/A,N/A,,,"190, Surya Nagar Rd, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.2674505,85.8160376,ChIJcfl8WwP7DDkRd88NkgU37E8,https://www.google.com/maps/place/?q=place_id:ChIJcfl8WwP7DDkRd88NkgU37E8,part_336,2026-09-20 20:52:15
Kidzee Preschool Khandagiri,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school",751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 91191 19224,https://kidzee6444.kidzee.com/,5.0,,"HIG-68, near Manipal Hospitals, Kolathia, Khandagiri, Bhubaneswar, Odisha 751030","Kolathia, Khandagiri",20.2567432,85.7788192,ChIJPcPsFeWnGToRWy3dYAgTQuY,https://www.google.com/maps/place/?q=place_id:ChIJPcPsFeWnGToRWy3dYAgTQuY,part_336,2026-09-20 20:52:15
Kalingakids playschool,Play School and Daycare,Educational institution,"Educational institution, Service establishment",751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 70088 44395,N/A,4.6,,"Kalingakids playschool, 751008, India",751008,20.3513926,85.8242418,ChIJc2erxukJGToRGkYB7r2-hg4,https://www.google.com/maps/place/?q=place_id:ChIJc2erxukJGToRGkYB7r2-hg4,part_336,2026-09-20 20:52:16
Jelly Beans Preschool & Day Care,Play School and Daycare,Preschool,"Preschool, After school program, Day care center, Kindergarten School, Nursery school, Playgroup",751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 63523 95488,https://www.jellybeanspreschool.org/meerut/page-62066750,4.9,72.0,"daya dham, 190, Prabhat Nagar, Meerut, Uttar Pradesh 250001",Prabhat Nagar,28.986419299999998,77.7329067,ChIJ_yEZ8o5lDDkRyCmGS_vcNMo,https://www.google.com/maps/place/?q=place_id:ChIJ_yEZ8o5lDDkRyCmGS_vcNMo,part_336,2026-09-20 20:52:17
Makoons Preschool,Play School and Daycare,Preschool,"Preschool, Education center, Kindergarten School, Plant nursery, Playgroup",751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 99536 13157,https://makoons.com/makoonsplayschool/Niti-Khand-2,4.9,568.0,"House No. 271, Ground Floor, Mayur Vihar, Niti Khand 2, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Mayur Vihar, Niti Khand 2, Indirapuram",28.6446556,77.374129,ChIJOVf7Qaz6DDkRKL73pivL9eQ,https://www.google.com/maps/place/?q=place_id:ChIJOVf7Qaz6DDkRKL73pivL9eQ,part_336,2026-09-20 20:52:17
Open Fields School,Play School and Daycare,Preschool,"Preschool, Education center, Nursery school, Primary school, Private educational institution, School center",751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 99118 86111,https://www.openfields.edu.in/,4.9,104.0,"C 164, Ranjeet Nagar, Bharatpur, Bharatpur Chak 2, Rajasthan 321001",Ranjeet Nagar,27.229317899999998,77.4847673,ChIJ101qqCSjczkRthLhj7-qpXQ,https://www.google.com/maps/place/?q=place_id:ChIJ101qqCSjczkRthLhj7-qpXQ,part_336,2026-09-20 20:52:17
Howard kids,Play School and Daycare,Day care center,Day care center,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 70421 80101,http://howardkids.in/,5.0,17.0,"65, Guru Rd, near true value show room, Patel Nagar, Dehradun, Uttarakhand 248001",Patel Nagar,30.311566199999998,78.02020809999999,ChIJCbfIOeApCTkRqg6_x3bZWRU,https://www.google.com/maps/place/?q=place_id:ChIJCbfIOeApCTkRqg6_x3bZWRU,part_336,2026-09-20 20:52:17
Playschoolworld Educational Services,Play School and Daycare,Preschool,Preschool,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 44 2223 5634,https://www.playschoolworld.com/,,,"Fortune Square, 1 A Home Road, Judge Colony, Tambaram Sanatorium, Tamil Nadu 600047","Sanatorium, Judge Colony, Tambaram",12.938395799999999,80.132926,ChIJDyNnxgdfUjoRshoM_GCOSKU,https://www.google.com/maps/place/?q=place_id:ChIJDyNnxgdfUjoRshoM_GCOSKU,part_336,2026-09-20 20:52:17
Little Explorers LKO Preschool,Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Montessori school, Nursery school",751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 89605 13339,https://www.littleexplorerslko.com/,4.9,109.0,"4/45, Vishesh Khand 2, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vishesh Khand 2, Gomti Nagar",26.862113299999997,81.0152897,ChIJd3EVrpTimzkRmyla5TBtLys,https://www.google.com/maps/place/?q=place_id:ChIJd3EVrpTimzkRmyla5TBtLys,part_336,2026-09-20 20:52:17
Mighty Mindz International Pre School,Play School and Daycare,Preschool,Preschool,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 84001 00348,http://www.mightymindz.in/,4.8,46.0,"Vrindavan Colony, Lucknow, Uttar Pradesh 226029",Vrindavan Colony,26.7635759,80.959251,ChIJdxBdgRP7mzkRC_DvDE9PIPo,https://www.google.com/maps/place/?q=place_id:ChIJdxBdgRP7mzkRC_DvDE9PIPo,part_336,2026-09-20 20:52:17
Noddy's Play School,Play School and Daycare,Preschool,Preschool,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 95594 55568,N/A,4.4,28.0,"4, Sarojini Naidu Marg, opposite Lal Bahadur Shastri Bhawan, Husainganj, Lucknow, Uttar Pradesh 226001",Husainganj,26.840240899999998,80.9439881,ChIJwWj_vAD9mzkRrPEo7oFnFzA,https://www.google.com/maps/place/?q=place_id:ChIJwWj_vAD9mzkRrPEo7oFnFzA,part_336,2026-09-20 20:52:17
"Bachpan Play School, Surya Nagar",Play School and Daycare,Preschool,Preschool,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 95831 48835,http://www.bachpanglobal.com/,4.3,3.0,"A / 14, Surya Nagar Rd, Unit 7, Surya Nagar, Bhubaneswar, Odisha 751003","Unit 7, Surya Nagar",20.2681429,85.81555879999999,ChIJr6fb-2-nGToRuLWulEu8qmE,https://www.google.com/maps/place/?q=place_id:ChIJr6fb-2-nGToRuLWulEu8qmE,part_336,2026-09-20 20:52:17
Swayambhu ASA Day Care Academy,Play School and Daycare,Day care center,Day care center,751008,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Rajbhawan S.O (Khorda),+91 70085 52323,N/A,4.0,,"Kathajodi Enclave, B-1, Lane-6, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4780151,85.829459,ChIJ_-zgJ4ERGToREQx4LLPi4mg,https://www.google.com/maps/place/?q=place_id:ChIJ_-zgJ4ERGToREQx4LLPi4mg,part_336,2026-09-20 20:52:17
