business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswanath decorators & caterers,Caterer and Event Planner,Event planner,Event planner,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98046 28491,N/A,5.0,17,"Garia Station Rd, East Tentulberia, Nabagram, Panchpota, Kolkata, Rajpur Sonarpur, West Bengal 700152","East Tentulberia, Nabagram, Panchpota",22.4669335,88.4148945,ChIJERw7xOBzAjoRW0F404cGbAc,https://www.google.com/maps/place/?q=place_id:ChIJERw7xOBzAjoRW0F404cGbAc,part_336,2026-09-20 20:19:29
SANJHBATI caterer & party planner,Caterer and Event Planner,Caterer,Caterer,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 82407 99337,N/A,4.6,43,"MORE, Baikunthapur Rd, Sonarpur, Rajpur Sonarpur, Kolkata, West Bengal 700150",Sonarpur,22.436715799999998,88.42485429999999,ChIJoVCTwkhzAjoRbeITxzMzgSY,https://www.google.com/maps/place/?q=place_id:ChIJoVCTwkhzAjoRbeITxzMzgSY,part_336,2026-09-20 20:19:29
Mondal Caterers and Event Planner,Caterer and Event Planner,Food court,Food court,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 90731 83149,N/A,3.7,10,"Mohishgoat, Kestopur, Kolkata, West Bengal 700102","Mohishgoat, Kestopur",22.5849196,88.4419274,ChIJ398czdd1AjoR5Zh9KRdlheA,https://www.google.com/maps/place/?q=place_id:ChIJ398czdd1AjoR5Zh9KRdlheA,part_336,2026-09-20 20:19:29
Krishna Gopal Decorators and Caterer,Caterer and Event Planner,Caterer,Caterer,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,5.0,12,"Daspara Rd, Petua, West Bengal 700147",743502,22.4135721,88.4423054,ChIJj6pUlAFtAjoRxDYjI_niOgQ,https://www.google.com/maps/place/?q=place_id:ChIJj6pUlAFtAjoRxDYjI_niOgQ,part_336,2026-09-20 20:19:29
Nawab Caterers & Event organiser,Caterer and Event Planner,Caterer,"Caterer, Event planner, Wedding planner, Wedding service",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 91240 26547,N/A,5.0,25,"Meghnad abason, p34, Hanapara, Kestopur, Kolkata, West Bengal 700101","Hanapara, Kestopur",22.5971548,88.4295879,ChIJidp4VbV1AjoR41f5UifGgp0,https://www.google.com/maps/place/?q=place_id:ChIJidp4VbV1AjoR41f5UifGgp0,part_336,2026-09-20 20:19:29
MITHAI CATERER & EVENT PLANNERS,Caterer and Event Planner,Caterer,Caterer,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,http://www.mithaicaterer.in/,5.0,1,"154, Mahinagar Mondal Para Rd, Malancha Mahi Nagar, Rajpur Sonarpur, West Bengal 700145",Malancha Mahi Nagar,22.392051199999997,88.4288878,ChIJ4UxJIQBtAjoRnTxceYdGAeQ,https://www.google.com/maps/place/?q=place_id:ChIJ4UxJIQBtAjoRnTxceYdGAeQ,part_336,2026-09-20 20:19:29
Aritra Caterer,Caterer and Event Planner,Caterer,Caterer,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 99033 25133,N/A,4.9,55,"Sonarpur Madsar, Khalpar Rd, Rajpur Sonarpur, West Bengal 700150",743502,22.4288576,88.4557233,ChIJFSPBsplzAjoRuveJ1CGO03E,https://www.google.com/maps/place/?q=place_id:ChIJFSPBsplzAjoRuveJ1CGO03E,part_336,2026-09-20 20:19:29
Initiative Caterer - Best Wedding | Budget Party | Catering for Birthday Parties in Kolkata,Caterer and Event Planner,Caterer,"Caterer, Buffet restaurant, Catering food and drink supplier, Wedding planner, Wedding service",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98309 71979,https://www.initiativecaterer.com/,5.0,50,"CG-27, 6th Cross Rd, CG Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","CG Block, Sector 2, Bidhannagar",22.5912455,88.422596,ChIJBfvkFOx1AjoReVjAtHGYQwg,https://www.google.com/maps/place/?q=place_id:ChIJBfvkFOx1AjoReVjAtHGYQwg,part_336,2026-09-20 20:19:29
Black Diamond Caterer,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Children's party buffet, Sweets and dessert buffet, Event management company, Event planner, Food manufacturer, Food products supplier, Wedding buffet, Wedding planner",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 98742 71325,https://www.blackdiamondcaterer.com/,4.7,674,"91C, SRCM Rd, Kalipark, Bablatala, Newtown, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Kalipark, Newtown, Rajarhat",22.636927,88.4522839,ChIJi4KzsSmf-DkRWcW5skAKN2s,https://www.google.com/maps/place/?q=place_id:ChIJi4KzsSmf-DkRWcW5skAKN2s,part_336,2026-09-20 20:19:30
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 97180 56103,N/A,4.9,110,"A.P. Caterers & Decorators, 743502, India",743502,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_336,2026-09-20 20:19:30
