business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Magic Time Events,Tradeshows,Event management company,"Event management company, Service establishment",751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 80797 07873,N/A,5.0,2.0,"Magic Time Events, 751006, India",751006,21.0680074,82.7525294,ChIJO5RQka3MQ4IRv8HsuxuL1Os,https://www.google.com/maps/place/?q=place_id:ChIJO5RQka3MQ4IRv8HsuxuL1Os,part_336,2026-09-20 20:51:01
Workloop Conference Room,Tradeshows,Conference center,"Conference center, Coworking space, Video Conferencing Service Provider",751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 80180 07006,https://www.workloop.in/,5.0,9.0,"Esplanade One, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2913829,85.8564237,ChIJJWrwlOQLGToR0amUpfC_0AY,https://www.google.com/maps/place/?q=place_id:ChIJJWrwlOQLGToR0amUpfC_0AY,part_336,2026-09-20 20:51:01
107notoutconvention,Tradeshows,Convention center,Convention center,751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 97760 17202,N/A,2.0,1.0,"Plot no 333, Baragarh, Bhubaneswar, Odisha 751002",Baragarh,20.241742199999997,85.8595988,ChIJMcdBgM2hGToRXg4C-xWk_WI,https://www.google.com/maps/place/?q=place_id:ChIJMcdBgM2hGToRXg4C-xWk_WI,part_336,2026-09-20 20:51:01
Landscape Ventures Pvt Ltd,Tradeshows,Convention center,"Convention center, Banquet hall, Marriage celebrant",751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 98617 76641,https://landscapeventures.in/,4.5,572.0,"Plot No. 2748, Behind Sai Temple, Badagada, Tankapani Square, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751002",Baragarh,20.2454729,85.8607758,ChIJy-ibQ46hGToRwSWf7F2eUX0,https://www.google.com/maps/place/?q=place_id:ChIJy-ibQ46hGToRwSWf7F2eUX0,part_336,2026-09-20 20:51:01
AYUSH EVENTS & ENTERTAINMENT,Tradeshows,Event management company,Event management company,751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 70080 69308,N/A,,,"CHANDRABHANU NAGAR, Jharapada, Kesora, Bhubaneswar, Odisha 751006","CHANDRABHANU NAGAR, Jharapada",20.2696069,85.8688698,ChIJQ3_VJLShGToRaoCoEWT-w3U,https://www.google.com/maps/place/?q=place_id:ChIJQ3_VJLShGToRaoCoEWT-w3U,part_336,2026-09-20 20:51:01
Eternal dreams,Tradeshows,Event management company,Event management company,751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 73813 33337,N/A,3.7,3.0,"Ln 1, near physics wala academy, Budhewari Colony, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budhewari Colony, Budheswari Colony, Laxmisagar",20.265494699999998,85.84464539999999,ChIJJw-nVDOnGToR47PdisFW9UI,https://www.google.com/maps/place/?q=place_id:ChIJJw-nVDOnGToR47PdisFW9UI,part_336,2026-09-20 20:51:01
Expouse,Tradeshows,Event management company,Event management company,751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 82490 98844,https://expouse.com/,,,"490/1288, Jayadurga Nagar, Jharapada, Bhubaneswar, Odisha 751010","Jayadurga Nagar, Jharapada",20.2819045,85.8600354,ChIJL-5VEFOhGToRGb68KCGE-aI,https://www.google.com/maps/place/?q=place_id:ChIJL-5VEFOhGToRGb68KCGE-aI,part_336,2026-09-20 20:51:01
Celebrations Live,Tradeshows,Event management company,Event management company,751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 99370 08912,https://celebrationslive.in/,5.0,19.0,"Plot No - 348, 1073, Lewis Rd, BJB Nagar, Bhubaneswar, Odisha 751014",BJB Nagar,20.2491782,85.8413265,ChIJpaD_wCynGToRIjgWLM6hC9Q,https://www.google.com/maps/place/?q=place_id:ChIJpaD_wCynGToRIjgWLM6hC9Q,part_336,2026-09-20 20:51:01
BB convention,Tradeshows,Convention center,"Convention center, Wedding venue",751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 82498 57160,N/A,4.4,,"Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751006",751006,20.2580383,85.866417,ChIJK291dhqhGToRJJoNhmz5XVU,https://www.google.com/maps/place/?q=place_id:ChIJK291dhqhGToRJJoNhmz5XVU,part_336,2026-09-20 20:51:02
NIEM-THE INSTITUTE OF EVENT MANAGEMENT,Tradeshows,College,College,751006,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Budheswari Colony S.O, Kalpana Square S.O, Laxmisagar S.O (Khorda)",+91 98611 99555,http://www.niemindia.com/,4.9,,"beside Ekamra Cinema Hall, Bomikhal, Jharapada, Bhubaneswar, Odisha 751010","Bomikhal, Jharapada",20.2827497,85.8574034,ChIJ24rMkQcKGToRX9NUSiz-fmg,https://www.google.com/maps/place/?q=place_id:ChIJ24rMkQcKGToRX9NUSiz-fmg,part_336,2026-09-20 20:51:02
