business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pool View Restaurant,Cloud Kitchen,Restaurant,Restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 70639 78883,https://www.manshahotels.com/regency-port-blair/dining,4.2,,"Hotel Mansha Regency, DAG Colony, Sri Vijaya Puram, Andaman and Nicobar Islands 744102",DAG Colony,11.6686555,92.7302385,ChIJhyYysYyViDARtm7pk_zAhds,https://www.google.com/maps/place/?q=place_id:ChIJhyYysYyViDARtm7pk_zAhds,part_336,2026-09-20 20:29:11
NH REGENCY,Cloud Kitchen,Hotel,Hotel,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 96795 28328,http://www.nhregency.com/,4.5,,"Dr Rajendra Prasad Rd, Aberdeen Bazar, Mohanpura, Sri Vijaya Puram, Andaman and Nicobar Islands 744101","Aberdeen Bazar, Mohanpura",11.672725699999999,92.74160769999999,ChIJDX998q-ViDARyCjtxAFdn4M,https://www.google.com/maps/place/?q=place_id:ChIJDX998q-ViDARyCjtxAFdn4M,part_336,2026-09-20 20:29:11
Excel Restaurant,Cloud Kitchen,Chinese restaurant,Chinese restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 94760 05820,N/A,4.1,,"R. P Road Dignabad, Sri Vijaya Puram, Andaman and Nicobar Islands 744101",Atlanta Point,11.6724412,92.74237289999999,ChIJNQDbvS-ViDAReyf17lOftIY,https://www.google.com/maps/place/?q=place_id:ChIJNQDbvS-ViDAReyf17lOftIY,part_336,2026-09-20 20:29:11
New Lighthouse Restaurant,Cloud Kitchen,Seafood restaurant,Seafood restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 3192 237 356,N/A,3.8,,"MPCW+MJ4, Rajiv Gandhi Nagar, Sri Vijaya Puram, Andaman and Nicobar Islands 744104",Rajiv Gandhi Nagar,11.6716483,92.7465883,ChIJVVVZz3KViDARC-zUGwnOH0c,https://www.google.com/maps/place/?q=place_id:ChIJVVVZz3KViDARC-zUGwnOH0c,part_336,2026-09-20 20:29:11
CLOUD KITCHEN,Cloud Kitchen,Food manufacturing supply,Food manufacturing supply,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 97780 30827,https://g.page/r/CV_-S1wrAj8AEAE/review,4.9,,"SHOP,KANNAMBA, No. 2 KANNAMBA JUNCTION KBRA NO 63, Varkala, Keralam 695141",Kannamba,8.7510815,76.719466,ChIJ3cTF3mfvBTsRX_5LXCsCPwA,https://www.google.com/maps/place/?q=place_id:ChIJ3cTF3mfvBTsRX_5LXCsCPwA,part_336,2026-09-20 20:29:13
Kota Cloud Kitchen,Cloud Kitchen,Indian restaurant,"Indian restaurant, Food court",744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 77929 62898,N/A,4.3,,"154-A, Krishna Vihar Rd, Laxman Vihar, Kunadi, Electricity Board Area, Kota, Kota Municipal Area, Rajasthan 324008","Laxman Vihar, Kunadi, Electricity Board Area",25.194938,75.8304746,ChIJJTWwYgCbbzkRMLRbvHo3U0A,https://www.google.com/maps/place/?q=place_id:ChIJJTWwYgCbbzkRMLRbvHo3U0A,part_336,2026-09-20 20:29:13
The Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",N/A,N/A,4.3,,"HQ5R+6MG, Prathamesh Park Rd, opposite Royal Enfield Showroom, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.558071899999998,73.791703,ChIJ9xTJ7CW_wjsRTh3nAjVZdA0,https://www.google.com/maps/place/?q=place_id:ChIJ9xTJ7CW_wjsRTh3nAjVZdA0,part_336,2026-09-20 20:29:13
Cloud Kitchen,Cloud Kitchen,Chinese restaurant,Chinese restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 77518 17666,http://www.baba-ben-chow.in/,3.9,,"683, K8 Lane 1, K8 Kalinga Nagar, Shampur, Bhubaneswar, Odisha 751029","K8 Kalinga Nagar, Shampur",20.2775891,85.7698364,ChIJQTg6PmunGToRs0FkFpKBTl8,https://www.google.com/maps/place/?q=place_id:ChIJQTg6PmunGToRs0FkFpKBTl8,part_336,2026-09-20 20:29:13
KARIMNAGAR CLOUD KITCHEN,Cloud Kitchen,Catering food and drink supplier,Catering food and drink supplier,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 74163 33634,N/A,4.9,,"C4H8+3HF, Kashmirgadda, Karimnagar, Telangana 505001",Kashmirgadda,18.4276843,79.11642379999999,ChIJF2xdBc_ZzDsRXhro5OlJspA,https://www.google.com/maps/place/?q=place_id:ChIJF2xdBc_ZzDsRXhro5OlJspA,part_336,2026-09-20 20:29:13
CLOUD KITCHEN,Cloud Kitchen,Restaurant,Restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",N/A,N/A,2.4,,"Munsyari, Uttarakhand 262554",744101,30.065695299999998,80.2378099,ChIJ9X5p_XvbpjkRQGPDj540C_I,https://www.google.com/maps/place/?q=place_id:ChIJ9X5p_XvbpjkRQGPDj540C_I,part_336,2026-09-20 20:29:13
