business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jas Bridal Outfits,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Dress store, Fashion designer, Formal Clothing Store, Haute couture fashion house, Wedding store, Western apparel store",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98140 06478,https://jasbridaloutfits.com/,4.9,,"Model Town Main Rd, Chache Wali Gali, near Spykar, Model Town, Jalandhar, Punjab 144001",Model Town,31.3059931,75.57957859999999,ChIJiaMb3z1bGjkREfDCsbN0BmI,https://www.google.com/maps/place/?q=place_id:ChIJiaMb3z1bGjkREfDCsbN0BmI,part_336,2026-09-20 20:40:45
Mangalshtaka Bridal Showroom,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Women's clothing store",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 83085 84223,N/A,4.8,,"GALA NO. 7, KALPAKAVIHAR APARTMENT, MANAS HOTEL, AT.NAGARPALIKA, Satara, Maharashtra 415002",Guruwar Peth,17.6825988,73.9993796,ChIJpVW4qg05wjsRprt8-Rr0J50,https://www.google.com/maps/place/?q=place_id:ChIJpVW4qg05wjsRprt8-Rr0J50,part_336,2026-09-20 20:40:45
Elle Creations By Lillian Wemyss,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98215 72979,https://ellecreationsbylillian.com/,4.6,,"Shop no 7, Raj Sebastian Kinney, near Silver Coin Restaurant, I C Colony, Borivali West, Mumbai, Maharashtra 400103","I C Colony, Borivali West",19.2454966,72.8481737,ChIJSYvCBx-x5zsRqo9uMp9uWJM,https://www.google.com/maps/place/?q=place_id:ChIJSYvCBx-x5zsRqo9uMp9uWJM,part_336,2026-09-20 20:40:45
Karleo,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 74001 58311,http://karleo.com/,4.3,,"96, Ground Floor, Krishna Niwas, Senapati Bapat Marg, Bhagwansing Colony, Suryakiran Housing Society, Mahim West, Mahim, Mumbai, Maharashtra 400016","Bhagwansing Colony, Suryakiran Housing Society, Mahim West, Mahim",19.033478,72.8475761,ChIJPz8E9yzJ5zsR-hGq6EPQYlk,https://www.google.com/maps/place/?q=place_id:ChIJPz8E9yzJ5zsR-hGq6EPQYlk,part_336,2026-09-20 20:40:45
Nikhar Bridal Lehenga And Gowns,Bridal Wear and Wedding Collection,Designer Clothing Store,Designer Clothing Store,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 91799 03044,N/A,4.9,365.0,"Dulhan Sahiba Ka Mahal, near Mamaji Jalebi Wala, Old City, Lakherapura, Ibrahimpura, Peer Gate Area, Bhopal, Madhya Pradesh 462001","Old City, Lakherapura, Ibrahimpura, Peer Gate Area",23.2580341,77.4001445,ChIJlz0IbdJpfDkRiAtum4VheWs,https://www.google.com/maps/place/?q=place_id:ChIJlz0IbdJpfDkRiAtum4VheWs,part_336,2026-09-20 20:40:46
Priya'z bridal studio,Bridal Wear and Wedding Collection,Wedding dress rental service,Wedding dress rental service,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 99835 43705,N/A,5.0,2.0,"4C4V+4GC, Dhariyawad, Rajasthan 312625",744209,24.1052106,74.4439642,ChIJQXtBHgBZZjkRzWi2VZzprEQ,https://www.google.com/maps/place/?q=place_id:ChIJQXtBHgBZZjkRzWi2VZzprEQ,part_336,2026-09-20 20:40:46
Brides & More,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 85919 64896,N/A,4.9,,"Shop no.4, Resource Plaza, House, 6, Mirza Galib Rd, New Nagpada, Byculla, Mumbai, Maharashtra 400008","New Nagpada, Byculla",18.9707266,72.83235359999999,ChIJxfsZisPP5zsR7pDaZuCWKPQ,https://www.google.com/maps/place/?q=place_id:ChIJxfsZisPP5zsR7pDaZuCWKPQ,part_336,2026-09-20 20:40:46
Silk Mithra Wedding centre,Bridal Wear and Wedding Collection,Wedding store,Wedding store,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 88595 59999,N/A,4.6,,"RHF6+PWR, SH30, Kuthuparamba, Keralam 670643",744209,11.824411999999999,75.562269,ChIJvd4kRQAvpDsRMC7AxuDGBBc,https://www.google.com/maps/place/?q=place_id:ChIJvd4kRQAvpDsRMC7AxuDGBBc,part_336,2026-09-20 20:40:46
Ghazali bridals,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 91369 23105,N/A,4.4,,"Yasmin tower, sane guruji marg, ghas gali, Agripada, Mumbai Central, Mumbai, Maharashtra 400011","RTO Colony, Mumbai Central",18.976593899999997,72.8230596,ChIJXcXh8QHP5zsR_1zCGHbo6Lg,https://www.google.com/maps/place/?q=place_id:ChIJXcXh8QHP5zsR_1zCGHbo6Lg,part_336,2026-09-20 20:40:46
Styling Threads,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 99505 84375,https://www.instagram.com/stylingthreadsofficial/profilecard/?igsh=MWVlbHA3MWh2bHlxbw==,4.6,,"Kisan Marg, Khatipura Rd, Chinkara Colony, Parivahan Nagar, Khatipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Chinkara Colony, Parivahan Nagar, Khatipura",26.9254963,75.7555859,ChIJmSkGclCzbTkRKv0BLIH5MIg,https://www.google.com/maps/place/?q=place_id:ChIJmSkGclCzbTkRKv0BLIH5MIg,part_336,2026-09-20 20:40:46
Kala Shree Regalia,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing manufacturer, Designer Clothing Store, Dress store, Dressmaker, Embroidery service, Fashion designer, Saree Shop, Wedding store",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 93194 65074,http://kalashreeregalia.com/,4.4,,"1914-15, OPPOSITE SHEESH GANJ GURUDWARA, CHANDNI CHOWK, Delhi, 110006","Old Delhi, Chhippy Wada, Chandni Chowk",28.6564257,77.2324814,ChIJU5GXBxv9DDkRm0aOBgN7pnQ,https://www.google.com/maps/place/?q=place_id:ChIJU5GXBxv9DDkRm0aOBgN7pnQ,part_336,2026-09-20 20:40:46
Reeha Wedding Center,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 62945 44822,N/A,3.8,,"PFXR+477, SH30, Pilakool, Thalassery, Keralam 670101",Pilakool,11.7477907,75.4906762,ChIJdcAYj1EmpDsRPl4yB4ODrlA,https://www.google.com/maps/place/?q=place_id:ChIJdcAYj1EmpDsRPl4yB4ODrlA,part_336,2026-09-20 20:40:46
