business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tapan Home Service,Housekeeping Services,Cleaning Services,Cleaning Services,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),N/A,N/A,4.9,30,"Plot No 25, Sainik School Rd, Gajapati Nagar, Bhubaneswar, Odisha 751005",Gajapati Nagar,20.316208,85.83442199999999,ChIJoxPKtW0JGToRPMGzm2oLmjQ,https://www.google.com/maps/place/?q=place_id:ChIJoxPKtW0JGToRPMGzm2oLmjQ,part_336,2026-09-20 20:50:13
Machinery Service Corporation,Housekeeping Services,Cleaning Services,"Cleaning Services, Cleaning products supplier, Janitorial service",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 78944 35152,http://ms-corp.in/hydrojet-cleaning-services/,3.5,4,"Plot No. 220, Sector-A, Zone-B, Bhubaneswar, Odisha 751010","Sector A, Mancheswar Industrial Estate",20.304199099999998,85.85030929999999,ChIJM5GMvR8KGToR9CDWfeoyQXY,https://www.google.com/maps/place/?q=place_id:ChIJM5GMvR8KGToR9CDWfeoyQXY,part_336,2026-09-20 20:50:13
RTM INDIA Services,Housekeeping Services,Cleaning Services,"Cleaning Services, House cleaning service",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 70411 51130,https://rtmindia.co.in/,4.8,213,"Office No 203/B, Pooja Commercial Complex, Panchnath Plot, Harihar Chowk, Rajkot, Gujarat 360001","Panchnath Plot, Harihar Chowk",22.298999,70.79865649999999,ChIJUyY0IzTLWTkRXFhlXZOdA2Q,https://www.google.com/maps/place/?q=place_id:ChIJUyY0IzTLWTkRXFhlXZOdA2Q,part_336,2026-09-20 20:50:13
Ranawat Cleaning Services,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 91660 52813,https://ranawatenterprises.co.in/,4.9,250,"Kundan Nagar, Jaipur, Rajasthan 302029",Kundan Nagar,26.8237544,75.7868963,ChIJkTs0FRLLbTkRmkZsMx-Yy-U,https://www.google.com/maps/place/?q=place_id:ChIJkTs0FRLLbTkRmkZsMx-Yy-U,part_336,2026-09-20 20:50:13
Jagruti Home Nursing,Housekeeping Services,Home help service agency,Home help service agency,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),N/A,http://www.jagrutisecurityservices.com/,4.8,31,"Ahalya Niswas, Plot No 953/A, Cosmopolis Road, Block B, Dumduma, Khandagiri, Bhubaneswar, Odisha 751019","Block B, Dumduma, Khandagiri",20.303611099999998,85.8510556,ChIJaT23px8KGToRQjYUMOMMUtg,https://www.google.com/maps/place/?q=place_id:ChIJaT23px8KGToRQjYUMOMMUtg,part_336,2026-09-20 20:50:13
PURITEX AGRO FOODS AND CHEMICAL INDUSTRIES OPC PRIVATE LIMITED,Housekeeping Services,Manufacturer,Manufacturer,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 76560 90898,http://www.puritex.co.in/,5.0,14,"D-5, Block E, Sector A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751007","Block E, Sector A, Mancheswar Industrial Estate",20.3153334,85.84880799999999,ChIJS58yf8cLGToRnG-SH8wD-eg,https://www.google.com/maps/place/?q=place_id:ChIJS58yf8cLGToRnG-SH8wD-eg,part_336,2026-09-20 20:50:13
Balaji cleaning services,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 80038 21921,https://bcsjaipur.com/,4.5,411,"52 shree ji Nagar, sanganer, 54, behind Hotel Royal Orchid, Shreeji Nagar, Durgapura, Jaipur, Rajasthan 302029","Shreeji Nagar, Green Nagar, Vasundhara Colony, Durgapura",26.846397099999997,75.7910698,ChIJZ1TaQ2y1bTkR9lzFcKeT8Z4,https://www.google.com/maps/place/?q=place_id:ChIJZ1TaQ2y1bTkR9lzFcKeT8Z4,part_336,2026-09-20 20:50:13
GharCrew,Housekeeping Services,House cleaning service,House cleaning service,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 89559 01925,http://gharcrew.com/,4.9,85,"ambedker colony, 77, Sanganer, Jaipur, Rajasthan 302029",Sanganer,26.824860299999997,75.78662729999999,ChIJD7yHfirLbTkRMAL5C0KeIUM,https://www.google.com/maps/place/?q=place_id:ChIJD7yHfirLbTkRMAL5C0KeIUM,part_336,2026-09-20 20:50:13
Hygeia Cleaning Services,Housekeeping Services,House cleaning service,House cleaning service,751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 97123 20007,https://gethygeia.in/,4.8,273,"Four Point, 225, VIP Rd, Vesu, Surat, Gujarat 395007",Vesu,21.142675099999998,72.7868108,ChIJwWExhC9T4DsR3sv3SS0HFDk,https://www.google.com/maps/place/?q=place_id:ChIJwWExhC9T4DsR3sv3SS0HFDk,part_336,2026-09-20 20:50:13
Aaryan Facility Management,Housekeeping Services,Cleaning Services,"Cleaning Services, Air conditioning repair service, Carpet cleaning service, House cleaning service, House clearance service, Window cleaning service",751005,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,Sainik School S.O (Khorda),+91 82383 82003,http://www.aaryanfacility.in/,4.9,85,"FF-242, Marvella Coriddor, VIP Rd, opp. Avadh Arena, Vesu, Surat, Gujarat 395007",Vesu,21.1433613,72.7897553,ChIJ1fxsXTNT4DsRFA9PV_uJtO0,https://www.google.com/maps/place/?q=place_id:ChIJ1fxsXTNT4DsRFA9PV_uJtO0,part_336,2026-09-20 20:50:13
