business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shivam Meltech Best TMT Bar in Durgapur, West Bengal",TMT Steel and Iron Wholesaler,Steel construction company,"Steel construction company, Steel industry, Steel distributor, Steel fabricator",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 90070 90459,http://shivammeltech.com/,4.9,16,"Bamunara Industrial Area, Gopalpur P.S. : Kanksa, Durgapur, West Bengal 713212",743710,23.4999796,87.3680029,ChIJa78h9mNw9zkRK50MWzeQHjk,https://www.google.com/maps/place/?q=place_id:ChIJa78h9mNw9zkRK50MWzeQHjk,part_336,2026-09-20 20:27:54
Pahari Traders - Authorized Tata Tiscon / Sail SeQR Dealer,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Real Estate Builders & Construction Company, Construction Material Wholesaler, Hardware store, Iron & Steel Store",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 87684 06904,https://paharihomesolutions.in/stores/pahari-traders-authorized-tata-tiscon-sail-seqr-dealer/,4.9,56,"Lalat Janka Rd, Pratapdighi Purba, Egra, Tikra Para, West Bengal 721440",Pratapdighi Purba,21.975573699999998,87.591543,ChIJN6gyK6fTAjoRZAKCqUFORI0,https://www.google.com/maps/place/?q=place_id:ChIJN6gyK6fTAjoRZAKCqUFORI0,part_336,2026-09-20 20:27:54
Das Iron Syndicate,TMT Steel and Iron Wholesaler,Steel construction company,"Steel construction company, Construction Material Wholesaler, Home builder, Pipe supplier, Steel industry",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 94341 79815,N/A,4.0,85,"No 52/1, Netaji Subhas Rd, Shyambazar, Santipur, West Bengal 741404",Shyambazar,23.249341899999997,88.4351125,ChIJVWhPBuTm-DkREOx6pMs6scA,https://www.google.com/maps/place/?q=place_id:ChIJVWhPBuTm-DkREOx6pMs6scA,part_336,2026-09-20 20:27:54
Durgapur Steel Udyog,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Civil engineering company, Steel construction company, Steel distributor, Steel fabricator",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 96415 43297,https://www.indiamart.com/durgapursteeludyog/,4.7,136,"A-2/6, masjid road, near Transformer, Naim Nagar, Benachity, Durgapur, West Bengal 713203","Naim Nagar, Benachity",23.5549412,87.2656275,ChIJcSauSL1t9zkR4LzW3vcXPlE,https://www.google.com/maps/place/?q=place_id:ChIJcSauSL1t9zkR4LzW3vcXPlE,part_336,2026-09-20 20:27:54
SAIL/VIZAG TMT DEALER,TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,N/A,3.8,8,"Kharui more bazar, HARI OMM STEEL, Egra - Bajkul Rd, West Bengal 721438",743710,21.973302399999998,87.5355089,ChIJCSB9r48tHToRdudTU5HozIY,https://www.google.com/maps/place/?q=place_id:ChIJCSB9r48tHToRdudTU5HozIY,part_336,2026-09-20 20:27:54
SRMB Steel - K D Hardware,TMT Steel and Iron Wholesaler,Steel construction company,"Steel construction company, Building materials store, Steel industry",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 94341 72693,https://dealers.srmbsteel.com/srmb-steel-k-d-hardware-k-d-hardware-steel-iron-industry-muratipur-bardhaman-319017/Home?utm_source=locator&utm_medium=googleplaces,4.5,18,"Ground Floor, Muratipur, West Bengal 713121",743710,23.461647,87.90447999999999,ChIJb_Hn2ie0-TkRf8d7YtatTyo,https://www.google.com/maps/place/?q=place_id:ChIJb_Hn2ie0-TkRf8d7YtatTyo,part_336,2026-09-20 20:27:54
RK STEEL COMPANY TATA TISCON TMT BARS,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials supplier, Pipes Wholesaler, Roofing supply store",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 98113 64645,https://www.rksteelcompany.in/,4.6,87,"Park, G- 38, opp. G Block, G Block, Sector 9, Noida, Uttar Pradesh 201301","G Block, Sector 9",28.587197399999997,77.32649529999999,ChIJ6R24r9XmDDkRSVVj3Ld7UmU,https://www.google.com/maps/place/?q=place_id:ChIJ6R24r9XmDDkRSVVj3Ld7UmU,part_336,2026-09-20 20:27:55
Shree Ji Steel Private Limited ( Raipur ),TMT Steel and Iron Wholesaler,Steel industry,"Steel industry, Building materials store, Construction Material Wholesaler, Iron & Steel Store, Iron works, Steel distributor",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 70444 59444,https://shreejisteelcorp.com/,5.0,11,"29, off Canal Road, Kutchery, Indravati Colony, Raipur, Chhattisgarh 492001","Kutchery, Indravati Colony",21.245113699999997,81.6501904,ChIJ8-O5ScLdKDoRh386x-KrsMw,https://www.google.com/maps/place/?q=place_id:ChIJ8-O5ScLdKDoRh386x-KrsMw,part_336,2026-09-20 20:27:55
The Purvanchal Steel,TMT Steel and Iron Wholesaler,Building materials store,Building materials store,743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",N/A,N/A,4.6,31,"Muhammadour Dulhipur, Road, Padav, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101",Padav,25.3036931,83.0766271,ChIJLWKq248xjjkRdwbb5BKcUJg,https://www.google.com/maps/place/?q=place_id:ChIJLWKq248xjjkRdwbb5BKcUJg,part_336,2026-09-20 20:27:55
Mahadev Iron & Steel Pvt Ltd,TMT Steel and Iron Wholesaler,Laser Cutting Service Provider,"Laser Cutting Service Provider, Iron & Steel Store, Metal fabricator, Pipe supplier, Steel distributor, Steel fabricator",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 98183 69248,https://qliqo.in/mahadev-iron-steel-pvt-ltd,5.0,16,"C-78/1 & 2 site1, Loha Mandi, Bulandshahr Road Industrial Area, Ghaziabad, Uttar Pradesh 201009","Loha Mandi, Bulandshahr Road Industrial Area",28.647926199999997,77.4544548,ChIJN1V1XpTxDDkRccypPZ0xBPI,https://www.google.com/maps/place/?q=place_id:ChIJN1V1XpTxDDkRccypPZ0xBPI,part_336,2026-09-20 20:27:55
SteelonClick Services Pvt Ltd.,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Construction equipment supplier, Construction Material Wholesaler",743710,West Bengal Circle,Kolkata Region,Barasat Division,"Goribpur SO, Akaipur BO, Gadpukuria BO",+91 72177 14976,https://steelonclick.in/,4.7,13,"Y-36, Ground Floor, Loha Mandi, Loha Mandi, Block Y, Naraina Industrial Area Phase 1, Naraina, Delhi, 110028","Loha Mandi, Loha Mandi, Block Y, Naraina Industrial Area Phase 1, Naraina",28.6397658,77.14200679999999,ChIJ0QrPBooDDTkRZICN73P7JdM,https://www.google.com/maps/place/?q=place_id:ChIJ0QrPBooDDTkRZICN73P7JdM,part_336,2026-09-20 20:27:55
