business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OREXIS Digital Marketing Company,Advertisement Agency,Internet marketing service,"Internet marketing service, Advertising agency, Advertising service, Website designer",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 95628 98339,https://www.orexis.in/,5.0,,"Orexis. Armishas Apartment, UK Sankunni Road, Near, Jaffer Khan Colony Rd, Kozhikode, Keralam 673001",744104,11.2620538,75.7843132,ChIJgR1Ew0lZpjsR-MMPmBhyHLc,https://www.google.com/maps/place/?q=place_id:ChIJgR1Ew0lZpjsR-MMPmBhyHLc,part_336,2026-09-20 20:32:03
Anand Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 93126 09678,https://www.anandadvertising.com/,5.0,36.0,"SG Beta Tower, Sector 3, Vasundhara, Ghaziabad, Uttar Pradesh 201012","Sector 3, Vasundhara",28.6668782,77.38380579999999,ChIJz9LIDnTwDDkRBJPeP6zGRyI,https://www.google.com/maps/place/?q=place_id:ChIJz9LIDnTwDDkRBJPeP6zGRyI,part_336,2026-09-20 20:32:04
Adbridge Communications India Private Limited,Advertisement Agency,Advertising agency,Advertising agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98100 29747,https://adbridgeindia.com/,4.7,46.0,"Chopra Complex, Market, C Block, Preet Vihar, New Delhi, Delhi, 110092","C Block, Preet Vihar",28.6398136,77.2950552,ChIJm1VVpVH7DDkRxotnqFwqekQ,https://www.google.com/maps/place/?q=place_id:ChIJm1VVpVH7DDkRxotnqFwqekQ,part_336,2026-09-20 20:32:04
Hariom Advertising Company,Advertisement Agency,Advertising agency,Advertising agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98115 55181,http://www.hariomad.com/,4.8,132.0,"10/22,GF, East Patel Nagar, Delhi, 110008","Block 10, East Patel Nagar, Patel Nagar",28.6460208,77.1712957,ChIJQQ5mL1YDDTkROIKTroJjvDg,https://www.google.com/maps/place/?q=place_id:ChIJQQ5mL1YDDTkROIKTroJjvDg,part_336,2026-09-20 20:32:04
Addox Digital,Advertisement Agency,Marketing agency,"Marketing agency, Branding agency, Direct mail advertising, Internet marketing service, Video editing service, Video production service",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98473 90904,https://addox.in/,4.8,55.0,"3rd Floor, MallAslam, Mannarkkad Rd, KSHB Colony, Perinthalmanna, Keralam 679322",KSHB Colony,10.9756881,76.22806539999999,ChIJtd0AT1TNpzsRotOMiTkxGA4,https://www.google.com/maps/place/?q=place_id:ChIJtd0AT1TNpzsRotOMiTkxGA4,part_336,2026-09-20 20:32:04
Chrysalis Communications Private Limited,Advertisement Agency,Advertising agency,Advertising agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 99958 09942,https://www.chrysalis.co.in/,5.0,1.0,"First floor, New Corporation Building, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695033","University of Kerala Senate House Campus, Palayam",8.5080217,76.9523093,ChIJsQxe0sm7BTsRTNuxQJCKbhs,https://www.google.com/maps/place/?q=place_id:ChIJsQxe0sm7BTsRTNuxQJCKbhs,part_336,2026-09-20 20:32:04
Chams Branding Solutions India Pvt. Ltd.,Advertisement Agency,Advertising agency,Advertising agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 484 400 0800,https://www.chamsglobal.com/?utm_source=GMBlisting&utm_medium=organic,4.0,59.0,"Chams House, Sahodaran Ayyappan Rd, Junction, Vyttila, Kochi, Ernakulam, Keralam 682019","Junction, Vyttila",9.969233,76.3162384,ChIJ41Y6CtZyCDsRzkDtzjuD7dk,https://www.google.com/maps/place/?q=place_id:ChIJ41Y6CtZyCDsRzkDtzjuD7dk,part_336,2026-09-20 20:32:04
Sahu Advertising Agency,Advertisement Agency,Advertising agency,Advertising agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98223 82244,http://sahuadvertising.com/,4.6,18.0,"Office No- 307, Supreme Classic, Salunke Vihar Rd, opp. Super Mall Society, Mayfair Eleganza Phase II, Wanowrie, Pune, Maharashtra 411048","Mayfair Eleganza Phase II, Wanowrie",18.4817753,73.8965291,ChIJ0YcNWUjAwjsRrr20aCYAbcA,https://www.google.com/maps/place/?q=place_id:ChIJ0YcNWUjAwjsRrr20aCYAbcA,part_336,2026-09-20 20:32:04
Qix Ads Digital Marketing Agency,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency, Branding agency, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Video production service, Website designer",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 99473 81381,http://qixads.com/,5.0,71.0,"2nd floor City Center Complex, Pattambi Rd, near Supplyco Store, Perinthalmanna, Keralam 679322",Shanti Nagar,10.9720145,76.2273381,ChIJvcPYqJLNpzsR4cmOHYgjHvA,https://www.google.com/maps/place/?q=place_id:ChIJvcPYqJLNpzsR4cmOHYgjHvA,part_336,2026-09-20 20:32:04
Star Adz Entertainment,Advertisement Agency,Advertising agency,Advertising agency,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 88833 88455,http://staradz.com/,5.0,7.0,"Selva Nagar 731, Selva Nagar St, Chitherikarai, Viluppuram, Tamil Nadu 605602","Chitherikarai, Mandapam Village",11.9541595,79.49997139999999,ChIJWR4oHGBXUzoRvoTaeRGwkz4,https://www.google.com/maps/place/?q=place_id:ChIJWR4oHGBXUzoRvoTaeRGwkz4,part_336,2026-09-20 20:32:04
