business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hike Lead Digital Solutions — Best Digital Marketing Company,Telemarketing Firms,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Marketing consultant",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90515 76702,https://hikelead.com/,5.0,1.0,"Hike Lead Digital Solutions — Best Digital Marketing Company, 743503, India",743503,21.0680074,82.7525294,ChIJ7yX_jEry_E0RZKb1x9fe8c0,https://www.google.com/maps/place/?q=place_id:ChIJ7yX_jEry_E0RZKb1x9fe8c0,part_336,2026-09-20 20:20:35
Digital Marketing Training and Services in Sahararhat,Telemarketing Firms,Internet marketing service,"Internet marketing service, Service establishment",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 6295 751 063,N/A,5.0,11.0,"Digital Marketing Training and Services in Sahararhat, 743503, India",743503,22.291130799999998,88.1386496,ChIJAzG8PI-LAjoRr1Jj4DQ0WZM,https://www.google.com/maps/place/?q=place_id:ChIJAzG8PI-LAjoRr1Jj4DQ0WZM,part_336,2026-09-20 20:20:35
ERLENDIS SOLUTIONS INDIA PVT LTD,Telemarketing Firms,Call center,"Call center, BPO Company",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90732 26658,http://erlendissolutions.com/,4.5,101.0,"WEBEL, EN 66(1ST FLOOR), BESIDES TWIN TOWER, MORE, near HDFC BANK, Sector V, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.5730838,88.43014029999999,ChIJIR0pUY11AjoRbL-YheLS7hY,https://www.google.com/maps/place/?q=place_id:ChIJIR0pUY11AjoRbL-YheLS7hY,part_336,2026-09-20 20:20:35
Aj Digitech Digital Marketing Agency,Telemarketing Firms,Advertising agency,Advertising agency,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90881 79099,https://ajdigitech.in/,4.9,10.0,"Rm No - 1, Nepalgange Julpia Rd, Gholpara, Chak Ramnagar, Kolkata, Sajnaberia, West Bengal 700104","Gholpara, Chak Ramnagar",22.4432607,88.330897,ChIJk80POSpxAjoRqUi3u96x1KM,https://www.google.com/maps/place/?q=place_id:ChIJk80POSpxAjoRqUi3u96x1KM,part_336,2026-09-20 20:20:35
Laureate Digital Agency,Telemarketing Firms,Internet marketing service,"Internet marketing service, Branding agency, Design agency, Graphic designer, Marketing agency, Software company, Website designer",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98307 37223,https://thelaureate.in/,5.0,20.0,"C7MV+Q98, New Mans Park Colony, Pailan, Kolkata, West Bengal 700104","New Mans Park Colony, Pailan",22.434422299999998,88.293489,ChIJ0y6XLygugg0Rtn4V98xKAqU,https://www.google.com/maps/place/?q=place_id:ChIJ0y6XLygugg0Rtn4V98xKAqU,part_336,2026-09-20 20:20:35
Gleestar Global Marketing Pvt Ltd,Telemarketing Firms,Corporate office,Corporate office,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 33 2470 9911,http://www.gleestar.co.in/,3.8,16.0,"3rd Floor, Rahan Ali Market, Dutta Rd, near Traffic Signal, AmtalaNibaran, Kanyanagar, Bishnupur, West Bengal 743503","AmtalaNibaran, Kanyanagar",22.368923,88.271439,ChIJ0XfPXSBlAjoR4c6S9WD5Jss,https://www.google.com/maps/place/?q=place_id:ChIJ0XfPXSBlAjoR4c6S9WD5Jss,part_336,2026-09-20 20:20:35
Dynaxon IT Services Pvt. Ltd.,Telemarketing Firms,BPO Company,"BPO Company, Office",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 33 4603 6079,https://dynaxon.in/,4.4,48.0,"62, Garia Station Rd, Central Balia, Pancha Sayar, Rajpur Sonarpur, West Bengal 700084","Central Balia, Pancha Sayar",22.465975699999998,88.39732479999999,ChIJxXUKxYVxAjoRR1AwmzkYP5A,https://www.google.com/maps/place/?q=place_id:ChIJxXUKxYVxAjoRR1AwmzkYP5A,part_336,2026-09-20 20:20:35
Launch your concept,Telemarketing Firms,Software company,"Software company, Service establishment, Internet marketing service, Website designer",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 82748 20374,https://www.launchyourconcept.com/,5.0,7.0,"Launch your concept, 743503, India",743503,14.157641199999999,-74.9524576,ChIJnb7llgx7AjoRF6zQxoV6TaM,https://www.google.com/maps/place/?q=place_id:ChIJnb7llgx7AjoRF6zQxoV6TaM,part_336,2026-09-20 20:20:35
Cyption Go Digital | Digital Marketing Agency in Kolkata,Telemarketing Firms,Software company,"Software company, Service establishment",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 79088 80693,https://www.cyption.com/,5.0,1.0,"Cyption Go Digital | Digital Marketing Agency in Kolkata, 743503, India",743503,21.0680074,82.7525294,ChIJ9-C5HxcOeacRUxplm2TRFsw,https://www.google.com/maps/place/?q=place_id:ChIJ9-C5HxcOeacRUxplm2TRFsw,part_336,2026-09-20 20:20:35
Kolkata Web Services | The Best Digital Marketing Company in Kolkata,Telemarketing Firms,Internet marketing service,Internet marketing service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 70449 07043,N/A,5.0,,"L- 5/8/1, Vivekananda Park, Thakurpukur, Kolkata, West Bengal 700063","Vivekananda Park, Thakurpukur",22.4630969,88.3158223,ChIJm62Cs1p7AjoR7I_FtT_USdY,https://www.google.com/maps/place/?q=place_id:ChIJm62Cs1p7AjoR7I_FtT_USdY,part_336,2026-09-20 20:20:36
DHAR DIGITAL || Best Digital Marketing & Web Services for Coaches & Consultants,Telemarketing Firms,Website designer,"Website designer, Advertising agency",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 82406 45896,https://dhardigital.in/,5.0,,"South Notun Bajar 163 Pine Bagan, Roy Nagar, Bansdroni, Kolkata, West Bengal 700070","Roy Nagar, Bansdroni",22.4659537,88.359635,ChIJu01EvrBxAjoRAsCUAlB77no,https://www.google.com/maps/place/?q=place_id:ChIJu01EvrBxAjoRAsCUAlB77no,part_336,2026-09-20 20:20:36
Creative Digital Hunt - Best Digital Marketing Company in Kolkata,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90021 89892,https://www.facebook.com/creativedigitalhunt,5.0,,"Ramkrishna Nagar, Paschim Putiary, Kolkata, West Bengal 700082","Ramkrishna Nagar, Paschim Putiary",22.474717899999998,88.3312199,ChIJYyE9AjpxAjoRS79DwSCkFEU,https://www.google.com/maps/place/?q=place_id:ChIJYyE9AjpxAjoRS79DwSCkFEU,part_336,2026-09-20 20:20:36
PROPSZY INFOTECH,Telemarketing Firms,Website designer,Website designer,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://propszyinfotech.com/,4.7,13.0,"Diamond Harbour Rd, Amtala, Kriparampur, West Bengal 743503",Amtala,22.368194499999998,88.2706267,ChIJrQOWJo1zRQ8R0347cDaU6TQ,https://www.google.com/maps/place/?q=place_id:ChIJrQOWJo1zRQ8R0347cDaU6TQ,part_336,2026-09-20 20:20:37
OPTO MARKETING COMPANY PVT LTD.,Telemarketing Firms,Manufacturer,"Manufacturer, Electronics Company",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 33 2401 5018,http://www.optoinst.com/,4.5,27.0,"1St Floor, Brace Bridge, Webel Human resource Development Centre, P-1, Taratala Rd, Kolkata, West Bengal 700088",Taratala,22.515045399999998,88.3021014,ChIJ3cwtXJh5AjoRRtlOfct3OHo,https://www.google.com/maps/place/?q=place_id:ChIJ3cwtXJh5AjoRRtlOfct3OHo,part_336,2026-09-20 20:20:37
