business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S S Motor Rewinding Work,Motor Rewinding and Pump Repair,Auto repair shop,Auto repair shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,5.0,,"Servey No 74/14/15, Lane, No B-12, Shop No 04, Ground Floor, Mannat Building, Handewadi Rd, opposite Itasha Apartment, Sayyed Nagar, Hadapsar, Pune, Maharashtra 411028","Sayyed Nagar, Ganga Village, Sayad Nagar, Hadapsar",18.4844467,73.9316813,ChIJab6T3wPqwjsRtVcQF2Y9QFw,https://www.google.com/maps/place/?q=place_id:ChIJab6T3wPqwjsRtVcQF2Y9QFw,part_336,2026-09-20 20:30:31
Drive Repair,Motor Rewinding and Pump Repair,Industrial equipment supplier,"Industrial equipment supplier, Automation company, Electrical equipment supplier, Electronic parts supplier, Repair service",744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 80762 31501,https://www.driverepair.co.in/,5.0,,"A-5/C-1, Laxmi Garden, Raj Nagar, Loni, Ghaziabad, Uttar Pradesh 201102","Laxmi Garden, Raj Nagar, Loni",28.7327707,77.2889059,ChIJG8IHRa75DDkReZfN-WNqISs,https://www.google.com/maps/place/?q=place_id:ChIJG8IHRa75DDkReZfN-WNqISs,part_336,2026-09-20 20:30:31
Sri balaji motor rewinding works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 89789 60685,N/A,5.0,,"Narsingaraopalle, Andhra Pradesh 516396",744102,14.462802499999999,78.16070529999999,ChIJyW-4Pn_vszsRqTUPmFOdfAw,https://www.google.com/maps/place/?q=place_id:ChIJyW-4Pn_vszsRqTUPmFOdfAw,part_336,2026-09-20 20:30:32
Ambe Maa Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 94817 78490,N/A,5.0,,"Druthi Arcade, 560102, 560068, opp. Mythri Maiden Apartment, Somasundarapalya, Bengaluru, Karnataka 560102",Somasundarapalya,12.899089799999999,77.6539131,ChIJkQxWeV8TrjsRWU6wxtkDUl0,https://www.google.com/maps/place/?q=place_id:ChIJkQxWeV8TrjsRWU6wxtkDUl0,part_336,2026-09-20 20:30:32
CSM ENGINEERING,Motor Rewinding and Pump Repair,Auto repair shop,Auto repair shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 94342 71751,N/A,4.0,,"SURVEY NO 18/1, CSM ENGINEERING, SIPPIGHAT, PROTHRAPUR, Sri Vijaya Puram, Andaman and Nicobar Islands 744105",Garacharama,11.605376699999999,92.6952201,ChIJK8MeBb6XiDARf4JVIrMf7WA,https://www.google.com/maps/place/?q=place_id:ChIJK8MeBb6XiDARf4JVIrMf7WA,part_336,2026-09-20 20:30:32
RISHAB ENGINEERING ENTERPRISE,Motor Rewinding and Pump Repair,Engine Rebuilding Service Station,Engine Rebuilding Service Station,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 94760 02378,N/A,4.0,,"Room No6, Nikhil Mondal Building, Road, Madhupur, Subashgram, Andaman and Nicobar Islands 744202",744102,13.249900799999999,92.97343149999999,ChIJnwtZLADPjzAR64s3B0v8-hs,https://www.google.com/maps/place/?q=place_id:ChIJnwtZLADPjzAR64s3B0v8-hs,part_336,2026-09-20 20:30:32
Bombay diesel,Motor Rewinding and Pump Repair,Mechanic,Mechanic,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99332 54480,N/A,5.0,,"Dollygunj, Sri Vijaya Puram, Andaman and Nicobar Islands 744103",Dollygunj,11.6350936,92.7136637,ChIJCYJWytCViDARuUMauzqF7R4,https://www.google.com/maps/place/?q=place_id:ChIJCYJWytCViDARuUMauzqF7R4,part_336,2026-09-20 20:30:32
POWER ON ELECTRICALS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",N/A,N/A,4.3,,"Power On Electric also West Of 347SNDP, Ashramam Road, Roadmuku, Alappuzha, Keralam 688538","Roadmuku, Aryad South",9.5508433,76.3426124,ChIJdRUixKKGCDsR7SJympathho,https://www.google.com/maps/place/?q=place_id:ChIJdRUixKKGCDsR7SJympathho,part_336,2026-09-20 20:30:32
Bimal Electric Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 98912 87992,N/A,4.3,11.0,"Panikkapparambil, PC Road, Kaloor, Cochin, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.992818,76.2977173,ChIJPwAAAD8NCDsRqBNaiOgm6zA,https://www.google.com/maps/place/?q=place_id:ChIJPwAAAD8NCDsRqBNaiOgm6zA,part_336,2026-09-20 20:30:33
SUPER MOTORS,Motor Rewinding and Pump Repair,Auto tune up service,Auto tune up service,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99332 61474,N/A,5.0,2.0,"Austinabad, Sri Vijaya Puram, Andaman and Nicobar Islands 744105",Austinabad,11.6251672,92.73002179999999,ChIJGS7TisqViDARGB6hcU-SYCg,https://www.google.com/maps/place/?q=place_id:ChIJGS7TisqViDARGB6hcU-SYCg,part_336,2026-09-20 20:30:33
