business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANUAR HOOD HOUSE,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Store",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 99374 78768,N/A,5.0,,"Plot No, 1095, isckon Temple Street, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","IRC Village, Nayapalli",20.288931299999998,85.8126396,ChIJwxDJw6wJGToRCqQ2JYA7OPo,https://www.google.com/maps/place/?q=place_id:ChIJwxDJw6wJGToRCqQ2JYA7OPo,part_336,2026-09-20 20:54:08
Omm Automobile,Auto Spare Parts Shop,Auto parts store,Auto parts store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 90401 12265,N/A,5.0,,"Shop No. 1294, CRP Square, Near Bhamana Petrol Pump, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.285564,85.809495,ChIJ75byktQJGToREPBPQVfzlmU,https://www.google.com/maps/place/?q=place_id:ChIJ75byktQJGToREPBPQVfzlmU,part_336,2026-09-20 20:54:08
NAYAK AUTO PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 79782 42840,N/A,,,"N1, Block N1, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N1, Block N1, IRC Village, Nayapalli",20.286785,85.8071243,ChIJ3cozFTMJGToRaS4uRbL23pE,https://www.google.com/maps/place/?q=place_id:ChIJ3cozFTMJGToRaS4uRbL23pE,part_336,2026-09-20 20:54:08
Prem Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 93373 84721,N/A,4.4,,"1056, In Front Of The Presidency Hotel, Near NB Tower, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nilakantha Nagar, Nayapalli",20.287515,85.81277,ChIJodyG_dMJGToR57AywRIi7Zk,https://www.google.com/maps/place/?q=place_id:ChIJodyG_dMJGToR57AywRIi7Zk,part_336,2026-09-20 20:54:08
Auto Accessories,Auto Spare Parts Shop,Auto Accessories Store,"Auto Accessories Store, Auto body shop, Car dealer, Car stereo store",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 73777 00147,https://youtube.com/channel/UCbjULmF0MaGKOxq24SzsqaQ,3.0,,"Shanti Vihar, Plot no - 12, Ln 2, Baramunda Housing Board Colony, Baramunda, Bhubaneswar, Odisha 751003","Baramunda Housing Board Colony, Baramunda",20.281724399999998,85.7961985,ChIJeVGiTM4JGToRluwJZng2pvk,https://www.google.com/maps/place/?q=place_id:ChIJeVGiTM4JGToRluwJZng2pvk,part_336,2026-09-20 20:54:09
Maa mangala motors and garage,Auto Spare Parts Shop,Auto parts store,Auto parts store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 81441 48095,N/A,4.8,,"NH-5, pitapalli Chak, Pitapalli, Odisha 752054",751011,20.200322999999997,85.660141,ChIJHf5f1AyrGToRMash_rcI7Og,https://www.google.com/maps/place/?q=place_id:ChIJHf5f1AyrGToRMash_rcI7Og,part_336,2026-09-20 20:54:09
Classic Car A/c,Auto Spare Parts Shop,Auto restoration service,"Auto restoration service, Auto repair shop",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 99370 52523,N/A,4.2,,"NH 16, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2851988,85.808925,ChIJrR_UwdQJGToRl6AL4oqckso,https://www.google.com/maps/place/?q=place_id:ChIJrR_UwdQJGToRl6AL4oqckso,part_336,2026-09-20 20:54:09
Patra Moters And Garage,Auto Spare Parts Shop,Truck parts supplier,"Truck parts supplier, Electronics store",751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 90902 06609,N/A,4.9,,"Mahalaxmi Vihar, Pitapalli, Khordha, Odisha 752057",751011,20.195111999999998,85.65521129999999,ChIJW_1iR5CrGToRNbSO3OXcqOI,https://www.google.com/maps/place/?q=place_id:ChIJW_1iR5CrGToRNbSO3OXcqOI,part_336,2026-09-20 20:54:09
Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,+91 70084 91102,N/A,1.0,,"shop2, Industrial Rd, Khordha, Odisha 752055",751011,20.1828376,85.6198213,ChIJoWQtCl-rGToR9sPql42G2ss,https://www.google.com/maps/place/?q=place_id:ChIJoWQtCl-rGToR9sPql42G2ss,part_336,2026-09-20 20:54:09
Maa Mangala Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,751011,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,C R P Lines S.O,N/A,N/A,3.9,,"Nua Jagannath Sadak, Nirakarpur, Odisha 752019",751011,19.9991353,85.5324335,ChIJWdBTtg9MGDoRg1ENzBBfB3g,https://www.google.com/maps/place/?q=place_id:ChIJWdBTtg9MGDoRg1ENzBBfB3g,part_336,2026-09-20 20:54:09
