business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Biswa Bangla Exhibition Centre near hotel,Tradeshows,Exhibition and trade center,Exhibition and trade center,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 89815 45090,N/A,4.6,524.0,"HFJF+9G6, DG Block(Newtown), Action Area I, Newtown, West Bengal 700156","DG Block(Newtown), Action Area I, Newtown",22.5809106,88.4737761,ChIJX-ftyGh1AjoRUa7Misunr7E,https://www.google.com/maps/place/?q=place_id:ChIJX-ftyGh1AjoRUa7Misunr7E,part_336,2026-09-20 20:19:44
Bengal auto expo,Tradeshows,Exhibition and trade center,Exhibition and trade center,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 62908 27431,https://bengalautoexpo.com/,4.9,16.0,"HFJF+9G6, DG Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700156","DG Block(Newtown), Action Area I, Newtown",22.580937499999997,88.4738125,ChIJwak72ul1AjoREmVQJavnltM,https://www.google.com/maps/place/?q=place_id:ChIJwak72ul1AjoREmVQJavnltM,part_336,2026-09-20 20:19:44
Eco park fair ground,Tradeshows,Fairground,Fairground,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,http://ecoparknewtown.com/,4.5,52.0,"HFVC+69M, Jatragachhi, Deshbandhu Nagar, Newtown, West Bengal 700161","Jatragachhi, Deshbandhu Nagar, Newtown",22.593076,88.47090949999999,ChIJY1ul4Eh1AjoRpYyisGP_Rwk,https://www.google.com/maps/place/?q=place_id:ChIJY1ul4Eh1AjoRpYyisGP_Rwk,part_336,2026-09-20 20:19:44
Grand Trade Fair Karunamoyee,Tradeshows,Exhibition and trade center,Exhibition and trade center,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,4.6,10.0,"Central Park, Sector 3, Bidhannagar, Kolkata, West Bengal 700091","Central Park, Sector 3, Bidhannagar",22.5880848,88.4197578,ChIJ5eVLvyN1AjoR8xtWJK7kCDs,https://www.google.com/maps/place/?q=place_id:ChIJ5eVLvyN1AjoR8xtWJK7kCDs,part_336,2026-09-20 20:19:44
R R EVENTS,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Branding agency, Event planner, Exhibition planner, Furniture Rental Store, Stall installation service",743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",+91 91631 12792,https://rreventsexhibition.com/,4.9,40.0,"R A -256, Nabapally, Sector IV, Bidhannagar, Kolkata, West Bengal 700105","Nabapally, Sector IV, Bidhannagar",22.5567814,88.41696999999999,ChIJOY6YU011AjoRWtW4BjD_7Tc,https://www.google.com/maps/place/?q=place_id:ChIJOY6YU011AjoRWtW4BjD_7Tc,part_336,2026-09-20 20:19:45
New Town Mela Ground,Tradeshows,Fairground,Fairground,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,4.3,3808.0,"Service Rd, BF Block(Newtown), Action Area I, Newtown, West Bengal 700163","BF Block(Newtown), Action Area I, Newtown",22.5800531,88.46842649999999,ChIJV7aNYjp1AjoR0hhP-62fK9I,https://www.google.com/maps/place/?q=place_id:ChIJV7aNYjp1AjoR0hhP-62fK9I,part_336,2026-09-20 20:19:45
Salt Lake Book Fair Ground,Tradeshows,Fairground,Fairground,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,4.5,182.0,"HCPC+V48, Central Park, Sector 3, Bidhannagar, Kolkata, West Bengal 700091","Central Park, Sector 3, Bidhannagar",22.587155499999998,88.4203217,ChIJo2ISV8h1AjoR4EYwppY09S8,https://www.google.com/maps/place/?q=place_id:ChIJo2ISV8h1AjoR4EYwppY09S8,part_336,2026-09-20 20:19:45
Hastashilpa mela 2025,Tradeshows,Fairground,Fairground,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,4.6,100.0,"HFM5+2C6, BG Block(Newtown), Action Area 1B, Newtown, Kolkata, West Bengal 700163","BG Block(Newtown), Action Area 1B, Newtown",22.582535,88.4585187,ChIJOQHyVQB1AjoRz7x5TgURq48,https://www.google.com/maps/place/?q=place_id:ChIJOQHyVQB1AjoRz7x5TgURq48,part_336,2026-09-20 20:19:45
Shaw Traders,Tradeshows,Exhibition and trade center,Exhibition and trade center,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,N/A,5.0,1.0,"741, Green Park Rd, Block A, South Dumdum, West Bengal 700089",Block A,22.6115049,88.4033853,ChIJ2bkdSAB1AjoRPDdbPvd_tQE,https://www.google.com/maps/place/?q=place_id:ChIJ2bkdSAB1AjoRPDdbPvd_tQE,part_336,2026-09-20 20:19:45
SLV Production,Tradeshows,Event management company,Event management company,743502,West bengal circle,Kolkata Region,South Presidency Division,"Bamunia  BO, Beonta BO, Bhangar Chaltaberia BO",N/A,http://www.kgmovie.in/,4.3,,"GF46+5Q7, Vill- Bajbarantala, P.O, Panchanantala, near jora Bad Tala, Kheyadah, Rajpur Sonarpur, Kolkata, West Bengal 700150","Kheyadah, Bagdoba",22.5054104,88.4619355,ChIJ57QcrvFzAjoR0AiN3Sfw0EU,https://www.google.com/maps/place/?q=place_id:ChIJ57QcrvFzAjoR0AiN3Sfw0EU,part_336,2026-09-20 20:19:45
