business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jharna Grill Works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminium Supplier, Aluminum window, Iron works, Metal services, Iron & Steel Store",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98311 36455,N/A,3.3,24.0,"181/2, Raja Rammohan Roy Rd, Muchi Para, Sukanta Pally, Behala, Kolkata, West Bengal 700041","Muchi Para, Sukanta Pally, Behala",22.487267,88.33230999999999,ChIJ23eDlJlwAjoRmeimyx668hg,https://www.google.com/maps/place/?q=place_id:ChIJ23eDlJlwAjoRmeimyx668hg,part_336,2026-09-20 20:20:29
PK Engineering Works (Pradip Jana & Suvankar Jana),Steel Fabrication Workshop,Machine workshop,Machine workshop,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,2.0,"64A, Bamacharan Roy Rd, Behala, Kolkata, West Bengal 700034",Behala,22.4942918,88.3251526,ChIJPw28XtFxAjoRhozQLO-JxxE,https://www.google.com/maps/place/?q=place_id:ChIJPw28XtFxAjoRhozQLO-JxxE,part_336,2026-09-20 20:20:29
Sova Enterprise,Steel Fabrication Workshop,Fabrication Engineer,Fabrication Engineer,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98309 91747,N/A,5.0,4.0,"Diamond Harbour Rd, New Mans Park Colony, Pailan, Kolkata, Chak Rajumolla, West Bengal 700104","New Mans Park Colony, Pailan",22.4284881,88.2878917,ChIJmb-n5yV7AjoRuTLKgpEV26k,https://www.google.com/maps/place/?q=place_id:ChIJmb-n5yV7AjoRuTLKgpEV26k,part_336,2026-09-20 20:20:29
Mithu Engineering Works,Steel Fabrication Workshop,Metal fabricator,"Metal fabricator, Fabrication Engineer, Metal workshop, Shed builder, Sheet metal contractor, Shredding Services Provider",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,3.0,"49, Garfa Main Rd, Pal Bazaar, New Santoshpur, Santoshpur, Kolkata, West Bengal 700075","Pal Bazaar, New Santoshpur, Santoshpur",22.497773799999997,88.3752195,ChIJQ8WofDxxAjoRjxavmr_Edfg,https://www.google.com/maps/place/?q=place_id:ChIJQ8WofDxxAjoRjxavmr_Edfg,part_336,2026-09-20 20:20:29
"Signage Kolkata (Name Plate, Letter & Braille)",Steel Fabrication Workshop,Manufacturer,Manufacturer,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 96742 26010,http://www.indiamart.com/,5.0,75.0,"Boral Main Road, Garia, Kolkata, Bonhooghly, West Bengal 700103",Garia,22.4308396,88.3731255,ChIJ4-1TEI9xAjoRU3s2VQOt1AU,https://www.google.com/maps/place/?q=place_id:ChIJ4-1TEI9xAjoRU3s2VQOt1AU,part_336,2026-09-20 20:20:29
M&B welding work shop,Steel Fabrication Workshop,Metal fabricator,Metal fabricator,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,5.0,,"Sree Durga Colony, Krishnanagar, West Bengal 741101",Sree Durga Colony,23.400820799999998,88.4848086,ChIJ_9EHOAAh-TkRFyJ5R-gucfY,https://www.google.com/maps/place/?q=place_id:ChIJ_9EHOAAh-TkRFyJ5R-gucfY,part_336,2026-09-20 20:20:30
Tufwud Doors & Accessories,Steel Fabrication Workshop,Door supplier,"Door supplier, Door manufacturer, Firewood supplier, Plywood supplier, Wood frame supplier, Woodworker, Woodworking supply store",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 84200 50758,http://www.tufwud.com/,4.7,,"Bustop, 111, Diamond Harbour Rd, Kadamtala, Behala, Kolkata, West Bengal 700063","Kadamtala, Silpara, Behala",22.472109,88.3100745,ChIJHydXY1JxAjoRIYLxFMxinaU,https://www.google.com/maps/place/?q=place_id:ChIJHydXY1JxAjoRIYLxFMxinaU,part_336,2026-09-20 20:20:30
Valvetek Engineering,Steel Fabrication Workshop,Industrial equipment supplier,"Industrial equipment supplier, Hydraulic equipment supplier, Laser Cutting Service Provider, Laser equipment supplier, Machine maintenance service, Machine repair service, Machine shop, Machinery parts manufacturer, Machining manufacturer, Welding supply store",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98312 94839,https://www.valvetek.in/,3.0,,"45, Babu Bagan Ln, Dhakuria, Babu Bagan, Selimpur, Kolkata, West Bengal 700031","Dhakuria, Babu Bagan, Selimpur",22.5093785,88.3687228,ChIJR7KuvS5xAjoRgAKWHEHr1z8,https://www.google.com/maps/place/?q=place_id:ChIJR7KuvS5xAjoRgAKWHEHr1z8,part_336,2026-09-20 20:20:30
Datsons Engineering Enterprise,Steel Fabrication Workshop,Corporate office,Corporate office,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,http://datsonsengineering.com/,3.8,,"86a, Chetla Rd, New Alipore, Kolkata, West Bengal 700053",New Alipore,22.5058617,88.34059099999999,ChIJ8aUSDLdwAjoR1T266aM_mEU,https://www.google.com/maps/place/?q=place_id:ChIJ8aUSDLdwAjoR1T266aM_mEU,part_336,2026-09-20 20:20:30
Fabwork Engineering Solutionss,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Aluminum window, Consultant, Design engineer, Metal fabricator, Railing contractor, Fabrication Engineer, Structural engineer",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,https://www.fabworkengineeringservices.com/,4.9,27.0,"Gharkul Housing Society, 79, Nagpur, Maharashtra 440037",Somalwada,21.0871273,79.0791172,ChIJG8RUH12_1DsRr7q1tY9t-Cc,https://www.google.com/maps/place/?q=place_id:ChIJG8RUH12_1DsRr7q1tY9t-Cc,part_336,2026-09-20 20:20:31
Vedant Fabrication Works,Steel Fabrication Workshop,Steel fabricator,"Steel fabricator, Metal fabricator, Welder",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 76202 97919,https://vedantfabrication.com/,4.9,583.0,"Shree Nagari Housing Society, VISHNUKRUPA SOCIETY, Shop No - E2, Mall, behind Amanora, Malwadi, Hadapsar, Pune, Maharashtra 411028","Malwadi, Hadapsar",18.519100899999998,73.9392412,ChIJj5qgiK_DwjsRCTrdEouFtns,https://www.google.com/maps/place/?q=place_id:ChIJj5qgiK_DwjsRCTrdEouFtns,part_336,2026-09-20 20:20:31
