business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chikmagalur Coffee Thindi Mane,Cafe and Coffee Shop,Coffee shop,Coffee shop,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,N/A,4.8,26.0,"Shop #2, 154a, TC Palya Main Rd, opposite to More Super market, Manjunatha Layout, Ashraya Layout, TC Palya, Krishnarajapuram, Bengaluru, Karnataka 560036","Manjunatha Layout, Ashraya Layout, TC Palya, Krishnarajapuram",13.0234592,77.6956649,ChIJP4XUQAARrjsR3KudvZZ1Vg8,https://www.google.com/maps/place/?q=place_id:ChIJP4XUQAARrjsR3KudvZZ1Vg8,part_336,2026-09-20 20:42:49
Cafeteria coffee shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,N/A,5.0,24.0,"Gopalwadi Rd, Samatanagar, Daund, Maharashtra 413801",Samatanagar,18.4546124,74.57078109999999,ChIJJ-FWOgAVwzsRvR2XWyOgyn0,https://www.google.com/maps/place/?q=place_id:ChIJJ-FWOgAVwzsRvR2XWyOgyn0,part_336,2026-09-20 20:42:49
Thamar Cafe n Dine,Cafe and Coffee Shop,Restaurant,Restaurant,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 70253 15316,N/A,4.1,,"Arikady Rd, Kumbla (Kumble), Arikady, Keralam 671321",744301,12.6061106,74.93837979999999,ChIJ9fDTiU9jozsRs-A2hxHEC_s,https://www.google.com/maps/place/?q=place_id:ChIJ9fDTiU9jozsRs-A2hxHEC_s,part_336,2026-09-20 20:42:50
Maxi cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,N/A,4.8,631.0,"33PF+F75, Mattupetty, Munnar, Keralam 685612",Mattupetty,10.086127699999999,77.0732421,ChIJTWzM-jmZBzsRo5aVNCE0lPw,https://www.google.com/maps/place/?q=place_id:ChIJTWzM-jmZBzsRo5aVNCE0lPw,part_336,2026-09-20 20:42:51
Ooze cafe,Cafe and Coffee Shop,Cafe,Cafe,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,https://www.oozecafe.in/,4.8,24.0,"new bustand, Ansar Masjid Rd, behind justbake, Kasaragod, Keralam 671121",744301,12.506593899999999,74.99544879999999,ChIJcRU2mMKDpDsRsMMmpxANMU0,https://www.google.com/maps/place/?q=place_id:ChIJcRU2mMKDpDsRsMMmpxANMU0,part_336,2026-09-20 20:42:51
Wildbean Café | Kasaragod,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Coffee roastery, Coffee store, Espresso bar, Pizza restaurant, Restaurant, Sandwich shop, Tea store",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 94971 93727,https://www.jiobp.com/products-and-services/wild-bean-cafe,4.5,64.0,"Thalipadappu Adkathbail, Kelugudde, Kasaragod, Keralam 671121",Kelugudde,12.5133168,74.9828179,ChIJk5HuRQCDpDsRqmS2nYjGsEc,https://www.google.com/maps/place/?q=place_id:ChIJk5HuRQCDpDsRqmS2nYjGsEc,part_336,2026-09-20 20:42:51
Eve's Coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 96452 63333,N/A,4.7,3740.0,"Pettah - Venpalavattom Road, Anayara Rd, Thiruvananthapuram, Keralam 695029","Kallummoodu, Chacka",8.502760199999999,76.9194235,ChIJZ2qttYq7BTsR7GAsBcrrtAg,https://www.google.com/maps/place/?q=place_id:ChIJZ2qttYq7BTsR7GAsBcrrtAg,part_336,2026-09-20 20:42:51
YOLO Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,N/A,4.3,393.0,"New Balaji nagar, behind Bajaj Showroom, Omerga, Maharashtra 413606",744301,17.8362355,76.633827,ChIJUVhCfZFbzzsRcb-8dDduGKY,https://www.google.com/maps/place/?q=place_id:ChIJUVhCfZFbzzsRcb-8dDduGKY,part_336,2026-09-20 20:42:51
Black Drop Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",N/A,N/A,3.6,76.0,"Surya complex, Samarth Nagar, Lakshmi Nagar, Dharashiv, Maharashtra 413501","Samarth Nagar, Lakshmi Nagar",18.1880869,76.04202939999999,ChIJGRxWOwCjxTsRzNpAzg-PGWo,https://www.google.com/maps/place/?q=place_id:ChIJGRxWOwCjxTsRzNpAzg-PGWo,part_336,2026-09-20 20:42:51
Tonico Cafe,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Cafe, Restaurant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 70253 22222,http://www.tonicocafe.com/,4.3,8267.0,"Seaport - Airport Rd, CSEZ, Kakkanad, Keralam 682037",CSEZ,10.0068319,76.3454476,ChIJdSnrKGtzCDsR3Zg7uzvI55U,https://www.google.com/maps/place/?q=place_id:ChIJdSnrKGtzCDsR3Zg7uzvI55U,part_336,2026-09-20 20:42:51
The Coffee House,Cafe and Coffee Shop,Cafe,Cafe,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 98343 49116,N/A,4.2,121.0,"Dongargaon Rd, opposite of navjeevan supermarket, Tulasi Nagar, Swami Vivekanand Nagar, Shahada, Kukdel, Maharashtra 425409","Tulasi Nagar, Swami Vivekanand Nagar",21.5352708,74.45903919999999,ChIJwa-75fRt3zsRV99VmJuncLI,https://www.google.com/maps/place/?q=place_id:ChIJwa-75fRt3zsRV99VmJuncLI,part_336,2026-09-20 20:42:51
Munch cafe & fine food,Cafe and Coffee Shop,Coffee shop,Coffee shop,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 95118 30464,N/A,4.2,91.0,"RJQC+4CC, Shivpuri Rd, Aarogya Nagar, Omerga, Maharashtra 413606",Aarogya Nagar,17.83787,76.6210523,ChIJaWCLafNbzzsRwS9SKjoodnA,https://www.google.com/maps/place/?q=place_id:ChIJaWCLafNbzzsRwS9SKjoodnA,part_336,2026-09-20 20:42:51
Zealouze Cafe And Lounge,Cafe and Coffee Shop,Cafe,Cafe,744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 93307 05727,https://instagram.com/zealouze_official?utm_source=qr&igshid=MzNlNGNkZWQ4Mg==,4.7,61.0,"1B/21, Kustia Rd, Picnic Garden, Tiljala, Kolkata, West Bengal 700039","Picnic Garden, Tiljala",22.5305034,88.3793262,ChIJXxvAWxF3AjoRFQd_2Z9VTfY,https://www.google.com/maps/place/?q=place_id:ChIJXxvAWxF3AjoRFQd_2Z9VTfY,part_336,2026-09-20 20:42:51
Mahadev cafeteria,Cafe and Coffee Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Brunch restaurant",744301,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Carnicobar S.O, Kakana B.O, Lapathy B.O",+91 77809 77699,N/A,4.5,26.0,"Gouri Kund, Katwalt, Jammu and Kashmir 182101",744301,33.0372656,75.355239,ChIJL__kX-u3HTkRdJ9k9EJSqNI,https://www.google.com/maps/place/?q=place_id:ChIJL__kX-u3HTkRdJ9k9EJSqNI,part_336,2026-09-20 20:42:51
