business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sourav Insurance Service,Insurance Agent,Insurance agency,Insurance agency,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 99336 76429,N/A,,,"P.O, VILL, Kharampur, West Bengal 743456","P.O, VILL",22.529315,88.8431038,ChIJxZldoiT_AToRFK4zM2Ewh0k,https://www.google.com/maps/place/?q=place_id:ChIJxZldoiT_AToRFK4zM2Ewh0k,part_336,2026-09-20 20:18:48
ABHISHEK PATRA INSURANCE ADVISOR,Insurance Agent,Insurance agency,Insurance agency,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,,,"GWC8+P8X, Ghuni, West Bengal 743426",743456,22.521812,88.9158724,ChIJRRqx-3z9AToRzK1hS9SXda0,https://www.google.com/maps/place/?q=place_id:ChIJRRqx-3z9AToRzK1hS9SXda0,part_336,2026-09-20 20:18:48
HDFC ERGO Insurance Agent: Saurav Roy,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 80 3700 1854,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-saurav-roy-insurance-broker-hasnabad-north-24-parganas-438091/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Hasnabad, Taki, West Bengal 743426",743456,22.5745221,88.9174366,ChIJb03PZ-L9AToRrL0bezzSml0,https://www.google.com/maps/place/?q=place_id:ChIJb03PZ-L9AToRrL0bezzSml0,part_336,2026-09-20 20:18:48
LICI PREMIUM POINT (HAROA),Insurance Agent,Insurance agency,Insurance agency,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,5.0,,"JM4J+883, Haroa, West Bengal 743425",743456,22.605047199999998,88.68052209999999,ChIJ-0iJXgAHAjoR046VDJJ9tXY,https://www.google.com/maps/place/?q=place_id:ChIJ-0iJXgAHAjoR046VDJJ9tXY,part_336,2026-09-20 20:18:48
HDFC ERGO Insurance Agent: Pradip Kumar Ghosh,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 8071 891 439,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-pradip-kumar-ghosh-insurance-broker-taki-north-24-parganas-438718/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, KN Jalalpur, Taki, Haripur, West Bengal 743429",743456,22.5863755,88.90785269999999,ChIJs5cbyHX9AToR8BuLnxa4deQ,https://www.google.com/maps/place/?q=place_id:ChIJs5cbyHX9AToR8BuLnxa4deQ,part_336,2026-09-20 20:18:48
Bulbuli Online Shop(LIC Office),Insurance Agent,Insurance agency,Insurance agency,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,1.0,,"HR46+389, Bhebia, Sultanpur, Gobindapur, West Bengal 743456",Bhebia,22.5551812,88.81080829999999,ChIJo6xnGgD_AToRaWO3-uawNmo,https://www.google.com/maps/place/?q=place_id:ChIJo6xnGgD_AToRaWO3-uawNmo,part_336,2026-09-20 20:18:48
HDFC ERGO Insurance Agent: Arindam Ghosh,Insurance Agent,Insurance agency,"Insurance agency, Auto insurance agency, Health insurance agency, Home insurance agency, Motorcycle insurance agency",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 8071 888 932,https://agent.hdfcergo.com/hdfc-ergo-insurance-agent-arindam-ghosh-insurance-broker-taki-north-24-parganas-368210/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Taki Rd, near Thuba Bayam Samity, Taki, West Bengal 743429",743456,22.587391,88.91998799999999,ChIJA8oXoAL9AToRwNjneZyIpf8,https://www.google.com/maps/place/?q=place_id:ChIJA8oXoAL9AToRwNjneZyIpf8,part_336,2026-09-20 20:18:48
Lic With Pranabendra Nath Dhali,Insurance Agent,Insurance agency,Insurance agency,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,5.0,,"23 Matia Matia To Basirhat Rode Nara School Pincode 743437, Ps, Matia, West Bengal 743437","Matia Bazar, Ps",22.689834299999998,88.76130549999999,ChIJ66rDwtyr-DkR8j8VIYOys2E,https://www.google.com/maps/place/?q=place_id:ChIJ66rDwtyr-DkR8j8VIYOys2E,part_336,2026-09-20 20:18:48
Maa Tara Insurance Point,Insurance Agent,Insurance agency,Insurance agency,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,5.0,,"KALIBARI, Simulia, Hasnabad, West Bengal 743426",KALIBARI,22.559390699999998,88.91770149999999,ChIJJUo3PGb9AToROoc4zKDgJCo,https://www.google.com/maps/place/?q=place_id:ChIJJUo3PGb9AToROoc4zKDgJCo,part_336,2026-09-20 20:18:48
Dolonchanpa Medicare & LIC,Insurance Agent,Insurance agency,Insurance agency,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,,,"CQMW+4PM, Kanmari Rd, Kanmari, West Bengal 743442",743456,22.432848099999998,88.7968058,ChIJARHSBgD5AToRBHrLp6y2XhI,https://www.google.com/maps/place/?q=place_id:ChIJARHSBgD5AToRBHrLp6y2XhI,part_336,2026-09-20 20:18:48
