business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tea 'N' Tiffin,Tiffin Center and Mess,South Indian restaurant,South Indian restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 70639 69555,N/A,4.2,9,"Pathergudda, Pahargaon, Sri Vijaya Puram, Andaman and Nicobar Islands 744103","Pathergudda, Pahargaon",11.623079899999999,92.72035939999999,ChIJ5RegZgCViDARAeB-1BgZ74k,https://www.google.com/maps/place/?q=place_id:ChIJ5RegZgCViDARAeB-1BgZ74k,part_336,2026-09-20 20:29:10
Priyanka mess,Tiffin Center and Mess,Dhaba,Dhaba,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 70639 45181,N/A,5.0,1,"near indin oil, Airport Authority Colony, Delanipur, Sri Vijaya Puram, Andaman and Nicobar Islands 744102","Airport Authority Colony, Delanipur",11.669984,92.72745239999999,ChIJyxfJeACViDARbXWF64WTg90,https://www.google.com/maps/place/?q=place_id:ChIJyxfJeACViDARbXWF64WTg90,part_336,2026-09-20 20:29:10
"Peaks restaurant, Thalassery dhum biriyani",Tiffin Center and Mess,Indian restaurant,Indian restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 70639 07887,N/A,4.5,212,"Mosque, 16/2 Rashid Apartment Near Delanipur, Junglighat, Sri Vijaya Puram, Andaman and Nicobar Islands 744102",Junglighat,11.6680586,92.72666029999999,ChIJ75PGTbyViDARyDo6ong4ilA,https://www.google.com/maps/place/?q=place_id:ChIJ75PGTbyViDARyDo6ong4ilA,part_336,2026-09-20 20:29:10
Andaman Dabbawala,Tiffin Center and Mess,Meal delivery,"Meal delivery, Service establishment",744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 82509 82107,N/A,4.3,11,"Andaman Dabbawala, 744101, India",744101,11.6181371,92.722464,ChIJMebPycIShAwRoY46PeVbfRs,https://www.google.com/maps/place/?q=place_id:ChIJMebPycIShAwRoY46PeVbfRs,part_336,2026-09-20 20:29:10
Andaman Kitchen,Tiffin Center and Mess,Biryani restaurant,Biryani restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 94742 42333,https://www.symphonyresorts.com/hotel-shompen-port-blair/restaurants/the-andaman-kitchen.html,4.2,146,"Shompen 2, middle point, Hotel, Thomas Colony, Junglighat, Sri Vijaya Puram, Andaman and Nicobar Islands 744101","Thomas Colony, Junglighat",11.664840499999999,92.7390387,ChIJ2fM549mViDARTtcburXdUlA,https://www.google.com/maps/place/?q=place_id:ChIJ2fM549mViDARTtcburXdUlA,part_336,2026-09-20 20:29:10
Brishti Bengali Hotel,Tiffin Center and Mess,Restaurant,Restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 94742 15316,N/A,5.0,37,"Jolly Buoy Ghat, Mahatma Gandhi Marine National Park, Wandoor, Port Blair, Andaman and Nicobar Islands 744103",744101,11.588126599999999,92.6166387,ChIJNdTpzEmbiDARwl7ug2yPg1o,https://www.google.com/maps/place/?q=place_id:ChIJNdTpzEmbiDARwl7ug2yPg1o,part_336,2026-09-20 20:29:11
Ammas Tiffin Kaapi®️,Tiffin Center and Mess,South Indian restaurant,South Indian restaurant,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 70202 34512,https://www.instagram.com/ammas_tiffin_kaapi?igsh=Y3ZjeW5oa290d3c2https://www.instagram.com/ammas_tiffin_kaapi?igsh=Y3ZjeW5oa290d3c2,4.5,1895,"Shop No.101, 102, Charishma Apartments, College Rd, opposite Liquor Embassy, D'souza Colony, Nashik, Maharashtra 422005",D'souza Colony,20.010340499999998,73.7579291,ChIJB4lJzJfr3TsRRLX7uGxTRas,https://www.google.com/maps/place/?q=place_id:ChIJB4lJzJfr3TsRRLX7uGxTRas,part_336,2026-09-20 20:29:11
Hotel Sand Heaven,Tiffin Center and Mess,Hotel,Hotel,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 80011 92930,https://hotelsandheaven.com/,4.7,2549,"opp. Veer Savarkar International Airport, Lamba Line, Sri Vijaya Puram, Andaman and Nicobar Islands 744103",Lamba Line,11.651465199999999,92.7314468,ChIJH0q2ZkSViDARxe4cF33h3GY,https://www.google.com/maps/place/?q=place_id:ChIJH0q2ZkSViDARxe4cF33h3GY,part_336,2026-09-20 20:29:11
Riwayat Tiffins by A T Foods (Mess & catering service),Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Caterer, Consultant",744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 94205 53377,https://m.facebook.com/A-T-Services-130479615424946/?ref=bookmarks.%20%20%20%20%20%20%20%20%20https://www.facebook.com/groups/3485989448100320/permalink/4607458245953429/?app=fbl,4.9,185,"Kausar Baugh, Kondhwa, Pune, Maharashtra 411048","Kausar Baugh, Kondhwa",18.4747682,73.8925654,ChIJEzLO8WLrwjsRp9D7f6P6Ol8,https://www.google.com/maps/place/?q=place_id:ChIJEzLO8WLrwjsRp9D7f6P6Ol8,part_336,2026-09-20 20:29:12
Tiffin Center Jaipur,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 97991 11936,http://www.tiffincenterjaipur.in/,4.0,37,"Singh Bhoomi Khatipura Rd, Singh Bhoomi, Khatipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Singh Bhoomi, Khatipura",26.9256513,75.7438998,ChIJUSQgaVGzbTkRZEOMR1O_AGg,https://www.google.com/maps/place/?q=place_id:ChIJUSQgaVGzbTkRZEOMR1O_AGg,part_336,2026-09-20 20:29:12
Mummy's Tiffin Centre,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Food products supplier, Takeout restaurant, Restaurant supply store",744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 94140 43429,https://www.swiggy.com/menu/836688?source=sharing,4.0,34,"M15, Lane Number 2, Hari Marg, Jai Ambey Colony, Civil Lines, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302006","Hari Marg, Jai Ambey Colony, Civil Lines",26.907030199999998,75.7798608,ChIJj683aHK0bTkR1iYR-2vgt9w,https://www.google.com/maps/place/?q=place_id:ChIJj683aHK0bTkR1iYR-2vgt9w,part_336,2026-09-20 20:29:12
Riddhi Mess and Tiffin - घरगुती जेवण मिळण्याचे ठिकाण,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 96999 55429,N/A,5.0,20,"in front of Nalanda School, Benkar Nagar, Dhayari, Pune, Maharashtra 411041","Benkar Nagar, Dhayari",18.4432655,73.81423219999999,ChIJTZKqKX2VwjsRgl5xZpb9jQE,https://www.google.com/maps/place/?q=place_id:ChIJTZKqKX2VwjsRgl5xZpb9jQE,part_336,2026-09-20 20:29:12
Shri Balaji Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 99288 31555,N/A,4.7,25,"Samiksha Nagar, Sinwar, Sirsi Rd, Industrial Area, Bindayaka, Jaipur, Rajasthan 302041","Industrial Area, Bindayaka",26.923082599999997,75.6379314,ChIJWYbSjE9NbDkRcImm4TUTOgU,https://www.google.com/maps/place/?q=place_id:ChIJWYbSjE9NbDkRcImm4TUTOgU,part_336,2026-09-20 20:29:12
Food Wala mess Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",+91 84829 20709,N/A,4.4,17,"H6M4+2PF, Maldad Rd, Trimurti Chauk, Sangamner, Maharashtra 422605",Trimurti Chauk,19.582562,74.20681139999999,ChIJN8dHEU8B3TsRbj1AXJk7z8k,https://www.google.com/maps/place/?q=place_id:ChIJN8dHEU8B3TsRbj1AXJk7z8k,part_336,2026-09-20 20:29:12
Tiffin services,Tiffin Center and Mess,Hotel,Hotel,744101,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Port Blair H.O, Marine Jetty S.O, N.S.Building S.O",N/A,N/A,5.0,1,"WPPF+527, Minaxipuram, Gokulpura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Minaxipuram, Gokulpura",26.935404499999997,75.7225562,ChIJ43p7sXSzbTkRuqcyXyfkuvk,https://www.google.com/maps/place/?q=place_id:ChIJ43p7sXSzbTkRuqcyXyfkuvk,part_336,2026-09-20 20:29:12
