business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
G B S Security Services,Security Guard Agency,Security guard service,Security guard service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98004 85888,N/A,4.4,,"near Assembly Of God Church, Kabardanga, Joka, Kolkata, West Bengal 700093","Kabardanga, Joka",22.461945,88.3343771,ChIJ8_9NSKpxAjoRoNUwlLY-rtc,https://www.google.com/maps/place/?q=place_id:ChIJ8_9NSKpxAjoRoNUwlLY-rtc,part_336,2026-09-20 20:20:28
KALYAN MAN POWER & SECURITY SERVICE,Security Guard Agency,Security service,Security service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 97487 12670,N/A,4.3,,"Pailan, Diamond Harbour Road, Joka,Daulatpur Near Pailan World School, near daulatpur school more, Kolkata, West Bengal 700104","Daulatpur, Pailan",22.4338986,88.29739579999999,ChIJjWuUT31lAjoRbEIHiz1KOLs,https://www.google.com/maps/place/?q=place_id:ChIJjWuUT31lAjoRbEIHiz1KOLs,part_336,2026-09-20 20:20:28
Royal Security & Management Facility Services,Security Guard Agency,Security guard service,"Security guard service, Security service, Security system supplier",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98746 15374,https://rsmfs2010.wixsite.com/rsmfs,4.3,,"94/3, Parui Kancha Rd, near Yogashram Rickshaw Stand, beside Swastik Apartment, Nivedita Park, Bakultala, Behala, Kolkata, West Bengal 700061","Nivedita Park, Bakultala, Behala",22.489696,88.3001972,ChIJI3pH0EB6AjoRoQ9W2_4FaRQ,https://www.google.com/maps/place/?q=place_id:ChIJI3pH0EB6AjoRoQ9W2_4FaRQ,part_336,2026-09-20 20:20:28
BHARAT SECURITY SERVICE,Security Guard Agency,Security guard service,Security guard service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",N/A,N/A,,,"C8XW+R58, Milan Pally Rd, Gita Nagar, Rania, Rajpur Sonarpur, West Bengal 700154","Gita Nagar, Rania",22.4495436,88.3454572,ChIJL-T9SwBxAjoRjph8Q5spvFE,https://www.google.com/maps/place/?q=place_id:ChIJL-T9SwBxAjoRjph8Q5spvFE,part_336,2026-09-20 20:20:28
Purgo Service,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Garden building supplier",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 90731 01064,https://purgoservice.in/,4.7,,"Paikpara, Budge Budge, Uttar Raypur, Betuabati, West Bengal 700137","Paikpara, Budge Budge",22.4574698,88.2092292,ChIJVdfDXt19AjoRzKvFHC_7wM4,https://www.google.com/maps/place/?q=place_id:ChIJVdfDXt19AjoRzKvFHC_7wM4,part_336,2026-09-20 20:20:28
Red Guards Consultant Pvt Ltd,Security Guard Agency,Security guard service,"Security guard service, Security service",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98365 66615,https://www.redguards.co.in/,4.7,,"2nd Floor, 135/3A, Bepin Behari Ganguly St, Lebutala, Bowbazar, Kolkata, West Bengal 700012","Lebutala, Bowbazar",22.5675723,88.3667378,ChIJpVVTxUt3AjoRehk03VWxYGo,https://www.google.com/maps/place/?q=place_id:ChIJpVVTxUt3AjoRehk03VWxYGo,part_336,2026-09-20 20:20:28
Crown Security & Services | Security and Facility Management Services provider in Kolkata,Security Guard Agency,Security guard service,Security guard service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 98302 83080,https://www.crownsecurityandservices.com/,4.3,,"139, Roy Bahadur Rd, Behala, Kolkata, West Bengal 700034",Behala,22.4996925,88.3254276,ChIJH5QuFqdwAjoRrlQhxuO7t9s,https://www.google.com/maps/place/?q=place_id:ChIJH5QuFqdwAjoRrlQhxuO7t9s,part_336,2026-09-20 20:20:28
Smart Security Agency,Security Guard Agency,Security guard service,Security guard service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 94330 31507,N/A,5.0,,"444/1, Mahatma Gandhi Rd, Purbasan, Thakurpukur, Kolkata, Chak Thakurani, West Bengal 700063","Purbasan, Thakurpukur",22.4596511,88.317807,ChIJHfmmEAJ7AjoRMc3eCljYn9I,https://www.google.com/maps/place/?q=place_id:ChIJHfmmEAJ7AjoRMc3eCljYn9I,part_336,2026-09-20 20:20:28
Safe Security & Allied Services,Security Guard Agency,Security guard service,"Security guard service, Social security office",743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 33 2453 0434,N/A,4.4,,"48/1, Sister Nivedita Rd, Manjhi Para, Thakurpukur, Kolkata, West Bengal 700063","Manjhi Para, Thakurpukur",22.4673096,88.3127044,ChIJC0pzFIh6AjoRdKQ3K5_wrOQ,https://www.google.com/maps/place/?q=place_id:ChIJC0pzFIh6AjoRdKQ3K5_wrOQ,part_336,2026-09-20 20:20:28
LIONS SECURITY SERVICE,Security Guard Agency,Security guard service,Security guard service,743503,West Bengal Circle,Kolkata Region,South Presidency Division,"Bishnupur SO South 24 Parganas, Andharmanik BO, Balakhali BO",+91 72786 61748,N/A,4.6,,"2, 2, Canal Rd, near Mahabirtala, Kalabagan, Crossing, Kolkata, West Bengal 700053","Kalabagan, Crossing",22.502864199999998,88.3416397,ChIJEeUayVVxAjoRI8PLU1cc8-c,https://www.google.com/maps/place/?q=place_id:ChIJEeUayVVxAjoRI8PLU1cc8-c,part_336,2026-09-20 20:20:28
