business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SR Enterprises,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,,"Charchalki, West Bengal 743262",743701,23.0652322,88.789462,ChIJmy0xBwA1_zkRDHThFh2KMVM,https://www.google.com/maps/place/?q=place_id:ChIJmy0xBwA1_zkRDHThFh2KMVM,part_336,2026-09-20 20:25:20
Joydeb Dutta & Brothers (vegetable retailer and wholesaler),Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Produce market, Vegetable wholesale market",743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,4.7,,"Taw Bazar, Bangaon, West Bengal 743235",Taw Bazar,23.0456356,88.8311616,ChIJgx_ARpQ1_zkR3mGZrWaChak,https://www.google.com/maps/place/?q=place_id:ChIJgx_ARpQ1_zkR3mGZrWaChak,part_336,2026-09-20 20:25:20
Vegetable Market,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,4.5,,"2RQH+P4G, Ratepara, Bangaon, West Bengal 743235",Ratepara,23.0393196,88.82783769999999,ChIJSbBHO6o1_zkRdNH8Tp4Un70,https://www.google.com/maps/place/?q=place_id:ChIJSbBHO6o1_zkRdNH8Tp4Un70,part_336,2026-09-20 20:25:20
Fruit Market(Retail),Fruit and Vegetable Wholesaler,Grocery store,Grocery store,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,3.9,,"Bangaon, West Bengal 743235",743701,23.0462433,88.82997809999999,ChIJ_wKslVQ0_zkRSIDM7T4vVWY,https://www.google.com/maps/place/?q=place_id:ChIJ_wKslVQ0_zkRSIDM7T4vVWY,part_336,2026-09-20 20:25:20
Debnath sabjivandar,Fruit and Vegetable Wholesaler,Produce market,Produce market,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,,"XMPW+HJQ, Sehalapara, West Bengal 743290",743701,22.986642699999997,88.6968085,ChIJoSO8XH23-DkR2-kG9dvQQ5g,https://www.google.com/maps/place/?q=place_id:ChIJoSO8XH23-DkR2-kG9dvQQ5g,part_336,2026-09-20 20:25:20
Ma Laxmi Mudi Vandar,Fruit and Vegetable Wholesaler,Produce market,Produce market,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,4.5,,"XP86+JCQ, Unnamed Road, Banglani, Sergar, West Bengal 743249",743701,22.9665948,88.71111409999999,ChIJJVGjWcG1-DkR8Rj5yciTH3E,https://www.google.com/maps/place/?q=place_id:ChIJJVGjWcG1-DkR8Rj5yciTH3E,part_336,2026-09-20 20:25:20
Bhola Saha Fresh Vegetable seller,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,5.0,,"Bhola Saha Veggies, New Market, near Kali Mandir, Ratepara, Bangaon, West Bengal 743235",Ratepara,23.0393835,88.8280735,ChIJC0S460I1_zkRFjmc3ty_FZk,https://www.google.com/maps/place/?q=place_id:ChIJC0S460I1_zkRFjmc3ty_FZk,part_336,2026-09-20 20:25:20
Rasobhoomi Wholesale Nursery,Fruit and Vegetable Wholesaler,Wholesale plant nursery,Wholesale plant nursery,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",+91 96359 74969,N/A,4.3,,"XQ23+89X, NH 312, near kerosine pump, Baikara, West Bengal 743245",743701,22.9508598,88.7534752,ChIJb-_lzUe1-DkRK-ygR6Er6No,https://www.google.com/maps/place/?q=place_id:ChIJb-_lzUe1-DkRK-ygR6Er6No,part_336,2026-09-20 20:25:20
ibains Nursery,Fruit and Vegetable Wholesaler,Wholesale plant nursery,"Wholesale plant nursery, Bonsai plant supplier",743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,https://ibains.com/,4.9,,"Dhakuria, Chandpara, West Bengal 743245",743701,22.9547672,88.7807201,ChIJ6wb8_Ea1-DkR_fhtg6ZV8U4,https://www.google.com/maps/place/?q=place_id:ChIJ6wb8_Ea1-DkR_fhtg6ZV8U4,part_336,2026-09-20 20:25:20
Champaberia Bazaar,Fruit and Vegetable Wholesaler,Market,Market,743701,West Bengal Circle,Kolkata Region,Barasat Division,"Palla SO, Bhandarkhola BO, Belta BO",N/A,N/A,3.7,,"3R27+RXR, Champaberia, Bangaon, West Bengal 743235",Champaberia,23.0521219,88.8148847,ChIJbTZ-7uQ0_zkR4SwVV8BTgW0,https://www.google.com/maps/place/?q=place_id:ChIJbTZ-7uQ0_zkR4SwVV8BTgW0,part_336,2026-09-20 20:25:20
