business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arohan Financial Services Limited,Microfinance and NBFC,Financial institution,Financial institution,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 33 4015 6000,http://www.arohan.in/,3.6,,"4th Floor, DP-9, DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.5757895,88.4346121,ChIJv82sXK91AjoRWfF_iyzKVAs,https://www.google.com/maps/place/?q=place_id:ChIJv82sXK91AjoRWfF_iyzKVAs,part_336,2026-09-20 20:18:49
Banerjee Financial Services,Microfinance and NBFC,Loan agency,"Loan agency, Solar energy system service",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 93301 02287,N/A,4.7,15.0,"Ground floor, DHP Apartment, Badamtala, Parvati Nagar, Palta, Kolkata, North Barrackpur, West Bengal 743122","Badamtala, Parvati Nagar, Palta",22.7903849,88.36866309999999,ChIJe84h2mqb-DkRBiLuv_z56aM,https://www.google.com/maps/place/?q=place_id:ChIJe84h2mqb-DkRBiLuv_z56aM,part_336,2026-09-20 20:18:50
Kolkata Finance Company,Microfinance and NBFC,Financial planner,Financial planner,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 91233 02596,N/A,5.0,1.0,"12/1A, Jamir Ln, opposite of Westside - The Gariahat Mall, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.5225911,88.3706361,ChIJbaeb3f13AjoR99tEYjHi8pA,https://www.google.com/maps/place/?q=place_id:ChIJbaeb3f13AjoR99tEYjHi8pA,part_336,2026-09-20 20:18:50
Microvalue microfinance,Microfinance and NBFC,Agricultural Loan Agency,"Agricultural Loan Agency, Service establishment",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 83370 04527,N/A,,,"Microvalue microfinance, 743456, India",743456,22.6669745,88.39735979999999,ChIJgZ57-6md-DkRJEc2WejgLkc,https://www.google.com/maps/place/?q=place_id:ChIJgZ57-6md-DkRJEc2WejgLkc,part_336,2026-09-20 20:18:50
FCPL Finance,Microfinance and NBFC,Financial consultant,Financial consultant,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 90737 83369,http://fcplfinance.com/,4.6,11.0,"5th Floor, 83, Shyama Prasad Mukherjee Rd, Manoharpukur, Bhowanipore, Kolkata, West Bengal 700026","Manoharpukur, Bhowanipore",22.520388999999998,88.3470294,ChIJO1-EajR3AjoRrcHr2UCuEzM,https://www.google.com/maps/place/?q=place_id:ChIJO1-EajR3AjoRrcHr2UCuEzM,part_336,2026-09-20 20:18:50
Ab Finance Solution,Microfinance and NBFC,Financial institution,Financial institution,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 90912 30215,N/A,5.0,4.0,"1, Bireshpally, Madhyamgram, Kolkata, West Bengal 700129","Bireshpally, Madhyamgram",22.6931279,88.45632599999999,ChIJYzcboTmf-DkRVjI3ciWcL3Y,https://www.google.com/maps/place/?q=place_id:ChIJYzcboTmf-DkRVjI3ciWcL3Y,part_336,2026-09-20 20:18:50
SMFG India Credit Co. Ltd. - Tollygunge (Urban Branch),Microfinance and NBFC,Financial institution,"Financial institution, Financial consultant, Loan agency, Mortgage lender",743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Tollygunge-Kolkata-branch-435841/Home?utm_source=locator&utm_medium=googleplaces,4.2,28.0,"2nd Floor, No 38, Rash Behari Ave, Rash Behari, Sahanagar, Tollygunge, Kolkata, West Bengal 700026","Rash Behari, Sahanagar, Tollygunge",22.516786099999997,88.34355169999999,ChIJHTLbn_xxAjoRcBnNV5mWSGw,https://www.google.com/maps/place/?q=place_id:ChIJHTLbn_xxAjoRcBnNV5mWSGw,part_336,2026-09-20 20:18:50
Bharat financial inclusion LTD,Microfinance and NBFC,Bank,Bank,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",N/A,N/A,4.0,5.0,"M9PR+8HV, jananagari, CK Sen Rd, Tara Pukur South, Agarpara, Panihati, West Bengal 700109","Sukanto Pally, Tara Pukur South, Agarpara",22.6859345,88.3913512,ChIJJ04YbgCd-DkRyCaVhmsGbjU,https://www.google.com/maps/place/?q=place_id:ChIJJ04YbgCd-DkRyCaVhmsGbjU,part_336,2026-09-20 20:18:50
DAILYFINSERV,Microfinance and NBFC,Business banking service,Business banking service,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 79805 22404,https://dailyfinserv.com/,4.9,87.0,"5th Floor, Ray's IT Park, EN 9, Mohishgot, Action Area I, Sector V, Bidhannagar, Kolkata, West Bengal 700107","Mohishgot, Action Area I, Sector V, Bidhannagar",22.5791588,88.4475769,ChIJSzUxLtB1AjoRT8iAwjgyskM,https://www.google.com/maps/place/?q=place_id:ChIJSzUxLtB1AjoRT8iAwjgyskM,part_336,2026-09-20 20:18:50
N P R Finance Limited,Microfinance and NBFC,Financial consultant,Financial consultant,743456,West Bengal Circle,Kolkata Region,Barasat Division,"Bhebia SO, Abadkuliadanga BO, Amodpur BO",+91 33 2213 3086,N/A,5.0,3.0,"19, R N Mukherjee Road, Chowringhee North, B B D Bagh, Kolkata, West Bengal 700001","Chowringhee North, B B D Bagh",22.570034699999997,88.35086849999999,ChIJA6Pf2aV3AjoRTplw8Z6PvW8,https://www.google.com/maps/place/?q=place_id:ChIJA6Pf2aV3AjoRTplw8Z6PvW8,part_336,2026-09-20 20:18:50
