business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Phone Solutions,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,1.0,1.0,193101,744203,34.1945453,74.29180219999999,ChIJB8XEEQAB4TgRwDLDD6MZ3W4,https://www.google.com/maps/place/?q=place_id:ChIJB8XEEQAB4TgRwDLDD6MZ3W4,part_336,2026-09-20 20:37:34
MOBILE GHOR,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Call shop, Cell phone accessory store, Cell phone charging station, Cell phone store, Electronics repair shop, Mobile money agent, Phone repair service, Repair service",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 62906 02327,N/A,5.0,636.0,"11, Satish Chakraborty Ln, B.B.D Nagar, Bally, Howrah, West Bengal 711201","B.B.D Nagar, Bally",22.6448626,88.34151899999999,ChIJZ97pEQmd-DkRP37ia5DOMtw,https://www.google.com/maps/place/?q=place_id:ChIJZ97pEQmd-DkRP37ia5DOMtw,part_336,2026-09-20 20:37:34
Delhi Mobiles & Technologies,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 90849 57875,N/A,4.9,111.0,"Panwdhoi Chowk Eidgaah Road, Panwdhoi Eidgaah Road, Jwalapur, Uttarakhand 249407",744203,29.9234151,78.10279489999999,ChIJl6XjQQ1JCTkRGYznH16zsx0,https://www.google.com/maps/place/?q=place_id:ChIJl6XjQQ1JCTkRGYznH16zsx0,part_336,2026-09-20 20:37:34
Payal Mobile Repairing & Accessories,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,N/A,N/A,4.6,10.0,"G6J6+P78, Raytewadi, Hiwargaon, Road, Sangamner, Maharashtra 422605",744203,19.531796399999998,74.2107066,ChIJZzvaDDoB3TsRGHYRGOjCVpU,https://www.google.com/maps/place/?q=place_id:ChIJZzvaDDoB3TsRGHYRGOjCVpU,part_336,2026-09-20 20:37:34
AK Mobile Repair,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 99219 56744,N/A,4.3,3.0,"Near Ram Mandir, House No.227, Ghalwad, Shirol, Maharashtra 416103",744203,16.7518594,74.6410306,ChIJj0_Yk_8gwTsRwncedIpuOj4,https://www.google.com/maps/place/?q=place_id:ChIJj0_Yk_8gwTsRwncedIpuOj4,part_336,2026-09-20 20:37:34
Happy Mobile Repair,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store, Telecommunications service provider",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98140 80093,N/A,4.7,341.0,"Shop No 61 Mini Market, Sector 7, Panchkula, Haryana 134109",Budanpur,30.7069799,76.844686,ChIJK3aAFT-TDzkRlzTQd-OctL8,https://www.google.com/maps/place/?q=place_id:ChIJK3aAFT-TDzkRlzTQd-OctL8,part_336,2026-09-20 20:37:34
Vrindavan Mobile Hub,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Battery Wholesaler, Mobile phone repair shop, Prepaid SIM card store",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 98707 99391,N/A,4.9,319.0,"Shop no 2, Gopal khar, On, Sri Premanand Rd, Posh Colony, Vrindavan, Uttar Pradesh 281121",Posh Colony,27.563789,77.6955069,ChIJaV3pmaRvczkRdLdOS-Aj79I,https://www.google.com/maps/place/?q=place_id:ChIJaV3pmaRvczkRdLdOS-Aj79I,part_336,2026-09-20 20:37:34
Brother Mobiles & Accessories,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance repair service, Cell phone accessory store, Electronics repair shop, Mobile phone repair shop",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 82228 20004,N/A,5.0,20.0,"Booth No 1, near Manav Mangal school, Sector 11, Panchkula, Haryana 134109",Sector 11,30.6863764,76.8533838,ChIJYbbXLMaVDzkRcNyk1o03vbA,https://www.google.com/maps/place/?q=place_id:ChIJYbbXLMaVDzkRcNyk1o03vbA,part_336,2026-09-20 20:37:34
arshan mobile shop,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 86691 31013,https://www.instagram.com/arshan_mobile_shop?igsh=MWQ0a2p6OHkwYXM2eA==,4.9,12.0,"gram Panchayat road, Kedgaon Grampanchayat Rd, Swami Samarth Rd, Kedgaon Station, Maharashtra 412203",744203,18.480106199999998,74.3721243,ChIJ9bRbHkIZwzsRoKufZ1znei8,https://www.google.com/maps/place/?q=place_id:ChIJ9bRbHkIZwzsRoKufZ1znei8,part_336,2026-09-20 20:37:34
AAA Mobile Shop,Mobile Phone Sales and Repair,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Training center, Wholesaler",744203,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,Long Island S.O,+91 96345 12345,N/A,4.8,58.0,"Gular Rd, New Ashok Nagar, Aligarh, Uttar Pradesh 202001",New Ashok Nagar,27.887172,78.06191609999999,ChIJ4wX_sWOkdDkRLum0zu4yGLI,https://www.google.com/maps/place/?q=place_id:ChIJ4wX_sWOkdDkRLum0zu4yGLI,part_336,2026-09-20 20:37:34
