business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LAKSHMY AGENCIES WASTE PAPER STORE. Scrap Dealer,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 97456 17333,N/A,5.0,,"Bund Rd, near Leather Touch, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.4785735,76.9583699,ChIJL_1e0wC7BTsRjywl1xmbfJU,https://www.google.com/maps/place/?q=place_id:ChIJL_1e0wC7BTsRjywl1xmbfJU,part_336,2026-09-20 20:31:57
Scrap Dealers,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",N/A,N/A,3.7,,"Panchal Rd, Bhimpore, Daman, Gujarat 396210",Bhimpore,20.4512109,72.86657989999999,ChIJJaRGCcjb4DsRwMs25EzxHV4,https://www.google.com/maps/place/?q=place_id:ChIJJaRGCcjb4DsRwMs25EzxHV4,part_336,2026-09-20 20:31:57
S.S SCRAPS & METALS MART,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 79073 64753,N/A,5.0,,"Subhash Nagar, Perunthanni, Thiruvananthapuram, Keralam 695008","Subhash Nagar, Perunthanni",8.4777708,76.93648379999999,ChIJF7HZISi7BTsR64VVR6UfSdo,https://www.google.com/maps/place/?q=place_id:ChIJF7HZISi7BTsR64VVR6UfSdo,part_336,2026-09-20 20:31:57
Saahil Enterprises,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 70027 89705,N/A,3.0,,"GUWAHATI KABRISTAN MASZID COMPOUND N S ROAD, GHY, Fatasil, Guwahati, Assam 781009","Fatasil, Athgaon",26.1678817,91.7412566,ChIJmze_eo5bWjcRe_DCDWy0teE,https://www.google.com/maps/place/?q=place_id:ChIJmze_eo5bWjcRe_DCDWy0teE,part_336,2026-09-20 20:31:57
RK SCRAP,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 97307 29296,N/A,3.7,,"V988+X4, Madhi Bk, Maharashtra 423605",744104,19.8674247,74.3653161,ChIJcaUHxhNP3DsRGpqY9YcwKpM,https://www.google.com/maps/place/?q=place_id:ChIJcaUHxhNP3DsRGpqY9YcwKpM,part_336,2026-09-20 20:31:57
S.k. Bhangarwala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Junk dealer, Salvage yard, Kabadiwala & Scrap Merchant",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98987 26081,N/A,4.9,,"Shop n.10, parth complex, china gate, New City Light, Althan, Surat, Gujarat 395007","New City Light, Althan",21.1504768,72.8018754,ChIJg4pjgOxT4DsRPjsgQ-SzFyI,https://www.google.com/maps/place/?q=place_id:ChIJg4pjgOxT4DsRPjsgQ-SzFyI,part_336,2026-09-20 20:31:57
Scrap Haat,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 97593 99575,http://scraphaat.com/,4.0,,"shahad garhi, post - Hasanpur, Mant, Uttar Pradesh 281205",744104,27.846375,77.72644,ChIJT4u0FaFEczkRPCj6lszqpek,https://www.google.com/maps/place/?q=place_id:ChIJT4u0FaFEczkRPCj6lszqpek,part_336,2026-09-20 20:31:58
E waste scrap & all metals dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Service establishment",744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 98719 93097,N/A,4.2,,"E waste scrap & all metals dealer, 744104, India",744104,28.6996532,77.39502829999999,ChIJl0lQo-3xDDkRXMbzjdYXm1U,https://www.google.com/maps/place/?q=place_id:ChIJl0lQo-3xDDkRXMbzjdYXm1U,part_336,2026-09-20 20:31:58
AHMAD DIN SCRAP TRADERS,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",0324 4633601,N/A,4.9,,"Plot # 2 bansa'n wala bazar, opposite Maulana Shaukat Ali Road, Kot Lakhpat, Lahore, Pakistan",Kot Lakhpat,31.459201099999998,74.3299931,ChIJr0L6eSEHGTkRq3kUVRIWBSk,https://www.google.com/maps/place/?q=place_id:ChIJr0L6eSEHGTkRq3kUVRIWBSk,part_336,2026-09-20 20:31:58
S R C SCRAP RECYCLING,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,744104,West bengal circle,Calcutta HQ Region,A - N Islands Division,"Neil Island B.O, Aberdeen  Bazar S.O, Sitapur B.O",+91 81491 04220,N/A,5.0,,"near aaimata farsan, Ganesh Nagar, Suvarnayug Nagar, Pune, Maharashtra 411046","Ganesh Nagar, Suvarnayug Nagar",18.460781,73.8455046,ChIJRXdaAk3rwjsRkWOF8hdvFNc,https://www.google.com/maps/place/?q=place_id:ChIJRXdaAk3rwjsRkWOF8hdvFNc,part_336,2026-09-20 20:31:58
