business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BIJOY JEWELLERY REPAIRING,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 74987 99512,N/A,,,"01, Ambegaon, Manchar, Maharashtra 410503",Ambegaon,19.0073389,73.9452931,ChIJe7EDRO0x3TsRflVkLqZHym0,https://www.google.com/maps/place/?q=place_id:ChIJe7EDRO0x3TsRflVkLqZHym0,part_336,2026-09-20 20:43:34
Hari Jewellery,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 95004 67637,http://www.harijewellery.in/,4.9,2605.0,"240A, Perur Main Rd, Kurinji Garden, Selvapuram South, Coimbatore, Tamil Nadu 641026","Kurinji Garden, Selvapuram South",10.9888678,76.94325049999999,ChIJm2ob8FBZqDsRCsM33Ld3Wlw,https://www.google.com/maps/place/?q=place_id:ChIJm2ob8FBZqDsRCsM33Ld3Wlw,part_336,2026-09-20 20:43:34
LAKSHMI GOLD SMITH,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 84920 80285,N/A,,,Ambh 181122,744302,32.8504313,74.75027089999999,ChIJo3kK2yaIHjkR2e20zMuzmkE,https://www.google.com/maps/place/?q=place_id:ChIJo3kK2yaIHjkR2e20zMuzmkE,part_336,2026-09-20 20:43:34
Tanishq Showroom,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 81473 49242,https://stores.tanishq.co.in/store-locator/jewellery-stores/uttar-pradesh/varanasi/sigra-rath-yatra-road-var,4.6,74.0,"No. 1, Rathyatra - Mahmoorganj Rd, Gurubagh, Bhelupur, Varanasi, Uttar Pradesh 221010","Gurubagh, Bhelupur",25.3068945,82.98997829999999,ChIJkStoff8tjjkROQ58XiGPXrc,https://www.google.com/maps/place/?q=place_id:ChIJkStoff8tjjkROQ58XiGPXrc,part_336,2026-09-20 20:43:34
Ambika Watch Service & kamal shree gems,Goldsmith and Jewellery Repair,Watch repair service,"Watch repair service, Watch store",744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",N/A,N/A,5.0,4.0,"Shastri Market, Sabji Mandi Rd, Indira Nagar, Nimbahera, Rajasthan 312601",Indira Nagar,24.623469699999998,74.69198399999999,ChIJdyyQAqsRZjkRCJtaeT0R1XE,https://www.google.com/maps/place/?q=place_id:ChIJdyyQAqsRZjkRCJtaeT0R1XE,part_336,2026-09-20 20:43:34
Swarnalika Jewellers & Sarees,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Goldsmith, Jeweler, Jewelry designer, Jewelry store, Gemstone Jeweler, Wholesale jeweler",744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 90060 61222,http://www.swarnalikajewellers.com/,4.8,182.0,"A12, near Lenskart, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6678963,86.1421834,ChIJu3LOrREj9DkRathxWicdrSM,https://www.google.com/maps/place/?q=place_id:ChIJu3LOrREj9DkRathxWicdrSM,part_336,2026-09-20 20:43:35
Shree Sadguru watch and repairing,Goldsmith and Jewellery Repair,Watch repair service,Watch repair service,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",N/A,N/A,5.0,2.0,"M4XQ+58W, Shikrapur Rd, Pabal Phata, Shikrapur, Maharashtra 412208",Pabal Phata,18.697979399999998,74.1383146,ChIJ3znN6lLXwjsRk7OQqmcJjxY,https://www.google.com/maps/place/?q=place_id:ChIJ3znN6lLXwjsRk7OQqmcJjxY,part_336,2026-09-20 20:43:35
Aruns Maria Gold,Goldsmith and Jewellery Repair,Jeweler,Jeweler,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 85902 53112,N/A,4.0,4.0,"Room No. 6 & 7, Tourist Banglow Rd, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.588564,76.522786,ChIJc5f4adVCVBARIWdP--ZUVnI,https://www.google.com/maps/place/?q=place_id:ChIJc5f4adVCVBARIWdP--ZUVnI,part_336,2026-09-20 20:43:35
S R Jewellery Treasure,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 87920 81386,https://www.indiamart.com/srjewellerytreasure/,4.9,297.0,"29/9,22nd main road, Nagendra Block, near PES College Road, Hanumanthnagar, Banashankari 1st Stage, Bengaluru, Karnataka 560050","Mysore Bank Colony, Hanumanthnagar, Banashankari 1st Stage, Banashankari",12.9409931,77.55352839999999,ChIJ17LJqb4_rjsRsHrcLEH_Iuc,https://www.google.com/maps/place/?q=place_id:ChIJ17LJqb4_rjsRsHrcLEH_Iuc,part_336,2026-09-20 20:43:35
Speed Chain,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Costume jewelry shop, Jewelry designer",744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 93729 09192,http://www.speedchain.in/,4.8,13.0,"116, Gavali Gali, Sangli, Ganapati Peth, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ganapati Peth",16.8630372,74.5614822,ChIJ6_ge1Q4PwTsRrbPd6A7H-nI,https://www.google.com/maps/place/?q=place_id:ChIJ6_ge1Q4PwTsRrbPd6A7H-nI,part_336,2026-09-20 20:43:35
MAA JEWELLERY WORKS,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",N/A,N/A,,,"Sailashree Vihar, Chandrasekharpur, Bhubaneswar, Odisha 751021","Sailashree Vihar, Chandrasekharpur",20.332649,85.8086319,ChIJd7FZwQEJGToR9QrPljvMvaw,https://www.google.com/maps/place/?q=place_id:ChIJd7FZwQEJGToR9QrPljvMvaw,part_336,2026-09-20 20:43:35
Sri Raghavendra Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 98860 96886,N/A,4.9,126.0,"bust stop, Aditya marg complex, Kothnur Dinne Main Rd, next to gaurav nagar, Kothnur, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560078","Kothnur, JP Nagar 7th Phase, J. P. Nagar",12.8843797,77.58266019999999,ChIJb_mswF0VrjsR8nqpMjmKTbw,https://www.google.com/maps/place/?q=place_id:ChIJb_mswF0VrjsR8nqpMjmKTbw,part_336,2026-09-20 20:43:35
Gupta Tools Centre,Goldsmith and Jewellery Repair,Tool store,Tool store,744302,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Campbelbay S.O, Gandhinagar B.O, Kondul Island B.O",+91 97025 00324,N/A,5.0,2.0,"Shop no 2, Smriti Building, Kedarmal Rd, near Diamond Market, Malad, Bachani Nagar, Malad East, Mumbai, Maharashtra 400097","Malad, Bachani Nagar, Malad East",19.1861037,72.8546173,ChIJr-KnsQK35zsRN9UNqNDwPiM,https://www.google.com/maps/place/?q=place_id:ChIJr-KnsQK35zsRN9UNqNDwPiM,part_336,2026-09-20 20:43:36
