business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TINASA - Cold pressed oils & more,Edible Oil Wholesaler,Organic shop,"Organic shop, Health food store, Natural goods store",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 78470 84228,N/A,4.7,74.0,"G2, 28, Indradhanu Market Rd, Indradhanu Market, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","Indradhanu Market, IRC Village, Nayapalli",20.2928222,85.8140399,ChIJKY7XyuYJGToRmIpvAC5YylM,https://www.google.com/maps/place/?q=place_id:ChIJKY7XyuYJGToRmIpvAC5YylM,part_336,2026-09-20 20:46:45
Hot Boxx,Edible Oil Wholesaler,Restaurant supply store,Restaurant supply store,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 99380 69998,http://thehotboxx.in/,5.0,46.0,"Plot No 5, Budhewari Colony, Budheswari Colony, Laxmisagar, Bhubaneswar, Odisha 751006","Budhewari Colony, Budheswari Colony, Laxmisagar",20.265355,85.84486129999999,ChIJobTr4ManGToRPs6f8SqLXD0,https://www.google.com/maps/place/?q=place_id:ChIJobTr4ManGToRPs6f8SqLXD0,part_336,2026-09-20 20:46:45
Grihasti Masala Store,Edible Oil Wholesaler,Indian grocery store,Indian grocery store,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.3,76.0,"C 58, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2874841,85.8462181,ChIJSek0Kv8JGToRLSS8WDaKCnE,https://www.google.com/maps/place/?q=place_id:ChIJSek0Kv8JGToRLSS8WDaKCnE,part_336,2026-09-20 20:46:45
Gopinath Dev Ghana Oil,Edible Oil Wholesaler,Oil refinery,Oil refinery,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 70085 60267,N/A,4.7,3.0,"Infront of kedar gauri resort, Lewis Rd, Kedar Gouri Vihar, Old Town, Bhubaneswar, Odisha 751002","Kedar Gouri Vihar, Old Town",20.241549199999998,85.8407265,ChIJfZcMG5inGToRrhhhsIg45rU,https://www.google.com/maps/place/?q=place_id:ChIJfZcMG5inGToRrhhhsIg45rU,part_336,2026-09-20 20:46:45
Pristine Kalinga,Edible Oil Wholesaler,Company registry,Company registry,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 63707 00758,N/A,4.1,15.0,"Kalinganagar, Bhubaneswar, Odisha 751029",Kalinganagar,20.2696549,85.759638,ChIJ3ZCZA62pGToRuBwSkx9Jwgg,https://www.google.com/maps/place/?q=place_id:ChIJ3ZCZA62pGToRuBwSkx9Jwgg,part_336,2026-09-20 20:46:45
Natural Organic Oil,Edible Oil Wholesaler,Farm,Farm,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,5.0,3.0,"8RMC+6W7, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751017","Damana, Chandrasekharpur",20.3329417,85.822147,ChIJzwzdgQoJGToRmSElunaic-I,https://www.google.com/maps/place/?q=place_id:ChIJzwzdgQoJGToRmSElunaic-I,part_336,2026-09-20 20:46:45
Malook Chand Foods Private Limited,Edible Oil Wholesaler,Food products supplier,Food products supplier,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 674 258 6112,N/A,3.0,2.0,"7RM8+J45, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.284007199999998,85.81536969999999,ChIJ_____9YJGToR-iyvId8Hl34,https://www.google.com/maps/place/?q=place_id:ChIJ_____9YJGToR-iyvId8Hl34,part_336,2026-09-20 20:46:45
Srimati Foods,Edible Oil Wholesaler,FMCG Goods Wholesaler,FMCG Goods Wholesaler,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,5.0,2.0,"Plot no 482, near Basudev Woods, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2878896,85.8482792,ChIJYyouFUKnGToRJm8Ee5c5_iY,https://www.google.com/maps/place/?q=place_id:ChIJYyouFUKnGToRJm8Ee5c5_iY,part_336,2026-09-20 20:46:45
Maa Khanduali Organics,Edible Oil Wholesaler,Wholesaler,Wholesaler,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,,,"Plot No, 769, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.286365,85.84844489999999,ChIJvVBed8EJGToRcBGMmQucktk,https://www.google.com/maps/place/?q=place_id:ChIJvVBed8EJGToRcBGMmQucktk,part_336,2026-09-20 20:46:45
Nini's Cloud Kitchen,Edible Oil Wholesaler,Food products supplier,Food products supplier,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",N/A,N/A,4.7,3.0,"Plot No - 2068, Back Of, Chintamaniswar Temple, 3rd Ln, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.261206599999998,85.8481037,ChIJme8Rj-unGToRhZC5e6PND3I,https://www.google.com/maps/place/?q=place_id:ChIJme8Rj-unGToRhZC5e6PND3I,part_336,2026-09-20 20:46:45
Eliza perfume,Edible Oil Wholesaler,Perfume store,"Perfume store, Flavours, Fragrances & Aroma Supplier",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 98614 38713,http://www.elizaperfume.link/,4.9,439.0,"Ground Floor, Swagat Palace Complex, Plot No-45, AG Colony, Unit 4, Bhouma Nagar, Bhubaneswar, Odisha 751001","AG Colony, Unit 4, Bhouma Nagar",20.2785489,85.8339225,ChIJxcjR8OmnGToR43M4h-qYdxI,https://www.google.com/maps/place/?q=place_id:ChIJxcjR8OmnGToR43M4h-qYdxI,part_336,2026-09-20 20:46:46
