business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ART HOME,Trousseau Home Decor,Wedding store,Wedding store,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 80790 40220,N/A,5.0,2,"Jain mahaveer nagar, Guro Ka Talab Rd, behind hudco quarter, Vaishnav Colony, Kamla Nehru Nagar, 1st Pulia, Jodhpur, Rajasthan 342008","Vaishnav Colony, Kamla Nehru Nagar, 1st Pulia",26.286470299999998,72.9850186,ChIJF0e7QMWPQTkRv3Ik6kt01Q4,https://www.google.com/maps/place/?q=place_id:ChIJF0e7QMWPQTkRv3Ik6kt01Q4,part_336,2026-09-20 20:46:28
Lily The Gifting Studio,Trousseau Home Decor,Gift basket store,Gift basket store,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 97556 83614,N/A,4.8,16,"A-930, near Manpreet hotel, Old Ashoka Garden, New Ashoka Garden, Ashoka Garden, Bhopal, Madhya Pradesh 462023","Old Ashoka Garden, New Ashoka Garden, Ashoka Garden",23.2560839,77.4311427,ChIJ36w9CP1pfDkROURivoV4IxI,https://www.google.com/maps/place/?q=place_id:ChIJ36w9CP1pfDkROURivoV4IxI,part_336,2026-09-20 20:46:28
sri sri parinaya tanjore painting,Trousseau Home Decor,Religious goods store,"Religious goods store, Art gallery",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 70757 03309,https://www.srisriparinaya.com/,4.9,116,"1st floor, Sri sri parinaya Kuna's complex, Main Rd, above iwear opticals, Friends Colony, Ambedkar Nagar, Hafeezpet, Miyapur, Hyderabad, Telangana 500049","Friends Colony, Ambedkar Nagar, Hafeezpet",17.4959652,78.3578977,ChIJU_-QA4-TyzsRe-Yuyglo8EU,https://www.google.com/maps/place/?q=place_id:ChIJU_-QA4-TyzsRe-Yuyglo8EU,part_336,2026-09-20 20:46:28
Archies Gallery,Trousseau Home Decor,Gift shop,Gift shop,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",N/A,https://archiesonline.com/,3.7,23,"FHFM+6V4, Neelpur, Rajpura, Punjab 140401",Neelpur,30.4730104,76.58469529999999,ChIJa8vB8ofbDzkRbmPjG06CT34,https://www.google.com/maps/place/?q=place_id:ChIJa8vB8ofbDzkRbmPjG06CT34,part_336,2026-09-20 20:46:28
Archies,Trousseau Home Decor,Gift shop,Gift shop,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 175 501 9322,https://www.archiesonline.com/,3.7,34,"Shop No 7, Ground Floor, Omax Mall, Mall Rd, Baradari, Patiala, Punjab 147001",Baradari,30.337272799999997,76.3942252,ChIJ6TTPX-woEDkRllZkayaFBec,https://www.google.com/maps/place/?q=place_id:ChIJ6TTPX-woEDkRllZkayaFBec,part_336,2026-09-20 20:46:28
Naina store 99,Trousseau Home Decor,Home goods store,"Home goods store, Gift shop",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 98776 56019,N/A,4.5,11,"near dr. Sharma Clinic, Guru Nanak Nagar, Tripuri, Patiala, Punjab 147004","Guru Nanak Nagar, Tripuri",30.358950699999998,76.3920639,ChIJc5LU--UpEDkR35IbnfMM8Gk,https://www.google.com/maps/place/?q=place_id:ChIJc5LU--UpEDkR35IbnfMM8Gk,part_336,2026-09-20 20:46:28
Tripuri Town Patiala,Trousseau Home Decor,Religious goods store,Religious goods store,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",N/A,N/A,5.0,1,"995R+QM5, Main Bazar, opposite Jant, Tripuri, Patiala, Punjab 147004",Tripuri,30.359387499999997,76.3917336,ChIJO1wdYAApEDkRQ2fkC7Mx80U,https://www.google.com/maps/place/?q=place_id:ChIJO1wdYAApEDkRQ2fkC7Mx80U,part_336,2026-09-20 20:46:28
Khalsa Gift House,Trousseau Home Decor,Gift shop,Gift shop,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 81464 28330,N/A,4.0,43,"1049, Street Number 13, Anand Nagar A, Tripuri, Patiala, Punjab 147004","Anand Nagar A, Tripuri",30.3615173,76.38780059999999,ChIJuxSL7p8oEDkRXDUJZz7d7JY,https://www.google.com/maps/place/?q=place_id:ChIJuxSL7p8oEDkRXDUJZz7d7JY,part_336,2026-09-20 20:46:28
Dreamland Party Shoppe,Trousseau Home Decor,Gift shop,"Gift shop, ATM, Electronics store",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",N/A,N/A,3.0,5,"9, Bhadson Rd, Prem Nagar, Bhadson Rd, Prem Nagar, Patiala, Punjab 147004",Prem Nagar,30.360728599999998,76.37317929999999,ChIJ23U8JqgoEDkRA7CNg8jeuVI,https://www.google.com/maps/place/?q=place_id:ChIJ23U8JqgoEDkRA7CNg8jeuVI,part_336,2026-09-20 20:46:28
Tripal Emporium,Trousseau Home Decor,Plastic Products Supplier,Plastic Products Supplier,744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 94346 67406,N/A,5.0,3,"7, 1 a, Grand Trunk Rd, near kamala complex, Khal Bill Math, Bardhaman, West Bengal 713103",Khal Bill Math,23.242521,87.8686771,ChIJxyBxDMRJ-DkRfFgi9H64iSU,https://www.google.com/maps/place/?q=place_id:ChIJxyBxDMRJ-DkRfFgi9H64iSU,part_336,2026-09-20 20:46:28
Ideal Decor Kannur,Trousseau Home Decor,Furniture store,"Furniture store, Interior designer, Sofa store",744304,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kapanga S.O, Mildera B.O, Nehrugram B.O",+91 497 274 6644,http://www.idealdecoronline.com/,4.7,3919,"Pallikkunnu, Kannur, Puzhathi, Keralam 670004",Pallikkunnu,11.8932948,75.368364,ChIJzbkNsRU9pDsRWDr8UzA81VU,https://www.google.com/maps/place/?q=place_id:ChIJzbkNsRU9pDsRWDr8UzA81VU,part_336,2026-09-20 20:46:30
