business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Aakash Institute - Best NEET & IIT-JEE Coaching in Bhubaneswar, Khandagiri",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 99388 96677,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-bhubaneswar-khandagiri-coaching-center-khandagiri-ind-or-bhubaneswar-376650/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ward No 49, Nayan Tower, Holding No 14962, 2nd Floor, near Dominos Pizza, Dumduma, Khandagiri, Bhubaneswar, Odisha 751030","Dumduma, Khandagiri",20.255944,85.786417,ChIJe1DUxumnGToRU2C-TjtXWT4,https://www.google.com/maps/place/?q=place_id:ChIJe1DUxumnGToRU2C-TjtXWT4,part_336,2026-09-20 20:47:57
MEDIJEE CLASSES,NEET and JEE Coaching Center,Coaching Center,Coaching Center,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 99381 91178,N/A,4.9,,"Jodupur Rd, near madrasa wali masjid, Jadupur, Dumduma, Bhubaneswar, Odisha 751019","Jadupur, Dumduma",20.2389138,85.7920479,ChIJZ6ORTqmnGToRBZ4fbxJJPvQ,https://www.google.com/maps/place/?q=place_id:ChIJZ6ORTqmnGToRBZ4fbxJJPvQ,part_336,2026-09-20 20:47:57
Henry Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, After school program, CBSE School, Education center, Educational institution, School center, Tutoring service",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 70082 70704,https://henryclasses.com/,4.9,,"Plot-126, Lane No. 1, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.2594,85.7874899,ChIJrwxxRTunGToRLkwxojGAn18,https://www.google.com/maps/place/?q=place_id:ChIJrwxxRTunGToRLkwxojGAn18,part_336,2026-09-20 20:47:57
Excellent coaching centre,NEET and JEE Coaching Center,Education center,Education center,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,5.0,,"back side of ruparang studio, Phase 1 Rd, Dumduma, Bhubaneswar, Odisha 751019",Dumduma,20.243250399999997,85.7863603,ChIJheNqDpSnGToRZHkcpIKKCK8,https://www.google.com/maps/place/?q=place_id:ChIJheNqDpSnGToRZHkcpIKKCK8,part_336,2026-09-20 20:47:57
S.S. Educare,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution, Mathematics school, Special education school",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 89174 94267,N/A,4.9,,"DAV & KV SCHOOL, PLOT NO-574(C, Lane No. 5, near POKHARIPUT, KALUNANDA NAGAR, Pokhariput, Bhubaneswar, Odisha 751020","KALUNANDA NAGAR, Pokhariput",20.234784599999998,85.80877699999999,ChIJt1C4Tm2nGToRACaeNm7dwPo,https://www.google.com/maps/place/?q=place_id:ChIJt1C4Tm2nGToRACaeNm7dwPo,part_336,2026-09-20 20:47:57
"Aakash Institute - Best NEET & IIT-JEE Coaching in Ballia, Thikhampur",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 75440 56333,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-ballia-thikhampur-coaching-center-thikhampur-ind-up-ballia-376742/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Ground & 1st Floor, Aakash Building, Polytechnic Road, beside Asarfi Hospital, Thikhampur, Khandagiri, Ballia, Bhubaneswar, Uttar Pradesh 751030","Thikhampur, Khandagiri",20.255944,85.786417,ChIJ17qVmcCnGToRhLQWpjxS1p8,https://www.google.com/maps/place/?q=place_id:ChIJ17qVmcCnGToRhLQWpjxS1p8,part_336,2026-09-20 20:47:57
SIST CAREER ACADEMY,NEET and JEE Coaching Center,Coaching Center,Coaching Center,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 94371 33965,https://fb.me/SISTFAMILY,4.9,,"Near Binapani Shishu Mandir, Phase I, Kolathia, Khandagiri, Bhubaneswar, Odisha 751030","Phase I, Kolathia, Khandagiri",20.2541679,85.7809264,ChIJnX-vecKnGToRA9fMAblzG5k,https://www.google.com/maps/place/?q=place_id:ChIJnX-vecKnGToRA9fMAblzG5k,part_336,2026-09-20 20:47:57
Scientific Academy.,NEET and JEE Coaching Center,Education center,Education center,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 89173 15157,N/A,4.9,,"2nd Floor, 54/A, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2954871,85.8453303,ChIJP0DQXCoJGToRtwodHVToqx8,https://www.google.com/maps/place/?q=place_id:ChIJP0DQXCoJGToRtwodHVToqx8,part_336,2026-09-20 20:47:57
PK'S PHYSICS TUITION CENTRE NEET-JEE and FOUNDATION,NEET and JEE Coaching Center,Private Tutor,Private Tutor,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,,,"Forest Park, Bhubaneswar, Odisha 751009",Forest Park,20.256106,85.8268657,ChIJVyxC7RSnGToRx-qo-jq0To4,https://www.google.com/maps/place/?q=place_id:ChIJVyxC7RSnGToRx-qo-jq0To4,part_336,2026-09-20 20:47:57
The Universe Institute,NEET and JEE Coaching Center,Educational institution,Educational institution,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 99385 32998,http://www.theuniverseinstitute.com/,4.7,86.0,"1026, W Canal Rd, near Chandimata Colony, Rasulgarh, Bhubaneswar, Odisha 751010",Rasulgarh,20.2928402,85.8624464,ChIJd1Pf5w4KGToRTd3oKDWbY2k,https://www.google.com/maps/place/?q=place_id:ChIJd1Pf5w4KGToRTd3oKDWbY2k,part_336,2026-09-20 20:47:59
