business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pavilion Mall • Hindva,Malls,Shopping mall,Shopping mall,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,http://www.hindva.com/,4.4,7611.0,"New India Colony Rd, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.050563,72.66749,ChIJ4dUU4yGHXjkR5hmIBonFVkU,https://www.google.com/maps/place/?q=place_id:ChIJ4dUU4yGHXjkR5hmIBonFVkU,part_336,2026-09-20 20:40:35
Arved Transcube Plaza - The Family Mall,Malls,Shopping mall,"Shopping mall, Coworking space, Family restaurant, Flea market, Food court, Gym, Office space rental agency, Retail space rental agency, Store, Transportation service",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 63591 41211,http://www.arvedtranscube.com/,4.2,27684.0,"Bandhu Nagar, Vijay Nagar, Ranip, Ahmedabad, Gujarat 382480","Bandhu Nagar, Vijay Nagar, Ranip",23.068285,72.5756933,ChIJbwQxmYaDXjkR8dj3_awrBzk,https://www.google.com/maps/place/?q=place_id:ChIJbwQxmYaDXjkR8dj3_awrBzk,part_336,2026-09-20 20:40:35
The Acropolis,Malls,Shopping mall,"Shopping mall, Outlet mall",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,http://www.saumyaconstructions.com/,4.2,19591.0,"Service Rd, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0487234,72.5163196,ChIJN172vVObXjkRjbmE7q2Btec,https://www.google.com/maps/place/?q=place_id:ChIJN172vVObXjkRjbmE7q2Btec,part_336,2026-09-20 20:40:35
10 Acres,Malls,Shopping mall,Shopping mall,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",N/A,https://timesofindia.indiatimes.com/entertainment/theatre/ahmedabad/miraj-cinemas-city-pulse-10-acres-mall-kankaria/1156,3.9,10766.0,"Dayanand Rd, Kankaria, Sherkotda, Raipur, Ahmedabad, Gujarat 380022","Kankaria, Sherkotda",23.015184899999998,72.59693589999999,ChIJM0KujMuFXjkR10XZ7EhEKm8,https://www.google.com/maps/place/?q=place_id:ChIJM0KujMuFXjkR10XZ7EhEKm8,part_336,2026-09-20 20:40:35
Adani Shantigram Mall,Malls,Shopping mall,Shopping mall,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 1800 108 0009,N/A,4.3,376.0,"5G7Q+8WC, Shantigram Rd, Dantali, Khodiyar, Gujarat 382501",744207,23.163306499999997,72.5397559,ChIJY7yup54pXDkRM44h1DPC9s4,https://www.google.com/maps/place/?q=place_id:ChIJY7yup54pXDkRM44h1DPC9s4,part_336,2026-09-20 20:40:35
Ved Arcade Mall,Malls,Shopping mall,"Shopping mall, Gym, Movie theater, Outlet mall, Restaurant",744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 88040 77040,https://vedarcademall.com/,4.4,8190.0,"Opposite Vastral Lake, 200 Ft, Sardar Patel Ring Rd, near Metro Station, Vastral, Ahmedabad, Gujarat 382418","Pranami Nagar, Vastral",23.0006928,72.6658542,ChIJC39ipcuHXjkR5Iz-o8DEIuA,https://www.google.com/maps/place/?q=place_id:ChIJC39ipcuHXjkR5Iz-o8DEIuA,part_336,2026-09-20 20:40:35
Gulmohar Park Mall,Malls,Shopping mall,Shopping mall,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 88497 30056,N/A,4.1,,"Gate 1, Bombay Hotel, Gulmohar Park, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.0268963,72.50991619999999,ChIJWeUURTebXjkRk1DKYqFaUV4,https://www.google.com/maps/place/?q=place_id:ChIJWeUURTebXjkRk1DKYqFaUV4,part_336,2026-09-20 20:40:36
Centro,Malls,Shopping mall,Shopping mall,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 79 3048 1777,N/A,4.2,,"Panchavati Rd, beside Kaivanna Complex, Panchavati Society, Ambawadi, Ahmedabad, Gujarat 380006","Panchavati Society, Ambawadi",23.020910399999998,72.5547199,ChIJW9dELwOFXjkRyOphczb2gg0,https://www.google.com/maps/place/?q=place_id:ChIJW9dELwOFXjkRyOphczb2gg0,part_336,2026-09-20 20:40:36
The Grand Acropolis Mall,Malls,Shopping mall,Shopping mall,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 99788 60215,https://www.instagram.com/thegrandacropolismall/,4.7,,"Swaminarayan Temple Road, NH 48, Sahakari Jin Rd, Himatnagar, Gujarat 383002",Industrial Area,23.5814909,72.98039349999999,ChIJbWclD325XTkR96oxdrq_8YQ,https://www.google.com/maps/place/?q=place_id:ChIJbWclD325XTkR96oxdrq_8YQ,part_336,2026-09-20 20:40:36
Amdavad Wholesale Mall,Malls,General store,General store,744207,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Hut  Bay S.O, Netajinagar B.O, Ramakrishnapur B.O",+91 78599 79392,N/A,4.8,24.0,"Naroda Business point, 101, Haridarshan Cross Rd, opp. Swaminarayan Park, Vasant Vihar 2, Nava Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Nava Naroda",23.074030399999998,72.6748436,ChIJ3ZbHFt-HXjkRL7aWW_cXfgk,https://www.google.com/maps/place/?q=place_id:ChIJ3ZbHFt-HXjkRL7aWW_cXfgk,part_336,2026-09-20 20:40:37
