business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Trusted car with Sunil,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 92977 77377,https://trust-and-ride-trusted-used-car-showroom.business.site/?utm_source=gmb&utm_medium=referral,4.7,,"Puri Bypass Road,Near Hightech Square to 50 meters towards Pandra Also OPPOSITE OF Hotel and restaurant MMM SMILE RESTAURANT NEAR KHUNTIA MOTORS PURI BYPASS ROAD, TO, 50 METERS, Bhubaneswar, Odisha 751025",Rasulgarh,20.3059141,85.8727665,ChIJz6yQo9YLGToR0RTrvYRW1X8,https://www.google.com/maps/place/?q=place_id:ChIJz6yQo9YLGToR0RTrvYRW1X8,part_336,2026-09-20 20:47:44
SHRADHA MOTORS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,4.7,,"6V83+34V, Lingipur, Bhubaneswar, Odisha 751002",Lingipur,20.2152381,85.852785,ChIJRbNVvc6hGToRZhYnA-jQ0vY,https://www.google.com/maps/place/?q=place_id:ChIJRbNVvc6hGToRZhYnA-jQ0vY,part_336,2026-09-20 20:47:44
AJS AUTODEAL 2.0,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,4.9,,"Infront of Galaxy Convention, SQUARE, Cuttack - Puri Bypass Rd, Kesora, Bhubaneswar, Odisha 751002",751002,20.275770299999998,85.87230129999999,ChIJTW57hpm7GToRu2Gq4HPMHuE,https://www.google.com/maps/place/?q=place_id:ChIJTW57hpm7GToRu2Gq4HPMHuE,part_336,2026-09-20 20:47:44
Trishakti Motors,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 94372 69366,N/A,5.0,,"near Niranjan Mission Road, Sundarpada, Botanda, Bhubaneswar, Odisha 751002",Sundarpada,20.214454099999998,85.797015,ChIJHRma3benGToRiI_mVXDqjRg,https://www.google.com/maps/place/?q=place_id:ChIJHRma3benGToRiI_mVXDqjRg,part_336,2026-09-20 20:47:44
Pradeep Traders Used car dealer,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 73777 70077,N/A,4.9,,"6 400, near mayfair lagoon, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2993454,85.8197793,ChIJ89q0ctMJGToR2nxe_wePZRE,https://www.google.com/maps/place/?q=place_id:ChIJ89q0ctMJGToR2nxe_wePZRE,part_336,2026-09-20 20:47:44
Mahaveer Motores,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 90400 77792,N/A,4.9,,"7Q8J+578 INFRONT OF JAYDEV VATIKA, MAIN GATE, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.265437499999997,85.7806875,ChIJh7f7zCWnGToR8sWNkc_X964,https://www.google.com/maps/place/?q=place_id:ChIJh7f7zCWnGToR8sWNkc_X964,part_336,2026-09-20 20:47:44
U.S AUTO DEAL,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",N/A,N/A,4.5,15.0,"Plot no:1542/3583, infront of sr valley, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751006",751002,20.2607647,85.8676318,ChIJBf17jaKhGToRH97HHAidW8c,https://www.google.com/maps/place/?q=place_id:ChIJBf17jaKhGToRH97HHAidW8c,part_336,2026-09-20 20:47:45
Dream Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 98613 31122,N/A,4.4,24.0,"Plot no 166,kesura, 2521, Cuttack - Puri Bypass Rd, Bhubaneswar, Odisha 751025",751002,20.2830177,85.8735222,ChIJDwJmioMLGToRKKASdcZj5jE,https://www.google.com/maps/place/?q=place_id:ChIJDwJmioMLGToRKKASdcZj5jE,part_336,2026-09-20 20:47:45
"Maruti Suzuki TRUE VALUE (Jyote Motors, Bhubaneswar, Badadhanpur)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 8071 649 648,https://www.truevalueofbadadhanpur.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.3,868.0,"293, Cuttack - Puri Bypass Rd, Sisupalgarh, Badadhanpur, Bhubaneswar, Odisha 751002",Sisupalgarh,20.2233052,85.861491,ChIJgWu71yShGToRoUP-Mp-H_XM,https://www.google.com/maps/place/?q=place_id:ChIJgWu71yShGToRoUP-Mp-H_XM,part_336,2026-09-20 20:47:45
"Maruti Suzuki ARENA (Jyote Motors, Bhubaneswar, Nayapalli)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 80 6251 3736,https://www.arenaofnayapalli.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.6,,"Plot No:A/62, NH 16, near CRPF Square, Nayapalli, Bhubaneswar, Odisha 751003",Nayapalli,20.2832033,85.8060651,ChIJWbz87CoIGToRl9GEmmWp9SE,https://www.google.com/maps/place/?q=place_id:ChIJWbz87CoIGToRl9GEmmWp9SE,part_336,2026-09-20 20:47:46
