business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahoo Light n Sound,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Audio visual equipment supplier, Stage, Stage lighting equipment supplier",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 87631 38672,N/A,4.8,,"Rath Rd, Near Barik Sahi Chhak, Rameswar Patna, Old Town, Bhubaneswar, Odisha 751002","Rameswar Patna, Old Town",20.249427999999998,85.835416,ChIJpQr1rjunGToRBswQZMU0EXk,https://www.google.com/maps/place/?q=place_id:ChIJpQr1rjunGToRBswQZMU0EXk,part_336,2026-09-20 20:47:11
BHUBANESWAR AUDIO & LIGHT DJ,Sound and Light Rental,DJ supply store,"DJ supply store, Event planner",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 70083 74452,https://www.instagram.com/bbsr_audio_light_dj?igsh=d3k0Nnd6MjlheWFk,5.0,,"near Prajapati Restore, Beherasahi, Nuasahi, Nayapalli, Bhubaneswar, Odisha 751012","Beherasahi, Nuasahi, Nayapalli",20.2869294,85.81916179999999,ChIJCV7sACUJGToRRiNNJKay0ms,https://www.google.com/maps/place/?q=place_id:ChIJCV7sACUJGToRRiNNJKay0ms,part_336,2026-09-20 20:47:11
Chandan Light & Sound,Sound and Light Rental,DJ service,DJ service,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 96582 22891,https://youtube.com/channel/UChMLg-Y0miMygLI7nTauLxw,4.9,,"Plot No-1039, Near, Mumtaz Ali High School Rd, Gada Sahi, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Gada Sahi, Nilakantha Nagar, Nayapalli",20.2854803,85.8139025,ChIJASLLnQgJGToRtGm59YW7HtE,https://www.google.com/maps/place/?q=place_id:ChIJASLLnQgJGToRtGm59YW7HtE,part_336,2026-09-20 20:47:11
|DJ| in Bhubaneswar's - Dj Height,Sound and Light Rental,DJ service,"DJ service, Audiovisual equipment rental service, Audio visual equipment supplier, DJ supply store, Event management company, Stage lighting equipment supplier, Tent House Supplier, Video Conferencing Service Provider, Wedding planner, Wedding service",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 95837 49791,N/A,4.7,,"kancha sahi, holding no. - 275, Giani Zail Singh Rd, Gouri Nagar, Old Town, Bhubaneswar, Odisha 751002","Gouri Nagar, Old Town",20.2378361,85.83583019999999,ChIJ6WP-9yanGToRm7a-Z87SU_w,https://www.google.com/maps/place/?q=place_id:ChIJ6WP-9yanGToRm7a-Z87SU_w,part_336,2026-09-20 20:47:11
The Sound Light,Sound and Light Rental,DJ supply store,"DJ supply store, Event planner, Lighting store",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 97766 66777,N/A,5.0,,"25 A, Back Side Of Bazar Kolkata, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.2583479,85.835129,ChIJExQXZUenGToR3u7zNjD7zzU,https://www.google.com/maps/place/?q=place_id:ChIJExQXZUenGToR3u7zNjD7zzU,part_336,2026-09-20 20:47:11
ସୁଭଦ୍ରା ବ୍ଯାଣ୍ଡ୍ ଆଣ୍ଡ ଡିଜେ,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, DJ service, Band, Musical Band and Orchestra, Wedding service",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 98610 60200,http://www.subhadrabandanddj.com/,4.3,,"Rath Road, Rameswar Patna Rd, near Barik Sahi, chhack, Bhubaneswar, Odisha 751002","Shiva Nagar, chhack",20.2496974,85.835388,ChIJ_SLmjDunGToRfUYeGGnM004,https://www.google.com/maps/place/?q=place_id:ChIJ_SLmjDunGToRfUYeGGnM004,part_336,2026-09-20 20:47:11
Rock DJ Sound Light,Sound and Light Rental,DJ service,"DJ service, Lighting store",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 98534 52332,N/A,4.0,,"Plot No. 1169, Azad Marg, near Canara Bank ATM, Siripur, Soubhagya Nagar, Nuasahi, Baramunda, Bhubaneswar, Odisha 751003","Siripur, Soubhagya Nagar, Nuasahi, Baramunda",20.2715979,85.805646,ChIJt5eL-YKnGToRBTTS_KPlmtM,https://www.google.com/maps/place/?q=place_id:ChIJt5eL-YKnGToRBTTS_KPlmtM,part_336,2026-09-20 20:47:11
Akhandalamani Tent House,Sound and Light Rental,Tent House Supplier,"Tent House Supplier, DJ supply store",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 94372 85111,N/A,4.7,,"2171, Tankapani Rd, near Raja Rani Temple, Kedar Gouri Vihar, Rajarani Colony, Rajarani Temple, Bhubaneswar, Odisha 751014","Kedar Gouri Vihar, Rajarani Colony, Rajarani Temple",20.2445459,85.8418645,ChIJ2ahA6y-nGToRq_rJRrM9R1w,https://www.google.com/maps/place/?q=place_id:ChIJ2ahA6y-nGToRq_rJRrM9R1w,part_336,2026-09-20 20:47:11
LUCKY PRO AUDIO,Sound and Light Rental,DJ service,"DJ service, Stage lighting equipment supplier",751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 81445 33020,N/A,4.1,,"Sijuput, Tamando, Bhubaneswar, Odisha 751028",Naragoda,20.2565431,85.74986369999999,ChIJ95S5bpipGToRs9sLCqX1O-g,https://www.google.com/maps/place/?q=place_id:ChIJ95S5bpipGToRs9sLCqX1O-g,part_336,2026-09-20 20:47:11
Krishna DJ Entertainment,Sound and Light Rental,DJ service,DJ service,751001,Odisha Circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bhubaneswar G.P.O., A G S.O, Bhubaneswar Secretariate S.O",+91 79785 05133,N/A,5.0,,"Old Town, Bhubaneswar, Odisha 751002",Old Town,20.2457304,85.83167259999999,ChIJrbRv6Y6nGToRYVNDpsMAqxE,https://www.google.com/maps/place/?q=place_id:ChIJrbRv6Y6nGToRYVNDpsMAqxE,part_336,2026-09-20 20:47:11
