business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fauji Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",N/A,N/A,4.0,,"WWCJ+VH6, Powayan Road SH25, Nidhasan Dhaurahra Sisaiya, Marg, Chinnor, Shahjahanpur, Uttar Pradesh 242001",Chinnor,27.9222172,79.93155089999999,ChIJf4QhlKWinzkRGVHdLQRvZTg,https://www.google.com/maps/place/?q=place_id:ChIJf4QhlKWinzkRGVHdLQRvZTg,part_336,2026-09-20 20:40:37
Jai Kisan Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98495 21235,N/A,4.4,,"Ankireddy Palem, Andhra Pradesh 522005",744209,16.281759,80.3784034,ChIJ0Q1frm11SjoRvddgcGWk95I,https://www.google.com/maps/place/?q=place_id:ChIJ0Q1frm11SjoRvddgcGWk95I,part_336,2026-09-20 20:40:37
Dhiman Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98152 31686,N/A,4.1,,"Old Bassi Rd, opposite veterinary hospital, Prem Nagar, Morinda, Punjab 140101",Prem Nagar,30.788773199999998,76.49538179999999,ChIJRS-Mtxn9DzkRU_cyHDroIxQ,https://www.google.com/maps/place/?q=place_id:ChIJRS-Mtxn9DzkRU_cyHDroIxQ,part_336,2026-09-20 20:40:37
Pahadan’s Farm,Dairy and Milk Parlour,Dairy farm,"Dairy farm, Dairy store",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 92172 24336,https://www.pahadansfarm.com/,5.0,,"Pahadan Farm Pvt. Ltd., V.P.O. Drahal, near Nalanda Public School, Joginder Nagar, Himachal Pradesh 175015",744209,31.907400799999998,76.7917124,ChIJf7XccuLDBDkRZ2vH9AqSisc,https://www.google.com/maps/place/?q=place_id:ChIJf7XccuLDBDkRZ2vH9AqSisc,part_336,2026-09-20 20:40:38
Lakshim Narasimha Dairy farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",N/A,N/A,4.5,,"3638+9Q, Chattanpalle, Telangana 509216",744209,17.053441,78.216889,ChIJNbG01w3JyzsRaedHjZx9xZs,https://www.google.com/maps/place/?q=place_id:ChIJNbG01w3JyzsRaedHjZx9xZs,part_336,2026-09-20 20:40:38
SVS Farms,Dairy and Milk Parlour,Dairy farm,Dairy farm,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 70957 09570,N/A,4.5,,"Konapur-Akuthotapally Road, Amangal Mandal, Dist Mehaboobnagar, AkuthotaPally, Telangana 509321",744209,16.8769892,78.5968183,ChIJga2UcydUyjsR5Q5p78-SXXU,https://www.google.com/maps/place/?q=place_id:ChIJga2UcydUyjsR5Q5p78-SXXU,part_336,2026-09-20 20:40:38
Om Geetha Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 83415 90399,N/A,4.4,,"RangaReddy, Sri Sai Nagar, Canara Nagar, Boduppal, Hyderabad, Telangana 500092","RangaReddy, Sri Sai Nagar, Canara Nagar, Boduppal",17.4069762,78.5910032,ChIJ6ZO4O-qeyzsRmcfHvuPIlVg,https://www.google.com/maps/place/?q=place_id:ChIJ6ZO4O-qeyzsRmcfHvuPIlVg,part_336,2026-09-20 20:40:38
Lali Dairy Farm,Dairy and Milk Parlour,Dairy farm,Dairy farm,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98577 12036,N/A,5.0,,"Vill Shakol po bassi, teh, chachiot, Himachal Pradesh 175029",chachiot,31.5859515,77.0879149,ChIJL86_pykDBTkR2I1crD4M2E4,https://www.google.com/maps/place/?q=place_id:ChIJL86_pykDBTkR2I1crD4M2E4,part_336,2026-09-20 20:40:38
Palamur Genetics Services Pvt Ltd,Dairy and Milk Parlour,Dairy farm,Dairy farm,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",N/A,https://palamurgenetics.in/,4.8,,"J4V3+53, Yelkicharla, Telangana 509406",744209,16.6429324,78.10271829999999,ChIJ80P8SgAjyjsR0M174e0NnmA,https://www.google.com/maps/place/?q=place_id:ChIJ80P8SgAjyjsR0M174e0NnmA,part_336,2026-09-20 20:40:38
Gangaraju Kova and Dairy,Dairy and Milk Parlour,Dairy,Dairy,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 91199 68899,https://grdfoods.com/,4.4,,"7-24-14, Adavikolanu Vari St, Tyagaraja Nagar, Rajamahendravaram, Andhra Pradesh 533101",Tyagaraja Nagar,16.9962324,81.7723855,ChIJL-Xp0HCkNzoRaOyDA8vrrXM,https://www.google.com/maps/place/?q=place_id:ChIJL-Xp0HCkNzoRaOyDA8vrrXM,part_336,2026-09-20 20:40:38
BHINDER DAIRY,Dairy and Milk Parlour,Dairy store,"Dairy store, Supermarket",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98721 62079,N/A,4.0,68.0,"419, Street 33, D Block, Azad Nagar, Patiala, Punjab 147004","D Block, Azad Nagar",30.3595091,76.409787,ChIJA3k6yYAoEDkRY4DVAHLqxNA,https://www.google.com/maps/place/?q=place_id:ChIJA3k6yYAoEDkRY4DVAHLqxNA,part_336,2026-09-20 20:40:39
Milkana Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",+91 98773 10890,N/A,4.1,78.0,"89VP+H6Q, Gian Colony, Civil Lines, Patiala, Punjab 147001","Gian Colony, Civil Lines",30.3439567,76.3856157,ChIJTwSeFb4oEDkR1ihEuFG6oro,https://www.google.com/maps/place/?q=place_id:ChIJTwSeFb4oEDkR1ihEuFG6oro,part_336,2026-09-20 20:40:39
Makhan dugdh utpadak sahyog samiti ltd.,Dairy and Milk Parlour,Dairy store,"Dairy store, Dairy farm, Milk delivery service, Dairy Products Supplier",744209,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Kadamtala S.O (North And Middle Andaman), Uttara B.O",N/A,N/A,4.5,24.0,"Silaut Road, Musahri, Chhapra Megh, Bihar 843132",Musahri,26.0506769,85.4854594,ChIJVeimTSoN7TkRDzoRWP8T5Yg,https://www.google.com/maps/place/?q=place_id:ChIJVeimTSoN7TkRDzoRWP8T5Yg,part_336,2026-09-20 20:40:39
