business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RADHA KRISHNA JWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",N/A,N/A,5.0,,"chowmatha, Besides, punjab national bank, Beliaghata - Ichhapur Rd, Maligram, West Bengal 743704",743704,22.779533999999998,88.6289694,ChIJ8ZqaCACl-DkRm7DYbQIJPUw,https://www.google.com/maps/place/?q=place_id:ChIJ8ZqaCACl-DkRm7DYbQIJPUw,part_336,2026-09-20 20:26:58
Joy Maatara Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 87590 89417,N/A,5.0,,"Station Rd, Guma, Bara Bamonia, West Bengal 743704",743704,22.8098666,88.59985499999999,ChIJL11agD27-DkR39ybn1UluzQ,https://www.google.com/maps/place/?q=place_id:ChIJL11agD27-DkR39ybn1UluzQ,part_336,2026-09-20 20:26:58
Sornosukh Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 70036 83051,https://sornosukh-jewellery.grexa.site/,4.8,,"Indian Petrol Pump, Rail Gate, Near Deshbandhu Park, Jessore Rd, PS, beside 2no, Habra, West Bengal 743268",743704,22.8372027,88.64551329999999,ChIJcTVNTbax-DkRmOqt2s3AUk4,https://www.google.com/maps/place/?q=place_id:ChIJcTVNTbax-DkRmOqt2s3AUk4,part_336,2026-09-20 20:26:58
Majumder Jewllers,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 89727 29733,N/A,5.0,,"RJ52+3V2, Bara Bamonia, West Bengal 743704",743704,22.8076336,88.6021523,ChIJeQUyqtO6-DkRaiFjFHqegag,https://www.google.com/maps/place/?q=place_id:ChIJeQUyqtO6-DkRaiFjFHqegag,part_336,2026-09-20 20:26:58
নিউ জ্যোতিশ্বরানন্দ জুয়েলার্স,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 90074 19735,N/A,,,"Notun Hat, Bamihati, Jessure, Habra, West Bengal 743233",Jessure,22.7981706,88.6575154,ChIJDafnLnqv-DkR9GaHhMYYrkQ,https://www.google.com/maps/place/?q=place_id:ChIJDafnLnqv-DkR9GaHhMYYrkQ,part_336,2026-09-20 20:26:58
Padma Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 80130 50821,https://www.facebook.com/profile.php?id=61554441225959,5.0,,"Sarkarpara, Lakhmipul, Purbba Narayanpur, West Bengal 743234","Sarkarpara, Lakhmipul",22.790291099999997,88.5862813,ChIJBe1GQbql-DkRUI9QHsjjFQY,https://www.google.com/maps/place/?q=place_id:ChIJBe1GQbql-DkRUI9QHsjjFQY,part_336,2026-09-20 20:26:58
Maa Kali Jwellers,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 70763 10900,N/A,5.0,,"Maa Kali Jwellers, Banipur, Habra, West Bengal 743233",Banipur,22.8230519,88.6425308,ChIJx0Y6qzOx-DkR_lYpHfXUg88,https://www.google.com/maps/place/?q=place_id:ChIJx0Y6qzOx-DkR_lYpHfXUg88,part_336,2026-09-20 20:26:58
SHOP POINT,Silver Jewellery Shop,Jeweler,Jeweler,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 77191 65541,N/A,4.3,,"gass office, Jafarpur, Kolkata, West Bengal 743294",743704,22.7205732,88.5774938,ChIJsUZ0vp-l-DkRjcdGOU9BqJI,https://www.google.com/maps/place/?q=place_id:ChIJsUZ0vp-l-DkRjcdGOU9BqJI,part_336,2026-09-20 20:26:58
Fatema Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 98360 09202,N/A,5.0,,"Guma Lakshmipul More Near Mallik Market PS, Jessore Rd, Habra, West Bengal 743234",Sarkarpara,22.7912911,88.5872131,ChIJaVM9TQCl-DkR_PWeDoJINkI,https://www.google.com/maps/place/?q=place_id:ChIJaVM9TQCl-DkR_PWeDoJINkI,part_336,2026-09-20 20:26:58
K D Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,743704,West Bengal Circle,Kolkata Region,Barasat Division,"Guma SO, Prithiba BO",+91 89180 26387,https://kdjewellery.in/,5.0,,"Hirapole, near Ghosh pukur park, Banipur, West Bengal 743233",743704,22.816916,88.64592999999999,ChIJ8U0E6Lux-DkR4m4oQWtBds0,https://www.google.com/maps/place/?q=place_id:ChIJ8U0E6Lux-DkR4m4oQWtBds0,part_336,2026-09-20 20:26:58
