business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishna Flex Print - Jagamara,Flex and Banner Printing,Print shop,Print shop,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 99387 92109,N/A,4.8,,"near News 7 office, Jagamara Bazar, Jagamara, Bhubaneswar, Odisha 751030","Jagamara Bazar, Jagamara",20.2568305,85.7961845,ChIJJ8dUS_ynGToRggkDiu-P4vw,https://www.google.com/maps/place/?q=place_id:ChIJJ8dUS_ynGToRggkDiu-P4vw,part_336,2026-09-20 20:48:00
Sai baba flex printing,Flex and Banner Printing,Print shop,Print shop,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 83289 23890,N/A,5.0,,"Jagannath colony, Tankapani Rd, Brahmeswarpatna, Bhubaneswar, Odisha 751002",Brahmeswarpatna,20.2415207,85.8565631,ChIJ4TXYN8WhGToRfL1XNqEj5VM,https://www.google.com/maps/place/?q=place_id:ChIJ4TXYN8WhGToRfL1XNqEj5VM,part_336,2026-09-20 20:48:00
Sudeshna Graphics,Flex and Banner Printing,Print shop,"Print shop, Banner store, Graphic designer, Invitation printing service",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 94371 70565,http://sudeshnagraphics.com/,4.0,,"Plot No. 27, Lane No 2, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.256293,85.834197,ChIJ7QOpuDinGToR5Hb96kf_nPI,https://www.google.com/maps/place/?q=place_id:ChIJ7QOpuDinGToR5Hb96kf_nPI,part_336,2026-09-20 20:48:00
SR FLEX PRINT,Flex and Banner Printing,Digital printing service,Digital printing service,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 77498 17360,N/A,5.0,,"Bake shop side, Jayadev Vatika, Khandagiribari, chaka, Khandagiri, Bhubaneswar, Odisha 751030","Khandagiribari, chaka, Khandagiri",20.266152299999998,85.7844214,ChIJOaLEEwCnGToRxFarR-uA-RY,https://www.google.com/maps/place/?q=place_id:ChIJOaLEEwCnGToRxFarR-uA-RY,part_336,2026-09-20 20:48:00
Binapani Designs,Flex and Banner Printing,Digital printing service,"Digital printing service, Artist, Commercial printer, Desktop publishing service, Graphic designer, Lamination service, Offset Printer, Print shop, Screen printing shop",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 94384 15260,N/A,4.6,,"beside Maa kochilei market, opp. Utkal Hyundai Showroom, Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh, Bhubaneswar, Odisha 751010","Rasulgarh Industrial Estate, Industrial Area Estate, Rasulgarh",20.2932259,85.8570639,ChIJT9HfOgUKGToR10nVfaxGbBk,https://www.google.com/maps/place/?q=place_id:ChIJT9HfOgUKGToR10nVfaxGbBk,part_336,2026-09-20 20:48:00
Krupasindhu Graphics,Flex and Banner Printing,Print shop,"Print shop, Digital printer, Sign shop",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 98536 71136,N/A,4.3,,"Govinda prasad, Plot no 168, W Canal Rd, Dayanandnagar, Bomikhal, Rasulgarh, Bhubaneswar, Odisha 751010","Dayanandnagar, Bomikhal, Rasulgarh",20.2872693,85.86074769999999,ChIJA4ZuDgYKGToRHlRy2hbMFlk,https://www.google.com/maps/place/?q=place_id:ChIJA4ZuDgYKGToRHlRy2hbMFlk,part_336,2026-09-20 20:48:00
Printing Designer,Flex and Banner Printing,Graphic designer,Graphic designer,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 93485 66026,N/A,5.0,,"1st Floor, 298, Village Dalakhai Road, near Sai Temple, Jharapada, Bhubaneswar, Odisha 751006",Jharapada,20.2601347,85.8378869,ChIJYQnhPwChGToRY5Yy_hFP2Ss,https://www.google.com/maps/place/?q=place_id:ChIJYQnhPwChGToRY5Yy_hFP2Ss,part_336,2026-09-20 20:48:00
Ok Print - ଓକେ ପ୍ରିଣ୍ଟ,Flex and Banner Printing,Print shop,Print shop,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 78538 40800,https://www.okprint.in/services,5.0,,"Bus Stop, Near, NH, Parida Colony, Traffic, Rasulgarh, Bhubaneswar, Odisha 751010","Parida Colony, Traffic, Rasulgarh",20.2951205,85.8581883,ChIJ-ZlHXqkJGToRS7m3hvRVfm0,https://www.google.com/maps/place/?q=place_id:ChIJ-ZlHXqkJGToRS7m3hvRVfm0,part_336,2026-09-20 20:48:02
InfiAd Solution Llp - Flex Printing Shop and Advertising Agency,Flex and Banner Printing,Print shop,"Print shop, Branding agency, Outdoor activity organiser",751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 73812 73802,http://www.infiadsolution.com/,,,"Plot No - 133/C, Sec - A, Zone - A, Mancheswar Industrial Estate, Bhubaneswar, Odisha 751019","Zone - A, Mancheswar Industrial Estate",20.3049399,85.8561333,ChIJmemqG8ILGToRWitEiKzTAg8,https://www.google.com/maps/place/?q=place_id:ChIJmemqG8ILGToRWitEiKzTAg8,part_336,2026-09-20 20:48:02
Utkal Print,Flex and Banner Printing,Print shop,Print shop,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 94385 88645,N/A,4.0,,"Plot No N4/5, N4, Block N4, IRC Village, Nayapalli, Bhubaneswar, Odisha 751015","N4, Block N4, IRC Village, Nayapalli",20.2939097,85.8084373,ChIJSZLb21wJGToREXqSajXM6ys,https://www.google.com/maps/place/?q=place_id:ChIJSZLb21wJGToREXqSajXM6ys,part_336,2026-09-20 20:48:02
Sai Printing Press,Flex and Banner Printing,Print shop,Print shop,751002,Odisha circle,Bhubaneswar HQ Region,Bhubaneswar Division,"Bankual B.O, Gopinathpur B.O, Itipur B.O",+91 99381 04516,N/A,4.4,,"Hanuman Tempul Campus, 108, Niladri Vihar Rd, near Chandrasekhar Temple, Housing Board Colony, Chandrasekharpur, Bhubaneswar, Odisha 751016","Housing Board Colony, Chandrasekharpur",20.326676499999998,85.818001,ChIJmUOz2acJGToRvqGw_4QGFjM,https://www.google.com/maps/place/?q=place_id:ChIJmUOz2acJGToRvqGw_4QGFjM,part_336,2026-09-20 20:48:02
