business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect traders,Paint and Putty Dealer,Hardware store,Hardware store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99332 23311,N/A,5.0,,"near JK textiles, Pathergudda, Pahargaon, Sri Vijaya Puram, Andaman and Nicobar Islands 744105","Pathergudda, Pahargaon",11.6241536,92.7212273,ChIJPZZiuZSViDARRre2Xwk2j4Y,https://www.google.com/maps/place/?q=place_id:ChIJPZZiuZSViDARRre2Xwk2j4Y,part_336,2026-09-20 20:30:12
Shivam Enterprises,Paint and Putty Dealer,Paint store,Paint store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99320 82103,N/A,3.8,,"Royal Colony, Dollygunj, Sri Vijaya Puram, Andaman and Nicobar Islands 744103",Dollygunj,11.633670799999999,92.7187972,ChIJPcU-LqyViDARJAbQPsQdmOs,https://www.google.com/maps/place/?q=place_id:ChIJPcU-LqyViDARJAbQPsQdmOs,part_336,2026-09-20 20:30:12
A.K. Distributors,Paint and Putty Dealer,Paint store,Paint store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 99320 82455,N/A,,,"MP9R+6XH, Rina Rd, Aberdeen Bazar, Rajiv Gandhi Nagar, Sri Vijaya Puram, Andaman and Nicobar Islands 744101","Aberdeen Bazar, Rajiv Gandhi Nagar",11.6680733,92.74247539999999,ChIJ8cE6nQuViDARjqthA0JQDMI,https://www.google.com/maps/place/?q=place_id:ChIJ8cE6nQuViDARjqthA0JQDMI,part_336,2026-09-20 20:30:12
PREMA HARDWARE,Paint and Putty Dealer,Hardware store,Hardware store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 90030 45036,N/A,4.9,,"JPC8+6MP PREMA HARDWARE, Ciari Rd, Sri Vijaya Puram, Bhathu Basti, Sri Vijaya Puram, Andaman and Nicobar Islands 744105","Sri Vijaya Puram, Bhathu Basti",11.6205666,92.7166134,ChIJPUZRmxSUiDARJzG6HZlDtsk,https://www.google.com/maps/place/?q=place_id:ChIJPUZRmxSUiDARJzG6HZlDtsk,part_336,2026-09-20 20:30:12
Shalimar Paints Limited - M/S Ak Distributors,Paint and Putty Dealer,Paint store,Paint store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 8071 403 837,https://stores.shalimarpaints.com/shalimar-paints/south-andaman/Sri-Vijaya-Puram/shalimar-paints-limited-ms-ak-distributors-in-Sri-Vijaya-Puram-south-andaman--7dWtca/home,,,"No 16, nearby Samsung Showroom, Dasmesh Market, Sri Vijaya Puram, Andaman and Nicobar Islands 744101","Dasmesh Market, Rajiv Gandhi Nagar",11.668082799999999,92.742494,ChIJeVV8hSuViDARoOfjv9siNhE,https://www.google.com/maps/place/?q=place_id:ChIJeVV8hSuViDARoOfjv9siNhE,part_336,2026-09-20 20:30:12
Shalimar Paints Limited - Kedia Brothers,Paint and Putty Dealer,Paint store,Paint store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 8071 433 321,https://stores.shalimarpaints.com/shalimar-paints/south-andaman/Garacharama/shalimar-paints-limited-kedia-brothers-in-Garacharama-south-andaman--3yOSyQ/home,,,"No 390/4, Ground Floor, Bhathu Basti, Great Andaman Trunk Rd, nearby Bandhan Bank, Garacharama, Andaman and Nicobar Islands 744105","Housing Colony, Garacharama",11.6197888,92.71385769999999,ChIJ89ee0HmViDARFTQrUMbxXdw,https://www.google.com/maps/place/?q=place_id:ChIJ89ee0HmViDARFTQrUMbxXdw,part_336,2026-09-20 20:30:12
ASIAN ENTERPRISE,Paint and Putty Dealer,Interior designer,Interior designer,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 88618 25981,N/A,5.0,,"Old pahargaon,Dollygunj, ATR road, junction, ATR main road, Andaman Nirman, Sri Vijaya Puram, Andaman and Nicobar Islands 744103",Andaman Nirman,11.6332782,92.72212809999999,ChIJ0eppr8uViDARY7f-OqCJYoM,https://www.google.com/maps/place/?q=place_id:ChIJ0eppr8uViDARY7f-OqCJYoM,part_336,2026-09-20 20:30:12
NEW COLOR WORLD,Paint and Putty Dealer,Paint store,Paint store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 94742 80080,N/A,4.6,,"Subash Bazar Diglipur, Dolphin Chowk Road, Kalighat, Subashgram, Andaman and Nicobar Islands 744202",744102,13.2459212,92.9752709,ChIJyy2xtkPJjzARJtWK4c0rjFQ,https://www.google.com/maps/place/?q=place_id:ChIJyy2xtkPJjzARJtWK4c0rjFQ,part_336,2026-09-20 20:30:12
PRINCE ENTERPRISES,Paint and Putty Dealer,Hardware store,Hardware store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 94837 42722,N/A,5.0,88.0,"Ramkrishnapur Bazaar, 16, K.M, Little Andaman, Ram Krishna Pur, Andaman and Nicobar Islands 744207",Little Andaman,10.695851699999999,92.57044289999999,ChIJoyO-sV0DiDAR8lK62gS80OQ,https://www.google.com/maps/place/?q=place_id:ChIJoyO-sV0DiDAR8lK62gS80OQ,part_336,2026-09-20 20:30:13
SHYAM ENTERPRISES,Paint and Putty Dealer,Hardware store,Hardware store,744102,West Bengal Circle,Calcutta HQ Region,A - N Islands Division,"Haddo S.O, Herbertabad B.O, Radio Colony B.O",+91 98306 16168,N/A,5.0,8.0,"JPFH+VJ4, Prothrapur, Sri Vijaya Puram, Andaman and Nicobar Islands 744105",Prothrapur,11.6246479,92.7290671,ChIJF10bYa6ViDAR5n3C5w41jWI,https://www.google.com/maps/place/?q=place_id:ChIJF10bYa6ViDAR5n3C5w41jWI,part_336,2026-09-20 20:30:13
